Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.084,0,8,1.558,0.398,0.619,0,0,0
3.386,0,8,1.53,0.491,0.824,0,0,0
3.852,0,8,1.789,0.52,0.815,0,0,0
3.915,0,8,1.843,0.538,0.807,0,0,0
3.253,0,8,1.481,0.423,0.707,0,0,0
3.407,0,8,1.409,0.708,0.638,0,0,0
2.84,0,8,1.225,0.421,0.622,0,0,0
2.634,0,8,1.281,0.387,0.511,0,0,0
2.749,0,8,1.255,0.387,0.533,0,0,0
2.607,0,8,1.251,0.388,0.529,0,0,0
2.624,0,8,1.207,0.38,0.584,0,0,0
3.064,0,8,1.243,0.381,0.97,0,0,0
2.645,0,8,1.16,0.403,0.533,0,0,0
2.472,0,8,1.046,0.395,0.56,0,0,0
2.604,0,8,1.157,0.393,0.568,0,0,0
2.395,0,8,1.028,0.381,0.545,0,0,0
2.433,0,8,1.095,0.388,0.488,0,0,0
3.079,0,8,1.074,0.856,0.596,0,0,0
2.639,0,8,1.201,0.402,0.527,0,0,0
2.524,0,8,1.099,0.389,0.59,0,0,0
2.562,0,8,1.133,0.378,0.578,0,0,0
2.629,0,8,1.221,0.388,0.525,0,0,0
2.641,0,8,1.136,0.494,0.525,0,0,0
2.918,0,8,1.156,0.715,0.613,0,0,0
2.461,0,8,1.104,0.4,0.478,0,0,0
2.573,0,8,1.097,0.411,0.595,0,0,0
2.594,0,8,1.235,0.378,0.518,0,0,0
2.408,0,8,1.074,0.395,0.5,0,0,0
2.382,0,8,1.089,0.389,0.477,0,0,0
2.838,0,8,1.162,0.638,0.602,0,0,0
2.507,0,8,1.141,0.399,0.492,0,0,0
2.451,0,8,1.096,0.391,0.485,0,0,0
2.399,0,8,1.079,0.389,0.476,0,0,0
2.458,0,8,1.082,0.402,0.519,0,0,0
2.632,0,8,1.252,0.379,0.541,0,0,0
4.887,0,8,1.199,0.418,2.614,0,0,0
2.686,0,8,1.272,0.401,0.521,0,0,0
2.548,0,8,1.214,0.39,0.507,0,0,0
2.583,0,8,1.138,0.412,0.586,0,0,0
2.514,0,8,1.159,0.377,0.527,0,0,0
2.459,0,8,1.14,0.391,0.498,0,0,0
3.106,0,8,1.3,0.683,0.583,0,0,0
2.699,0,8,1.302,0.403,0.5,0,0,0
2.81,0,8,1.266,0.541,0.533,0,0,0
2.699,0,8,1.344,0.385,0.515,0,0,0
2.51,0,8,1.204,0.383,0.481,0,0,0
2.602,0,8,1.148,0.388,0.533,0,0,0
3.134,0,8,1.326,0.682,0.632,0,0,0
2.634,0,8,1.048,0.407,0.55,0,0,0
2.587,0,8,1.083,0.389,0.599,0,0,0
2.585,0,8,1.148,0.388,0.567,0,0,0
