Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.075,0,8,1.501,0.383,0.65,0,0,0
2.608,0,8,1.219,0.387,0.533,0,0,0
2.758,0,8,1.197,0.392,0.652,0,0,0
2.858,0,8,1.335,0.399,0.631,0,0,0
2.817,0,8,1.256,0.388,0.597,0,0,0
4.991,0,8,1.157,0.519,2.776,0,0,0
2.645,0,8,1.167,0.401,0.547,0,0,0
2.67,0,8,1.118,0.399,0.645,0,0,0
2.731,0,8,1.227,0.385,0.606,0,0,0
2.645,0,8,1.182,0.389,0.575,0,0,0
2.715,0,8,1.241,0.389,0.581,0,0,0
3.227,0,8,1.283,0.681,0.674,0,0,0
2.72,0,8,1.151,0.415,0.58,0,0,0
2.621,0,8,1.156,0.386,0.573,0,0,0
2.712,0,8,1.265,0.394,0.538,0,0,0
2.603,0,8,1.124,0.392,0.557,0,0,0
2.644,0,8,1.086,0.399,0.643,0,0,0
3.101,0,8,1.297,0.687,0.596,0,0,0
2.752,0,8,1.215,0.404,0.587,0,0,0
2.598,0,8,1.177,0.389,0.538,0,0,0
2.599,0,8,1.157,0.39,0.543,0,0,0
2.615,0,8,1.153,0.391,0.577,0,0,0
2.652,0,8,1.214,0.386,0.563,0,0,0
2.994,0,8,1.242,0.686,0.566,0,0,0
2.854,0,8,1.303,0.403,0.569,0,0,0
2.676,0,8,1.203,0.394,0.561,0,0,0
2.819,0,8,1.185,0.413,0.698,0,0,0
2.895,0,8,1.385,0.388,0.597,0,0,0
2.906,0,8,1.516,0.387,0.547,0,0,0
3.398,0,8,1.577,0.59,0.655,0,0,0
3.277,0,8,1.74,0.403,0.566,0,0,0
2.928,0,8,1.311,0.388,0.708,0,0,0
2.704,0,8,1.223,0.378,0.566,0,0,0
2.421,0,8,1.042,0.385,0.546,0,0,0
2.521,0,8,1.106,0.387,0.551,0,0,0
2.906,0,8,1.164,0.681,0.562,0,0,0
2.772,0,8,1.213,0.412,0.569,0,0,0
2.655,0,8,1.181,0.387,0.569,0,0,0
2.633,0,8,1.2,0.386,0.56,0,0,0
2.649,0,8,1.187,0.389,0.572,0,0,0
2.676,0,8,1.09,0.388,0.683,0,0,0
3.379,0,8,1.401,0.795,0.625,0,0,0
2.694,0,8,1.222,0.41,0.557,0,0,0
2.821,0,8,1.262,0.39,0.589,0,0,0
3,0,8,1.336,0.391,0.588,0,0,0
2.783,0,8,1.373,0.388,0.528,0,0,0
2.678,0,8,1.204,0.396,0.562,0,0,0
2.935,0,8,1.143,0.674,0.604,0,0,0
2.598,0,8,1.089,0.41,0.563,0,0,0
2.51,0,8,1.043,0.365,0.606,0,0,0
2.637,0,8,1.219,0.388,0.535,0,0,0
2.667,0,8,1.169,0.391,0.65,0,0,0
2.701,0,8,1.099,0.393,0.678,0,0,0
3.089,0,8,1.253,0.679,0.615,0,0,0
2.728,0,8,1.22,0.402,0.549,0,0,0
2.43,0,8,1.03,0.394,0.53,0,0,0
2.426,0,8,1.061,0.389,0.522,0,0,0
2.596,0,8,1.056,0.375,0.673,0,0,0
2.698,0,8,1.217,0.382,0.587,0,0,0
4.062,0,8,1.065,0.458,1.836,0,0,0
2.614,0,8,1.103,0.404,0.554,0,0,0
2.334,0,8,0.923,0.389,0.539,0,0,0
2.632,0,8,1.041,0.364,0.656,0,0,0
2.678,0,8,1.195,0.388,0.579,0,0,0
2.536,0,8,1.098,0.386,0.551,0,0,0
3.077,0,8,1.16,0.726,0.693,0,0,0
2.723,0,8,1.197,0.4,0.562,0,0,0
2.657,0,8,1.085,0.464,0.592,0,0,0
2.746,0,8,1.264,0.392,0.567,0,0,0
2.933,0,8,1.483,0.389,0.554,0,0,0
2.824,0,8,1.107,0.395,0.771,0,0,0
3.23,0,8,1.125,0.647,0.955,0,0,0
2.752,0,8,1.101,0.427,0.665,0,0,0
2.625,0,8,1.169,0.389,0.551,0,0,0
2.663,0,8,1.211,0.392,0.555,0,0,0
2.75,0,8,1.23,0.4,0.603,0,0,0
2.718,0,8,1.3,0.384,0.557,0,0,0
4.536,0,8,1.219,0.586,2.069,0,0,0
2.801,0,8,1.293,0.401,0.561,0,0,0
2.749,0,8,1.241,0.393,0.575,0,0,0
2.695,0,8,1.132,0.423,0.612,0,0,0
2.839,0,8,1.26,0.477,0.586,0,0,0
2.658,0,8,1.223,0.388,0.565,0,0,0
3.281,0,8,1.125,0.511,1.153,0,0,0
2.619,0,8,1.117,0.402,0.558,0,0,0
2.649,0,8,1.098,0.398,0.652,0,0,0
2.705,0,8,1.232,0.378,0.597,0,0,0
2.569,0,8,1.12,0.39,0.543,0,0,0
2.682,0,8,1.17,0.388,0.624,0,0,0
3.612,0,8,1.16,0.6,1.248,0,0,0
2.698,0,8,1.125,0.416,0.619,0,0,0
2.793,0,8,1.313,0.391,0.583,0,0,0
2.688,0,8,1.223,0.388,0.554,0,0,0
2.623,0,8,1.174,0.388,0.57,0,0,0
2.748,0,8,1.175,0.4,0.683,0,0,0
3.464,0,8,1.308,0.445,1.139,0,0,0
2.906,0,8,1.255,0.402,0.585,0,0,0
2.697,0,8,1.21,0.39,0.575,0,0,0
2.639,0,8,1.142,0.387,0.637,0,0,0
2.793,0,8,1.301,0.368,0.621,0,0,0
2.945,0,8,1.289,0.49,0.595,0,0,0
6.968,0,8,1.174,0.648,4.584,0,0,0
2.94,0,8,1.224,0.404,0.701,0,0,0
2.774,0,8,1.13,0.391,0.714,0,0,0
2.719,0,8,1.136,0.414,0.642,0,0,0
2.764,0,8,1.206,0.392,0.637,0,0,0
2.625,0,8,1.134,0.39,0.594,0,0,0
7.111,0,8,1.144,0.655,4.753,0,0,0
2.808,0,8,1.166,0.426,0.628,0,0,0
2.857,0,8,1.331,0.389,0.592,0,0,0
2.605,0,8,1.091,0.387,0.572,0,0,0
2.613,0,8,1.141,0.385,0.572,0,0,0
2.733,0,8,1.155,0.422,0.615,0,0,0
4.084,0,8,1.244,0.53,1.641,0,0,0
2.899,0,8,1.38,0.402,0.565,0,0,0
2.654,0,8,1.124,0.39,0.63,0,0,0
2.68,0,8,1.123,0.387,0.65,0,0,0
2.753,0,8,1.24,0.372,0.661,0,0,0
2.896,0,8,1.382,0.387,0.58,0,0,0
4.063,0,8,1.242,0.425,1.762,0,0,0
2.82,0,8,1.263,0.401,0.537,0,0,0
2.709,0,8,1.211,0.39,0.631,0,0,0
2.737,0,8,1.3,0.365,0.583,0,0,0
2.676,0,8,1.22,0.387,0.56,0,0,0
2.681,0,8,1.25,0.388,0.545,0,0,0
3.213,0,8,1.312,0.737,0.678,0,0,0
2.814,0,8,1.258,0.401,0.626,0,0,0
2.536,0,8,1.148,0.365,0.563,0,0,0
2.687,0,8,1.23,0.39,0.531,0,0,0
2.524,0,8,1.144,0.389,0.528,0,0,0
2.483,0,8,1.023,0.387,0.605,0,0,0
3.124,0,8,1.127,0.648,0.894,0,0,0
2.706,0,8,1.199,0.408,0.546,0,0,0
2.555,0,8,1.171,0.387,0.562,0,0,0
2.624,0,8,1.157,0.397,0.58,0,0,0
2.508,0,8,1.092,0.4,0.527,0,0,0
2.644,0,8,1.147,0.396,0.625,0,0,0
3.058,0,8,1.242,0.726,0.584,0,0,0
2.731,0,8,1.16,0.406,0.532,0,0,0
2.537,0,8,1.089,0.4,0.553,0,0,0
2.579,0,8,1.196,0.379,0.537,0,0,0
2.787,0,8,1.216,0.394,0.705,0,0,0
2.639,0,8,1.183,0.391,0.567,0,0,0
3.279,0,8,1.181,0.717,0.877,0,0,0
2.842,0,8,1.356,0.403,0.534,0,0,0
2.645,0,8,1.194,0.389,0.545,0,0,0
2.624,0,8,1.194,0.39,0.548,0,0,0
2.679,0,8,1.142,0.399,0.644,0,0,0
2.738,0,8,1.288,0.39,0.541,0,0,0
3.211,0,8,1.351,0.735,0.585,0,0,0
2.527,0,8,1.07,0.399,0.533,0,0,0
2.49,0,8,1.052,0.391,0.529,0,0,0
2.689,0,8,1.207,0.367,0.641,0,0,0
2.782,0,8,1.341,0.391,0.521,0,0,0
2.5,0,8,1.11,0.386,0.546,0,0,0
4.685,0,8,1.075,0.532,2.424,0,0,0
2.572,0,8,1.094,0.402,0.545,0,0,0
2.653,0,8,1.122,0.377,0.625,0,0,0
2.652,0,8,1.221,0.38,0.553,0,0,0
2.609,0,8,1.156,0.39,0.56,0,0,0
2.474,0,8,1.047,0.388,0.58,0,0,0
2.92,0,8,1.181,0.669,0.567,0,0,0
2.843,0,8,1.21,0.398,0.574,0,0,0
2.836,0,8,1.434,0.388,0.522,0,0,0
2.783,0,8,1.342,0.388,0.556,0,0,0
2.78,0,8,1.187,0.393,0.665,0,0,0
2.888,0,8,1.382,0.378,0.601,0,0,0
3.154,0,8,1.359,0.724,0.549,0,0,0
2.622,0,8,1.084,0.408,0.521,0,0,0
2.732,0,8,1.312,0.39,0.527,0,0,0
2.709,0,8,1.175,0.392,0.627,0,0,0
2.738,0,8,1.25,0.363,0.652,0,0,0
2.759,0,8,1.297,0.392,0.56,0,0,0
3.285,0,8,1.257,0.671,0.844,0,0,0
2.685,0,8,1.205,0.403,0.543,0,0,0
2.607,0,8,1.148,0.391,0.578,0,0,0
2.614,0,8,1.062,0.368,0.683,0,0,0
2.662,0,8,1.225,0.395,0.535,0,0,0
2.536,0,8,1.121,0.388,0.538,0,0,0
2.963,0,8,1.096,0.639,0.712,0,0,0
2.888,0,8,1.284,0.413,0.635,0,0,0
2.834,0,8,1.313,0.388,0.602,0,0,0
2.624,0,8,1.166,0.387,0.567,0,0,0
2.733,0,8,1.169,0.395,0.64,0,0,0
2.677,0,8,1.181,0.384,0.594,0,0,0
2.988,0,8,1.235,0.608,0.644,0,0,0
2.927,0,8,1.228,0.403,0.583,0,0,0
2.585,0,8,1.118,0.389,0.562,0,0,0
2.758,0,8,1.102,0.389,0.648,0,0,0
2.794,0,8,1.321,0.385,0.582,0,0,0
2.663,0,8,1.225,0.387,0.554,0,0,0
3.03,0,8,1.184,0.651,0.635,0,0,0
2.718,0,8,1.2,0.406,0.563,0,0,0
2.767,0,8,1.146,0.395,0.716,0,0,0
2.879,0,8,1.329,0.384,0.628,0,0,0
2.808,0,8,1.324,0.392,0.578,0,0,0
2.527,0,8,1.075,0.387,0.554,0,0,0
3.22,0,8,1.326,0.784,0.594,0,0,0
2.735,0,8,1.111,0.434,0.631,0,0,0
2.596,0,8,1.149,0.391,0.548,0,0,0
2.54,0,8,1.144,0.389,0.537,0,0,0
2.522,0,8,1.088,0.385,0.539,0,0,0
2.659,0,8,1.132,0.369,0.652,0,0,0
3.261,0,8,1.375,0.631,0.627,0,0,0
2.88,0,8,1.224,0.401,0.576,0,0,0
2.957,0,8,1.23,0.391,0.841,0,0,0
2.521,0,8,1.079,0.392,0.545,0,0,0
2.584,0,8,1.068,0.389,0.619,0,0,0
2.839,0,8,1.324,0.389,0.601,0,0,0
3.182,0,8,1.223,0.674,0.816,0,0,0
2.731,0,8,1.175,0.474,0.562,0,0,0
2.599,0,8,1.137,0.39,0.584,0,0,0
2.864,0,8,1.429,0.385,0.564,0,0,0
2.834,0,8,1.373,0.391,0.548,0,0,0
2.498,0,8,1.1,0.39,0.529,0,0,0
3.164,0,8,1.144,0.647,0.881,0,0,0
2.624,0,8,1.117,0.4,0.581,0,0,0
2.479,0,8,1.05,0.386,0.559,0,0,0
2.589,0,8,1.178,0.387,0.527,0,0,0
2.536,0,8,1.152,0.387,0.523,0,0,0
2.638,0,8,1.166,0.398,0.585,0,0,0
3.094,0,8,1.367,0.697,0.547,0,0,0
2.677,0,8,1.214,0.394,0.543,0,0,0
2.666,0,8,1.231,0.391,0.535,0,0,0
2.58,0,8,1.189,0.388,0.544,0,0,0
2.716,0,8,1.159,0.406,0.674,0,0,0
2.739,0,8,1.314,0.366,0.593,0,0,0
3.999,0,8,1.237,0.501,1.722,0,0,0
2.672,0,8,1.252,0.404,0.505,0,0,0
2.523,0,8,1.161,0.39,0.512,0,0,0
2.595,0,8,1.116,0.4,0.616,0,0,0
3.309,0,8,1.636,0.386,0.813,0,0,0
2.563,0,8,1.18,0.396,0.519,0,0,0
3.944,0,8,1.183,0.403,1.85,0,0,0
2.766,0,8,1.339,0.4,0.513,0,0,0
2.933,0,8,1.511,0.396,0.525,0,0,0
2.64,0,8,1.092,0.397,0.65,0,0,0
2.775,0,8,1.301,0.367,0.61,0,0,0
2.661,0,8,1.232,0.39,0.582,0,0,0
7.214,0,8,1.085,0.517,5.101,0,0,0
2.596,0,8,1.06,0.403,0.57,0,0,0
2.578,0,8,1.108,0.411,0.576,0,0,0
2.628,0,8,1.249,0.395,0.505,0,0,0
2.557,0,8,1.11,0.392,0.54,0,0,0
2.625,0,8,1.089,0.39,0.659,0,0,0
2.955,0,8,1.131,0.592,0.734,0,0,0
2.605,0,8,1.119,0.396,0.567,0,0,0
2.518,0,8,1.163,0.39,0.502,0,0,0
2.407,0,8,1.029,0.388,0.518,0,0,0
2.532,0,8,0.986,0.39,0.689,0,0,0
2.697,0,8,1.221,0.366,0.634,0,0,0
3.047,0,8,1.252,0.693,0.581,0,0,0
2.669,0,8,1.174,0.402,0.54,0,0,0
2.49,0,8,1.112,0.386,0.536,0,0,0
2.546,0,8,1.072,0.388,0.606,0,0,0
2.587,0,8,1.117,0.38,0.627,0,0,0
2.478,0,8,1.12,0.392,0.488,0,0,0
7.092,0,8,1.1,0.513,4.987,0,0,0
2.569,0,8,1.133,0.402,0.539,0,0,0
2.481,0,8,1.13,0.389,0.527,0,0,0
2.588,0,8,1.174,0.384,0.581,0,0,0
2.713,0,8,1.329,0.392,0.511,0,0,0
2.498,0,8,1.11,0.39,0.526,0,0,0
3.077,0,8,1.144,0.849,0.593,0,0,0
2.774,0,8,1.222,0.413,0.533,0,0,0
2.532,0,8,1.029,0.402,0.625,0,0,0
2.449,0,8,1.057,0.391,0.519,0,0,0
2.377,0,8,1.022,0.388,0.554,0,0,0
2.348,0,8,0.965,0.392,0.507,0,0,0
2.912,0,8,1.151,0.625,0.692,0,0,0
2.596,0,8,1.084,0.4,0.612,0,0,0
2.52,0,8,1.107,0.398,0.52,0,0,0
2.636,0,8,1.044,0.396,0.714,0,0,0
2.321,0,8,0.986,0.398,0.506,0,0,0
2.403,0,8,0.967,0.365,0.598,0,0,0
3.203,0,8,1.121,0.491,1.179,0,0,0
2.442,0,8,1.08,0.401,0.492,0,0,0
2.424,0,8,1,0.388,0.597,0,0,0
2.658,0,8,1.206,0.379,0.586,0,0,0
2.741,0,8,1.318,0.389,0.524,0,0,0
2.354,0,8,1.045,0.387,0.477,0,0,0
3.669,0,8,1.079,0.57,1.413,0,0,0
2.69,0,8,1.198,0.403,0.571,0,0,0
2.644,0,8,1.145,0.383,0.613,0,0,0
2.743,0,8,1.267,0.388,0.554,0,0,0
2.659,0,8,1.211,0.388,0.546,0,0,0
2.739,0,8,1.187,0.394,0.64,0,0,0
3.021,0,8,1.246,0.677,0.596,0,0,0
2.851,0,8,1.281,0.397,0.569,0,0,0
2.699,0,8,1.238,0.388,0.548,0,0,0
2.594,0,8,1.182,0.393,0.537,0,0,0
2.825,0,8,1.12,0.389,0.836,0,0,0
2.685,0,8,1.172,0.409,0.611,0,0,0
3.347,0,8,1.349,0.688,0.718,0,0,0
2.831,0,8,1.299,0.402,0.586,0,0,0
3.09,0,8,1.413,0.545,0.639,0,0,0
2.84,0,8,1.32,0.382,0.605,0,0,0
2.761,0,8,1.251,0.393,0.566,0,0,0
2.574,0,8,1.186,0.389,0.532,0,0,0
3.862,0,8,1.49,0.766,0.696,0,0,0
3.022,0,8,1.431,0.403,0.595,0,0,0
2.952,0,8,1.274,0.387,0.548,0,0,0
2.782,0,8,1.26,0.462,0.566,0,0,0
2.919,0,8,1.14,0.385,0.89,0,0,0
2.705,0,8,1.161,0.389,0.655,0,0,0
7.174,0,8,1.249,0.54,4.838,0,0,0
2.737,0,8,1.236,0.405,0.555,0,0,0
2.808,0,8,1.25,0.389,0.672,0,0,0
2.591,0,8,1.138,0.388,0.56,0,0,0
2.62,0,8,1.087,0.414,0.634,0,0,0
2.683,0,8,1.236,0.387,0.553,0,0,0
3.31,0,8,1.143,0.576,1.025,0,0,0
2.67,0,8,1.185,0.4,0.543,0,0,0
2.585,0,8,1.094,0.387,0.605,0,0,0
2.609,0,8,1.182,0.395,0.595,0,0,0
2.744,0,8,1.312,0.387,0.534,0,0,0
2.507,0,8,1.133,0.386,0.527,0,0,0
4.196,0,8,1.112,0.538,1.989,0,0,0
2.654,0,8,1.115,0.4,0.6,0,0,0
2.539,0,8,1.132,0.363,0.601,0,0,0
2.734,0,8,1.289,0.386,0.543,0,0,0
2.729,0,8,1.314,0.386,0.558,0,0,0
2.708,0,8,1.187,0.384,0.65,0,0,0
3.142,0,8,1.213,0.692,0.741,0,0,0
2.706,0,8,1.227,0.402,0.565,0,0,0
2.768,0,8,1.167,0.396,0.667,0,0,0
2.628,0,8,1.197,0.392,0.573,0,0,0
2.613,0,8,1.177,0.404,0.568,0,0,0
2.735,0,8,1.239,0.419,0.578,0,0,0
3.098,0,8,1.297,0.678,0.619,0,0,0
2.776,0,8,1.279,0.406,0.559,0,0,0
2.557,0,8,1.127,0.39,0.541,0,0,0
2.735,0,8,1.264,0.362,0.642,0,0,0
2.802,0,8,1.328,0.373,0.594,0,0,0
3.093,0,8,1.322,0.397,0.867,0,0,0
3.131,0,8,1.251,0.7,0.643,0,0,0
2.703,0,8,1.138,0.408,0.585,0,0,0
2.79,0,8,1.21,0.382,0.654,0,0,0
2.944,0,8,1.46,0.392,0.561,0,0,0
2.813,0,8,1.332,0.395,0.58,0,0,0
2.793,0,8,1.242,0.394,0.616,0,0,0
3.058,0,8,1.243,0.696,0.606,0,0,0
2.934,0,8,1.326,0.395,0.627,0,0,0
2.837,0,8,1.31,0.385,0.603,0,0,0
2.788,0,8,1.283,0.392,0.604,0,0,0
2.949,0,8,1.316,0.385,0.701,0,0,0
2.844,0,8,1.265,0.364,0.666,0,0,0
3.273,0,8,1.369,0.667,0.628,0,0,0
2.955,0,8,1.304,0.403,0.629,0,0,0
3.181,0,8,1.378,0.39,0.837,0,0,0
