Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
40.275,0,8,21.458,5.872,7.768,0,0,0
38.305,0,4.88,18.031,6.769,7.553,0,0,0
38.447,0,4.88,18.331,6.359,7.267,0,0,0
35.231,0,4.16,16.568,6.414,6.764,0,0,0
40.799,0,6.16,20.064,6.342,8.581,0,0,0
42.37,0,6,21.644,6.29,8.287,0,0,0
50.153,0,9,28.382,6.409,7.944,0,0,0
71.831,0,21,47.583,6.801,9.622,0,0,0
107.627,0,37.72,79.51,7.45,11.5,0,0,0
142.055,0,45,107.403,7.726,13.822,0,0,0
175.631,0,66.16,142.24,7.978,11.86,0,0,0
193.058,0,64.44,160.056,7.366,13.243,0,0,0
178.846,0,64,145.362,7.807,13.645,0,0,0
183.029,0,59,148.319,7.706,14.176,0,0,0
113.491,0,34,82.583,7.465,12.115,0,0,0
137.022,0,42,102.757,7.526,13.215,0,0,0
121.61,0,39,88.108,7.351,13.619,0,0,0
127.04,0,47,93.518,7.905,11.544,0,0,0
136.064,0,52,105.491,8.087,11.599,0,0,0
123.765,0,54,96.823,7.527,10.527,0,0,0
131.509,0,61.16,104.738,7.755,9.766,0,0,0
109.726,0,52.44,84.724,7.637,9.607,0,0,0
97.037,0,41.44,74.119,7.409,8.109,0,0,0
90.136,0,36,66.093,7.396,9.31,0,0,0
90.98,0,39.88,66.951,7.401,8.728,0,0,0
88.661,0,35,65.208,7.782,8.273,0,0,0
98.178,0,43.72,74.365,7.895,8.577,0,0,0
71.134,0,28.44,48.634,7.385,8.209,0,0,0
83.125,0,35,61.062,7.162,7.673,0,0,0
92.156,0,38,70.198,7.344,7.652,0,0,0
96.302,0,43,74.343,7.665,7.463,0,0,0
79.995,0,32,57.907,7.46,7.775,0,0,0
70.887,0,26.16,49.565,7.354,7.283,0,0,0
73.84,0,29.88,51.919,7.477,7.644,0,0,0
58.892,0,17,38.011,7.242,6.755,0,0,0
64.464,0,19,44.521,6.575,6.868,0,0,0
64.348,0,21,44.507,6.994,6.765,0,0,0
69.205,0,27,49.02,7.305,6.69,0,0,0
64.46,0,27,44.714,7.187,6.738,0,0,0
66.651,0,27,45.931,7.39,7.106,0,0,0
61.118,0,21,41.849,7.032,6.252,0,0,0
59.119,0,19,39.971,7.172,6.146,0,0,0
