Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
39.234,0,6,21.438,5.576,7.24,0,0,0
34.965,0,4.88,17.218,5.5,6.902,0,0,0
40.788,0,4.88,22.218,5.466,7.564,0,0,0
37.522,0,6.16,19.024,5.769,7.167,0,0,0
35.277,0,4.44,16.971,5.903,7.061,0,0,0
37.927,0,4,18.615,5.609,7.808,0,0,0
48.737,0,9.72,28.024,5.97,8.411,0,0,0
69.356,0,16.72,46.751,6.566,9.038,0,0,0
98.664,0,31.72,71.498,7.359,10.508,0,0,0
146.859,0,52.72,116.076,8.128,11.326,0,0,0
171.988,0,52,137.472,7.049,11.978,0,0,0
168.357,0,57,135.172,7.792,13.284,0,0,0
170.52,0,55,138.707,7.606,12.41,0,0,0
178.041,0,55,145.291,8.012,12.035,0,0,0
182.574,0,55,149.465,7.375,13.44,0,0,0
83.733,0,12,42.722,7.792,17.804,0,0,0
86.303,0,16,48.566,6.468,11.973,0,0,0
67.151,0,7,37.7,6.127,13.005,0,0,0
71.186,0,13,40.895,6.709,12.556,0,0,0
73.436,0,11,41.857,6.574,13.204,0,0,0
74.794,0,11,41.881,7.001,12.577,0,0,0
118.3,0,34.44,83.546,7.401,15.13,0,0,0
175.382,0,59.16,138.853,7.906,14.563,0,0,0
142.137,0,61.72,110.977,7.716,12.843,0,0,0
139.186,0,62.16,110.669,7.757,11.183,0,0,0
144.645,0,67.44,117.839,7.89,10.296,0,0,0
117.246,0,53,92.95,7.688,8.663,0,0,0
84.93,0,32.44,58.906,7.341,11.171,0,0,0
88.641,0,36.88,65.891,7.206,7.699,0,0,0
88.793,0,38.88,67.635,7.093,7.291,0,0,0
89.463,0,38,67.713,7.315,7.37,0,0,0
79.844,0,33.32,57.871,7.449,8.072,0,0,0
61.156,0,19.72,40.818,6.99,6.845,0,0,0
61.564,0,20,41.584,6.722,7.19,0,0,0
60.602,0,22,39.938,7.079,7.279,0,0,0
46.776,0,9,26.853,6.912,6.776,0,0,0
64.957,0,24,45.581,7.072,6.571,0,0,0
47.38,0,13,27.807,6.995,6.498,0,0,0
49.784,0,14,28.744,8.521,6.511,0,0,0
56.084,0,19,36.602,6.896,6.649,0,0,0
60.541,0,22,40.715,7.125,6.583,0,0,0
59.576,0,22,39.163,7.601,6.736,0,0,0
52.965,0,16,33.476,6.894,6.615,0,0,0
54.55,0,17,35.244,6.727,6.667,0,0,0
48.817,0,15,28.917,7.039,6.928,0,0,0
46.887,0,12,27.095,6.716,6.659,0,0,0
47.561,0,12,27.762,6.914,6.785,0,0,0
45.474,0,12,26.493,6.599,6.509,0,0,0
43.912,0,8,25.361,6.519,6.09,0,0,0
45.901,0,14,26.796,6.543,6.73,0,0,0
51.859,0,16,32.508,7.018,6.543,0,0,0
50.027,0,16,29.914,6.981,6.425,0,0,0
49.237,0,15,28.402,7.216,6.75,0,0,0
49.627,0,15,29.207,7.421,6.751,0,0,0
47.344,0,13,27.286,7.115,6.466,0,0,0
49.021,0,12,28.219,8.107,6.491,0,0,0
54.702,0,17,34.83,6.81,7.137,0,0,0
57.552,0,19,38.123,7.066,6.39,0,0,0
55.95,0,18,36.061,7.187,6.725,0,0,0
48.304,0,15,28.373,7.526,6.479,0,0,0
48.132,0,15,28.058,7.434,6.634,0,0,0
46.252,0,6,27.074,6.853,6.312,0,0,0
45.372,0,9,26.876,6.728,6.041,0,0,0
45.049,0,12,26.23,6.82,6.45,0,0,0
44.95,0,11,26.364,6.693,6.242,0,0,0
41.296,0,6,22.559,6.418,6.65,0,0,0
35.119,0,2,16.874,5.893,6.844,0,0,0
