Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
78.03,0,35,58.434,6.899,6.866,0,0,0
45.744,0,4.88,25.165,6.703,6.706,0,0,0
38.407,0,4.16,18.08,6.329,7.573,0,0,0
37.002,0,4.16,17.604,6.514,6.928,0,0,0
47.678,0,6,26.624,6.443,8.08,0,0,0
55.391,0,15,33.394,6.569,8.347,0,0,0
89.307,0,24.72,65.093,7.312,8.878,0,0,0
117.025,0,33.72,89.406,7.273,10.236,0,0,0
112.092,0,38.72,79.834,7.493,13.871,0,0,0
129.334,0,38,97.14,7.694,12.482,0,0,0
125.508,0,34,88.206,7.326,14.678,0,0,0
139.894,0,46,105.131,7.627,14.24,0,0,0
144.671,0,61,113.778,7.696,12.566,0,0,0
145.789,0,69.48,117.922,7.609,11.057,0,0,0
128.617,0,55.6,102.621,7.619,9.552,0,0,0
112.548,0,49.72,87.356,7.482,9.825,0,0,0
78.925,0,29.44,55.701,7.62,7.762,0,0,0
69.974,0,25.44,47.638,7.31,7.773,0,0,0
62.32,0,19,40.721,7.187,7.486,0,0,0
51.801,0,10,29.266,7.695,8.323,0,0,0
43.818,0,9,23.94,6.464,7.193,0,0,0
55.673,0,18,35.865,6.651,7.124,0,0,0
48.557,0,14,27.906,6.826,7.103,0,0,0
49.371,0,14,29.185,6.818,7.029,0,0,0
47.962,0,12,27.176,7.082,7.159,0,0,0
46.737,0,12,26.332,6.956,6.981,0,0,0
53.521,0,16,33.112,7.152,6.911,0,0,0
56.24,0,16,35.328,6.807,7.235,0,0,0
51.998,0,16,31.702,7.024,6.939,0,0,0
47.076,0,12,27.079,7.06,6.755,0,0,0
47.776,0,12,27.432,7.221,6.844,0,0,0
53.113,0,16,32.224,7.115,7.317,0,0,0
53.994,0,16,33.757,7.063,6.901,0,0,0
52.534,0,16,32.395,6.801,6.925,0,0,0
54.19,0,16,33.773,7.011,7.042,0,0,0
46.87,0,12,27.101,6.739,6.695,0,0,0
46.268,0,12,26.726,6.807,6.545,0,0,0
46.433,0,12,26.245,6.775,7.08,0,0,0
47.92,0,12,27.952,6.593,6.828,0,0,0
46.99,0,12,27.333,6.648,6.776,0,0,0
46.794,0,12,27.329,6.636,6.6,0,0,0
45.213,0,8,25.658,6.72,6.69,0,0,0
45.51,0,11,26.254,6.471,6.674,0,0,0
45.337,0,12,26.465,6.618,6.303,0,0,0
47.018,0,15,27.718,6.83,6.499,0,0,0
47.048,0,12,27.496,6.55,6.812,0,0,0
48.452,0,15,27.845,7.107,7.445,0,0,0
48.312,0,12,27.793,7.015,7.289,0,0,0
47.116,0,12,26.581,7.39,6.952,0,0,0
46.95,0,12,26.734,7.473,6.625,0,0,0
45.93,0,12,26.707,6.69,6.48,0,0,0
46.247,0,12,26.812,6.65,6.763,0,0,0
46.964,0,12,27.105,6.522,7.36,0,0,0
46.213,0,12,26.423,6.728,7.178,0,0,0
44.833,0,12,25.616,6.575,6.725,0,0,0
67.792,0,22,46.238,9.003,6.532,0,0,0
45.868,0,12,26.378,7.39,6.296,0,0,0
65.975,0,25,46.752,6.894,6.426,0,0,0
60.612,0,21,40.183,7.221,6.633,0,0,0
47.553,0,14,27.856,7.067,6.639,0,0,0
44.19,0,7,25.403,6.595,6.172,0,0,0
43.99,0,10,25.367,6.654,6.28,0,0,0
51.238,0,16,31.158,6.857,7.46,0,0,0
45.677,0,12,26.321,6.948,6.454,0,0,0
44.541,0,9,25.615,6.673,6.371,0,0,0
45.439,0,7,26.336,6.415,6.885,0,0,0
43.098,0,9,24.729,6.424,6.507,0,0,0
44.567,0,8,25.64,6.483,6.425,0,0,0
45.673,0,10,25.342,8.155,6.772,0,0,0
36.573,0,6,18.416,6.191,6.38,0,0,0
35.961,0,6,17.185,6.252,7.055,0,0,0
44.579,0,10,25.906,6.459,6.548,0,0,0
45.151,0,12,26.347,6.73,6.381,0,0,0
47.301,0,9,26.371,6.541,6.917,0,0,0
43.835,0,9,24.693,6.394,7.027,0,0,0
45.48,0,10,26.867,6.608,6.311,0,0,0
45.743,0,15,26.43,6.898,6.64,0,0,0
36.775,0,6,17.542,6.628,6.636,0,0,0
44.841,0,10,26.241,6.462,6.335,0,0,0
45.684,0,13,26.824,6.667,6.618,0,0,0
