Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
32.743,0,2,15.8,5.112,6.917,0,0,0
40.404,0,4.88,23.17,5.617,6.57,0,0,0
36.249,0,4.88,18.13,5.421,7.622,0,0,0
33.448,0,4.88,15.376,5.514,7.598,0,0,0
49.822,0,10.16,30.626,5.531,7.745,0,0,0
49.065,0,8.72,29.565,5.319,8.321,0,0,0
49.92,0,8.72,29.787,5.707,8.413,0,0,0
50.471,0,8.72,29.307,6.123,8.466,0,0,0
51.734,0,8.72,30.3,5.822,8.646,0,0,0
54.648,0,12.72,31.403,6.501,8.83,0,0,0
60.828,0,13.72,33.467,6.969,10.61,0,0,0
92.738,0,22,63.455,6.816,11.676,0,0,0
87.92,0,17,55.97,6.786,12.671,0,0,0
70.419,0,14,38.886,6.998,12.64,0,0,0
89.466,0,17,57.2,7.016,12.686,0,0,0
80.271,0,14,48.528,6.913,12.753,0,0,0
79.275,0,9,45.94,6.77,13.138,0,0,0
68.583,0,10,37.262,6.229,13.361,0,0,0
70.505,0,12,39.865,6.77,12.199,0,0,0
62.073,0,9,31.937,6.401,11.96,0,0,0
69.794,0,10,38.921,6.614,12.621,0,0,0
78.412,0,19,48.944,6.751,12.251,0,0,0
75.553,0,19,45.919,7.285,11.516,0,0,0
61.746,0,11,31.19,6.935,12.098,0,0,0
62.351,0,10,32.285,6.777,11.897,0,0,0
78.97,0,17,46.402,6.792,14.244,0,0,0
174.144,0,57,134.661,8.09,17.338,0,0,0
170.161,0,70,133.887,7.844,12.708,0,0,0
150.246,0,65.2,117.504,7.98,12.93,0,0,0
130.148,0,61.76,101.699,8.104,10.683,0,0,0
90.584,0,42.64,65.31,9.051,8.067,0,0,0
114.65,0,55.96,88.94,7.616,9.16,0,0,0
89.727,0,42.04,65.488,7.63,9.067,0,0,0
92.218,0,41.6,68.696,7.673,8.367,0,0,0
70.696,0,28.44,48.366,7.409,7.663,0,0,0
71.973,0,31,50.1,7.605,7.471,0,0,0
68.16,0,25.44,46.711,7.451,7.199,0,0,0
82.212,0,33.44,60.363,7.409,7.566,0,0,0
78.295,0,28.44,56.796,7.603,7.204,0,0,0
70.529,0,27,49.356,7.442,7.491,0,0,0
58.178,0,19,37.138,7.281,7.03,0,0,0
47.606,0,12,26.969,7.737,6.786,0,0,0
48.931,0,16,28.84,7.147,6.975,0,0,0
47.263,0,12,26.24,7.718,7.274,0,0,0
47.24,0,13,26.793,7.412,7.083,0,0,0
46.326,0,13,26.936,6.925,6.615,0,0,0
44.027,0,9,24.827,6.567,6.833,0,0,0
35.228,0,4,16.794,6.429,6.429,0,0,0
35.993,0,7,17.633,6.208,6.494,0,0,0
40.639,0,8,23.185,6.19,5.796,0,0,0
41.922,0,7,23.977,6.434,6.106,0,0,0
34.83,0,7,16.495,6.705,6.247,0,0,0
43.242,0,7,24.614,6.628,6.376,0,0,0
42.525,0,7,24.297,6.358,6.55,0,0,0
33.674,0,5,16.213,6.185,6.147,0,0,0
34.371,0,5,16.55,6.148,6.191,0,0,0
34.793,0,5,16.824,6.282,6.5,0,0,0
34.275,0,5,16.92,6.253,6.017,0,0,0
40.163,0,5,22.848,6.274,5.974,0,0,0
33.119,0,5,16.118,6.021,5.765,0,0,0
34.419,0,5,16.854,5.95,6.403,0,0,0
33.508,0,5,16.807,6.132,5.452,0,0,0
34.786,0,5,16.036,7.958,5.863,0,0,0
33.577,0,5,16.65,6.11,5.959,0,0,0
33.186,0,5,16.316,5.872,6.045,0,0,0
33.519,0,5,16.369,5.936,6.205,0,0,0
34.919,0,5,17.864,6.032,5.683,0,0,0
40.488,0,5,23.6,6.013,5.971,0,0,0
34.203,0,5,16.926,6.355,6.05,0,0,0
35.659,0,5,18.357,5.89,6.353,0,0,0
33.56,0,5,16.274,6.232,5.983,0,0,0
33.626,0,5,16.559,5.858,6.203,0,0,0
34.775,0,5,18.289,6.136,5.423,0,0,0
34.88,0,5,17.224,6.339,6.405,0,0,0
33.596,0,5,16.352,5.996,6.232,0,0,0
34.004,0,5,16.67,5.909,6.497,0,0,0
34.623,0,5,17.211,5.905,6.271,0,0,0
34.293,0,5,17.363,5.822,6.031,0,0,0
32.72,0,2,15.516,5.815,6.35,0,0,0
32.763,0,2,15.133,5.914,6.94,0,0,0
33.113,0,2,15.712,5.678,6.938,0,0,0
32.732,0,2,15.1,6.038,6.81,0,0,0
31.381,0,2,15.026,5.624,5.998,0,0,0
32.292,0,2,15.612,5.34,6.401,0,0,0
31.84,0,2,15.027,5.514,6.619,0,0,0
32.737,0,2,15.699,5.889,6.503,0,0,0
31.719,0,2,14.733,5.259,6.931,0,0,0
35.887,0,4,18.323,5.461,7.208,0,0,0
35.459,0,5,18.21,5.581,6.725,0,0,0
42.091,0,5,24.84,5.659,6.796,0,0,0
36.071,0,6,18.558,5.982,6.731,0,0,0
40.372,0,6,22.67,6.122,6.564,0,0,0
34.993,0,6,18.094,5.812,5.982,0,0,0
