Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
60.782,0,23,41.704,6.653,6.848,0,0,0
42.506,0,4.88,23.373,6.423,6.849,0,0,0
42.202,0,4.88,23.73,6.234,6.639,0,0,0
34.879,0,4.16,16.52,5.944,6.946,0,0,0
34.718,0,2,16.369,5.711,7.004,0,0,0
43.639,0,6,24.533,5.782,7.638,0,0,0
46.974,0,6,27.318,5.691,7.815,0,0,0
39.32,0,5,19.454,5.676,7.866,0,0,0
44.312,0,7,23.681,5.935,8.251,0,0,0
40.69,0,7,20.7,5.917,7.534,0,0,0
41.87,0,7,21.522,5.99,7.698,0,0,0
48.824,0,7,27.887,6.141,7.986,0,0,0
41.291,0,7,20.657,6.143,7.674,0,0,0
42.485,0,6,21.387,6.696,7.528,0,0,0
64.269,0,17,43.144,6.492,7.834,0,0,0
57.318,0,13,34.637,7.086,7.93,0,0,0
54.123,0,9,30.128,7.916,8.012,0,0,0
57.855,0,12,35.161,7,8.016,0,0,0
58.276,0,10,34.988,6.602,8.612,0,0,0
66.947,0,18,42.541,6.836,9.433,0,0,0
62.12,0,16,37.607,7.114,9.185,0,0,0
53.416,0,11,31.119,7.018,7.969,0,0,0
47.881,0,8,26.685,6.805,7.604,0,0,0
61.994,0,16.44,40.125,6.638,8.148,0,0,0
52.922,0,15,27.981,7.149,10.638,0,0,0
79.791,0,24.72,54.145,7.088,9.727,0,0,0
83.768,0,29,55.453,7.313,10.898,0,0,0
124.827,0,56,98.495,7.692,9.506,0,0,0
102.871,0,46.72,74.895,8.059,10.639,0,0,0
113.173,0,49.16,84.793,7.533,10.909,0,0,0
107.112,0,47.72,81.856,7.592,9.181,0,0,0
116.023,0,48,91.358,7.39,8.874,0,0,0
96.905,0,38.44,70.532,7.533,10.407,0,0,0
91.79,0,32,66.937,7.553,8.861,0,0,0
109.962,0,36,86.19,7.019,8.611,0,0,0
93.6,0,33,69.266,7.482,8.885,0,0,0
82.089,0,26,58.18,7.666,8.233,0,0,0
89.028,0,29,62.13,9.625,8.531,0,0,0
86.148,0,28,61.782,7.48,8.696,0,0,0
89.722,0,30,62.067,9.387,10.572,0,0,0
98.34,0,33,75.068,7.241,8.138,0,0,0
81.431,0,25,55.987,9.144,8.218,0,0,0
97.241,0,32,70.106,9.439,8.833,0,0,0
92.507,0,31,65.577,9.673,8.851,0,0,0
86.504,0,24,62.079,7.649,8.301,0,0,0
80.902,0,25,57.804,7.018,8.49,0,0,0
80.458,0,22,55.662,7.077,10.21,0,0,0
81.852,0,24,56.979,6.698,8.996,0,0,0
