Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
145.901,0,71.88,122.555,7.629,8.349,0,0,0
49.31,0,2,23.088,10.689,8.069,0,0,0
37.103,0,3.44,17.954,5.974,7.01,0,0,0
36.424,0,2,17.446,5.689,7.456,0,0,0
35.62,0,2,16.887,5.964,7.117,0,0,0
36.193,0,2,17.014,5.796,7.992,0,0,0
45.026,0,6,25.839,5.999,7.587,0,0,0
62.72,0,15.72,41.82,5.918,8.454,0,0,0
59.102,0,13.72,34.071,6.311,9.851,0,0,0
74.412,0,18.72,47.408,7.099,10.193,0,0,0
91.405,0,24.72,62.41,7.209,11.395,0,0,0
115.379,0,37.44,88.399,7.187,10.281,0,0,0
104.237,0,36.44,78.555,7.615,8.961,0,0,0
57.549,0,14,32.164,7.833,9.212,0,0,0
42.513,0,4,19.669,6.5,8.298,0,0,0
40.578,0,2,18.157,6.043,8.85,0,0,0
40.15,0,2,18.46,6.078,8.521,0,0,0
40.518,0,2,18.316,5.626,9.258,0,0,0
51.34,0,10,29.274,5.986,8.971,0,0,0
76.548,0,24,51.591,6.937,10.011,0,0,0
111.438,0,36.44,82.933,7.052,11.939,0,0,0
115.658,0,43.72,85.538,7.526,12.466,0,0,0
196.06,0,74,162.704,7.603,13.258,0,0,0
154.701,0,56.72,123.158,7.505,12.668,0,0,0
168.819,0,65,136.645,7.829,12.708,0,0,0
136.548,0,56.04,104.445,9.809,12.387,0,0,0
161.372,0,68.88,132.721,7.769,11.326,0,0,0
162.406,0,72.16,129.548,7.812,12.004,0,0,0
140.401,0,63.88,110.426,7.772,12.321,0,0,0
172.553,0,69.88,141.154,7.66,12.197,0,0,0
164.608,0,62.72,128.683,8.026,13.643,0,0,0
172.499,0,73.48,142.338,7.588,13.11,0,0,0
151.055,0,61.32,120.761,7.937,12.572,0,0,0
160.738,0,60.6,128.725,7.794,12.044,0,0,0
160.61,0,52.44,127.7,7.76,12.792,0,0,0
132.698,0,49.2,100.463,7.605,11.249,0,0,0
116.467,0,44.88,90.082,7.569,9.806,0,0,0
130.268,0,50.32,104.465,7.832,9.345,0,0,0
90.579,0,35.16,67.216,7.311,8.083,0,0,0
112.285,0,55.16,88.22,7.551,9.327,0,0,0
91.004,0,41.04,68.779,7.63,8.044,0,0,0
84.058,0,33,61.857,7.267,7.691,0,0,0
81.216,0,34,59.241,7.449,7.769,0,0,0
83.976,0,30.44,59.738,7.44,8.847,0,0,0
110.236,0,48.16,86.402,7.52,8.389,0,0,0
120.332,0,49.72,93.944,7.707,9.297,0,0,0
137.223,0,56.72,109.077,7.746,11.35,0,0,0
152.992,0,72.32,125.29,7.551,11.805,0,0,0
127.661,0,64.16,100.925,7.83,10.676,0,0,0
125.998,0,60.44,99.238,8.026,10.214,0,0,0
137.903,0,59.6,111.629,8.285,9.629,0,0,0
147.008,0,63.72,121.311,7.763,9.748,0,0,0
