Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
44.666,0,11,26.784,5.828,6.78,0,0,0
36.13,0,4.88,17.501,5.994,7.2,0,0,0
36.626,0,4.88,18.37,5.677,6.895,0,0,0
35.453,0,4.16,16.187,6.649,6.953,0,0,0
45.271,0,6.16,24.861,6.073,8.254,0,0,0
39.694,0,5,19.584,5.989,7.92,0,0,0
39.535,0,5,19.36,6.236,7.893,0,0,0
42.07,0,7,21.203,6.094,8.203,0,0,0
42.279,0,6.72,21.305,6.137,8.181,0,0,0
41.764,0,6.72,20.522,6.18,8.124,0,0,0
48.28,0,6.72,26.367,6.141,8.508,0,0,0
51.926,0,8.72,28.833,6.169,8.908,0,0,0
45.172,0,7,21.202,6.239,9.802,0,0,0
56.834,0,13,31.895,6.73,10.081,0,0,0
58.287,0,10,32.899,7.056,9.631,0,0,0
62.06,0,10,35.296,6.538,10.092,0,0,0
60.082,0,6,32.258,6.075,11.037,0,0,0
46.905,0,2,20.353,5.792,10.972,0,0,0
47.726,0,2,20.404,6.112,11.706,0,0,0
43.779,0,2,18.058,5.469,10.846,0,0,0
54.805,0,2,29.475,5.425,11.002,0,0,0
44.348,0,2,19.117,6.802,10.381,0,0,0
47.365,0,4,22.096,6.804,10.34,0,0,0
52.435,0,5,23.975,6.792,10.699,0,0,0
56.591,0,5,31.892,5.283,11.152,0,0,0
48.051,0,5,23.578,5.4,10.751,0,0,0
48.532,0,5,22.583,5.515,12.143,0,0,0
47.526,0,5,21.909,5.661,11.124,0,0,0
49.893,0,5,23.607,5.816,11.152,0,0,0
51.378,0,5,24.231,5.91,11.5,0,0,0
49.619,0,2,22.17,5.753,11.883,0,0,0
47.811,0,2,20.453,6.336,11.418,0,0,0
48.406,0,2,22.321,5.891,10.93,0,0,0
48.504,0,2,21.376,5.503,12.745,0,0,0
57.053,0,8,30.19,5.609,12.251,0,0,0
59.869,0,8,31.874,7.097,11.837,0,0,0
58.881,0,6,29.792,7.339,12.564,0,0,0
52.248,0,6,23.661,7.344,12.236,0,0,0
57.324,0,8,28.102,7.355,12.198,0,0,0
62.793,0,10,33.485,7.669,12.067,0,0,0
67.975,0,11,36.369,10.194,11.971,0,0,0
61.45,0,11,32.062,7.695,12.131,0,0,0
59.36,0,12,30.101,8.109,11.196,0,0,0
69.37,0,16.88,39.821,8.43,11.766,0,0,0
98.809,0,28,66.256,9.177,12.543,0,0,0
82.958,0,20,51.202,7.331,12.774,0,0,0
95.271,0,19,64.635,6.824,12.135,0,0,0
94.748,0,24,63.172,7.109,13.229,0,0,0
102.363,0,26.44,68.389,7.849,13.511,0,0,0
92.171,0,21,62.368,7.014,11.93,0,0,0
86.351,0,23,54.102,9.1,12.243,0,0,0
93.956,0,27,61.781,9.203,11.999,0,0,0
84.32,0,21,53.357,7.039,11.425,0,0,0
88.754,0,22.44,60.29,6.84,11.144,0,0,0
66.601,0,13,37.612,6.999,11.508,0,0,0
78.125,0,18,49.525,6.914,10.948,0,0,0
75.363,0,16,46.578,7.118,11.395,0,0,0
74.131,0,17,46.009,7.08,10.944,0,0,0
90.049,0,20,60.771,6.779,11.167,0,0,0
63.818,0,13,35.328,7.577,10.967,0,0,0
76.258,0,17,48.374,7.367,10.478,0,0,0
77.351,0,17,48.245,6.941,11.149,0,0,0
49.624,0,7,23.028,6.666,10.316,0,0,0
47.343,0,4,20.811,6.492,10.488,0,0,0
46.264,0,4,19.989,6.3,10.768,0,0,0
46.834,0,5,19.661,6.172,12.303,0,0,0
61.583,0,14,34.15,8.035,10.417,0,0,0
61.935,0,14.44,35.026,6.882,10.583,0,0,0
78.48,0,19,51.118,7.203,10.592,0,0,0
65.35,0,15,38.035,7.035,10.602,0,0,0
64.713,0,14,35.036,7.148,12.186,0,0,0
67.902,0,16,39.416,7.05,10.354,0,0,0
59.571,0,10,33.013,6.815,10.023,0,0,0
57.011,0,9,30.883,6.496,10.244,0,0,0
60.697,0,8,32.425,8.341,10.205,0,0,0
57.292,0,9,30.311,7.249,10.851,0,0,0
64.437,0,15,35.611,7.463,11.109,0,0,0
60.576,0,10,33.304,6.906,10.373,0,0,0
56.674,0,7,30.405,6.537,10.164,0,0,0
60.213,0,11,33.889,6.487,10.084,0,0,0
61.486,0,10,33.406,6.534,11.741,0,0,0
48.481,0,6,21.494,6.563,10.899,0,0,0
61.217,0,11,34.551,6.477,10.747,0,0,0
73.619,0,18,46.297,6.702,11.088,0,0,0
76.101,0,18,48.117,6.863,10.598,0,0,0
86.585,0,25,59.158,7.219,10.782,0,0,0
72.759,0,21.72,45.894,7.244,10.19,0,0,0
100.091,0,33.6,69.501,9.646,12.272,0,0,0
99.317,0,38.16,72.188,7.152,10.798,0,0,0
89.694,0,32,63.928,7.133,10.31,0,0,0
111.987,0,49,84.898,7.533,9.692,0,0,0
90.651,0,32,66.452,7.181,8.82,0,0,0
66.779,0,22,43.103,7.608,8.415,0,0,0
80.802,0,31,55.254,7.237,9.842,0,0,0
104.662,0,42.88,77.539,9.441,9.636,0,0,0
100.896,0,39,74.728,9.402,8.95,0,0,0
