Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
33.799,0,2,16.832,5.438,6.341,0,0,0
34.142,0,4.88,17.302,5.109,6.333,0,0,0
38.532,0,4.88,21.095,5.588,6.874,0,0,0
36.898,0,4.16,18.223,5.653,7.957,0,0,0
43.486,0,6.16,24.557,5.276,8.017,0,0,0
38.332,0,5,19.116,5.669,7.806,0,0,0
40.586,0,5,20.608,5.272,8.573,0,0,0
51.833,0,16,31.647,5.904,8.511,0,0,0
54.144,0,10,31.48,5.69,9.647,0,0,0
100.303,0,33,73.689,6.647,11.079,0,0,0
108.472,0,36.72,79.408,7.371,12.212,0,0,0
119.289,0,37,86.269,7.504,13.139,0,0,0
106.149,0,30,72.125,8.414,13.479,0,0,0
171.179,0,60,134.993,7.484,14.545,0,0,0
171.155,0,58,136.157,7.738,14.912,0,0,0
156.619,0,52,120.799,7.721,14.429,0,0,0
158.76,0,50,122.082,7.321,14.583,0,0,0
172.397,0,55.72,132.178,7.74,15.652,0,0,0
180.861,0,71.88,148.907,7.6,12.613,0,0,0
