Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
116.306,0,56.44,94.41,7.49,7.735,0,0,0
40.142,0,4.16,19.39,6.591,7.243,0,0,0
42.469,0,4.16,22.573,6.496,6.678,0,0,0
37.333,0,2,17.76,6.595,6.83,0,0,0
38.805,0,4,19.125,5.902,7.299,0,0,0
39.828,0,5,19.269,6.185,8.096,0,0,0
41.378,0,5,20.704,5.887,8.028,0,0,0
48.325,0,7,27.303,5.904,8.462,0,0,0
51.397,0,9,29.424,6.177,8.358,0,0,0
52.123,0,8.72,28.71,6.206,9.301,0,0,0
52.918,0,8.72,29.366,6.477,9.01,0,0,0
59.044,0,8.72,31.055,10.227,9.57,0,0,0
56.762,0,7,31.836,6.066,10.331,0,0,0
61.675,0,11,34.581,6.277,11.319,0,0,0
63.061,0,7,34.561,6.282,11.752,0,0,0
55.293,0,7,26.667,6.318,11.914,0,0,0
59.106,0,7,31.118,6.295,11.428,0,0,0
54.792,0,7,26.326,6.144,12.092,0,0,0
61.319,0,7,31.601,6.245,12.748,0,0,0
55.465,0,4,26.637,6.025,12.081,0,0,0
64.824,0,6,36.689,6.059,11.937,0,0,0
54.291,0,6,26.739,6.064,11.267,0,0,0
54.663,0,6,25.948,6.298,11.883,0,0,0
56.846,0,6,28.297,6.542,11.573,0,0,0
69.128,0,7,40.148,6.087,12.335,0,0,0
66.086,0,9,37.395,6.159,12.146,0,0,0
55.617,0,5,27.033,6.571,11.441,0,0,0
56.69,0,5,26.999,7.423,11.852,0,0,0
56.035,0,5,27.418,6.131,11.855,0,0,0
55.719,0,7,27.381,6.131,12.06,0,0,0
55.727,0,7,27.669,6.339,11.491,0,0,0
64.406,0,13,36.201,6.808,11.328,0,0,0
61.451,0,9,32.998,6.483,11.674,0,0,0
65.924,0,11,36.906,6.644,12.022,0,0,0
67.285,0,8,37.901,6.666,11.899,0,0,0
64.162,0,8,34.966,6.383,11.976,0,0,0
63.818,0,9,35.499,6.195,11.548,0,0,0
65.197,0,9,36.083,6.563,11.665,0,0,0
70.115,0,13,40.284,6.752,12.139,0,0,0
67.664,0,11,36.319,6.828,12.876,0,0,0
81.451,0,18,49.726,6.693,13.318,0,0,0
96.688,0,27,64.571,7.077,13.415,0,0,0
146.898,0,48,111.842,7.664,14.688,0,0,0
150.559,0,48.88,111.736,7.469,14.433,0,0,0
147.158,0,48,110.503,7.607,15.25,0,0,0
153.228,0,56.44,112.784,8.738,15.495,0,0,0
135.278,0,45.16,99.783,7.549,13.862,0,0,0
144.46,0,43.72,103.653,7.717,14.118,0,0,0
138.385,0,40,104.897,7.408,12.942,0,0,0
132.716,0,40.72,101.69,7.835,12.233,0,0,0
130.89,0,42.72,102.66,7.616,10.479,0,0,0
