Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
44.34,0,12,26.018,5.948,6.839,0,0,0
36.997,0,4.88,17.704,5.695,7.603,0,0,0
37.345,0,4.88,18.425,6.214,6.923,0,0,0
37.987,0,4.16,18.847,6.051,7.368,0,0,0
37.656,0,4.16,18.401,6.207,7.356,0,0,0
50.009,0,7,30.234,6.07,7.543,0,0,0
55.354,0,12.72,33.67,6.317,8.505,0,0,0
99.438,0,28,72.71,7.336,10.521,0,0,0
141.955,0,50.16,108.798,8.39,13.074,0,0,0
194.005,0,74.44,159.901,8.01,13.663,0,0,0
173.153,0,77.16,141.596,7.755,12.646,0,0,0
133.164,0,61.44,105.351,7.811,11.182,0,0,0
126.836,0,62.32,101.322,7.746,9.293,0,0,0
151.106,0,72,124.942,7.894,9.594,0,0,0
124.272,0,54.44,100.646,7.568,8.243,0,0,0
97.09,0,44,73.111,7.76,8.81,0,0,0
119.024,0,53,95.093,7.592,8.561,0,0,0
98.381,0,45,75.308,7.709,8.296,0,0,0
115.449,0,51,91.823,7.749,8.187,0,0,0
88.801,0,38,64.136,7.723,9.263,0,0,0
96.133,0,39,72.134,7.511,8.635,0,0,0
75.648,0,29.72,52.838,7.242,8.265,0,0,0
74.766,0,31,50.914,7.315,8.082,0,0,0
85.115,0,32.16,61.809,7.34,8.54,0,0,0
99.208,0,42,75.017,7.742,8.853,0,0,0
73.361,0,25,48.56,9.366,7.897,0,0,0
78.951,0,27,53.621,9.229,7.995,0,0,0
63.432,0,20,41.285,7.18,7.488,0,0,0
63.092,0,20,40.938,7.047,7.704,0,0,0
69.967,0,20,47.82,7.118,7.496,0,0,0
71.262,0,21,49.566,6.826,7.634,0,0,0
74.499,0,27,52.123,7.107,7.844,0,0,0
74.664,0,26,52.375,7.102,7.731,0,0,0
78.659,0,25,53.715,9.184,8.561,0,0,0
69.095,0,25,48.02,7.272,7.212,0,0,0
72.611,0,25,52.503,6.998,6.496,0,0,0
72.377,0,27,51.483,7.278,7.168,0,0,0
75.527,0,27,53.537,7.576,7.842,0,0,0
77.447,0,27,54,7.817,8.208,0,0,0
72.744,0,27,52.187,7.002,7.246,0,0,0
76.963,0,29,56.03,7.65,6.683,0,0,0
72.005,0,24,50.364,7.872,7.06,0,0,0
70.253,0,23,49.857,7.121,6.604,0,0,0
73.029,0,23,52.06,7.076,7.214,0,0,0
75.439,0,22,54.42,6.759,7.109,0,0,0
63.597,0,18,42.251,6.859,7.302,0,0,0
63.544,0,18,42.935,7.081,6.795,0,0,0
62.816,0,18,42.3,7.043,6.869,0,0,0
47.979,0,12,27.807,6.989,6.624,0,0,0
51.362,0,15,30.6,6.957,7.098,0,0,0
49.856,0,15,28.886,7.17,7.426,0,0,0
61.209,0,18,39.463,8.099,7.044,0,0,0
59.807,0,17,38.803,7.395,7.267,0,0,0
80.4,0,31.44,56.823,9.17,7.971,0,0,0
84.573,0,32,60.74,9.062,7.754,0,0,0
75.436,0,29,53.077,7.541,8.135,0,0,0
73.424,0,25,51.51,7.197,7.878,0,0,0
73.551,0,24,52.601,7.091,7.144,0,0,0
72.191,0,25,50.361,7.168,7.537,0,0,0
64.049,0,22,43.305,7.092,7.115,0,0,0
71.209,0,21,50.655,7.076,7.105,0,0,0
56.353,0,17,36.024,7.295,6.68,0,0,0
71.801,0,28,50.726,7.072,7.229,0,0,0
62.755,0,21,41.69,7.293,7.298,0,0,0
57.974,0,16,36.794,7.311,7.517,0,0,0
49.245,0,11,27.683,8.306,6.863,0,0,0
68.883,0,19,46.119,6.852,8.095,0,0,0
70.361,0,22.72,47.859,7.228,9.011,0,0,0
71.508,0,26,50.69,7.073,7.226,0,0,0
72.546,0,24,51.762,7.251,7.022,0,0,0
49.249,0,12,28.009,7.692,6.988,0,0,0
67.588,0,21,47.431,6.808,6.661,0,0,0
67.861,0,22,47.688,6.944,7.065,0,0,0
59.508,0,18,39.833,6.789,6.833,0,0,0
48.479,0,13,28.724,7.036,6.568,0,0,0
48.935,0,13,28.26,7.198,6.953,0,0,0
59.263,0,17,38.485,6.83,7.193,0,0,0
50.367,0,15,29.894,7.089,6.958,0,0,0
54.384,0,16,33.05,7.401,7.236,0,0,0
61.176,0,21,40.01,7.284,7.234,0,0,0
53.207,0,16,32.427,7.207,7.239,0,0,0
61.993,0,20,41.825,7.099,6.76,0,0,0
56.539,0,17,35.01,7.458,7.752,0,0,0
44.869,0,6,24.988,6.625,6.894,0,0,0
46.983,0,14,27.123,6.81,6.979,0,0,0
48.122,0,14,27.342,6.933,7.671,0,0,0
55.742,0,17,35.551,7.186,6.855,0,0,0
51.602,0,16,31.264,7.216,6.964,0,0,0
62.539,0,20,42.2,6.909,7.096,0,0,0
50.691,0,14,29.522,7.628,7.177,0,0,0
47.557,0,10,27.701,6.607,6.906,0,0,0
45.736,0,6,26.486,6.409,6.835,0,0,0
37.129,0,5,18.366,6.153,6.66,0,0,0
43.576,0,5,25.138,5.984,6.482,0,0,0
36.306,0,5,17.478,6.252,6.638,0,0,0
35.518,0,5,17.48,6.199,6.397,0,0,0
35.887,0,5,16.708,6.455,7.233,0,0,0
35.575,0,5,17.649,5.986,6.548,0,0,0
35.755,0,5,16.809,6.365,7.052,0,0,0
43.64,0,5,25.325,5.919,6.704,0,0,0
