Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
53.824,0,16,34.437,6.941,6.703,0,0,0
48.049,0,8.88,26.688,6.752,7.68,0,0,0
69.439,0,20.6,48.563,6.847,7.733,0,0,0
73.8,0,21.6,49.581,7.486,9.286,0,0,0
78.502,0,25.72,52.314,7.096,10.804,0,0,0
86.966,0,27,57.741,7.368,11.466,0,0,0
98.308,0,32.72,68.484,7.239,12.336,0,0,0
140.926,0,48,111.661,7.707,10.673,0,0,0
160.475,0,61.72,129.82,7.678,12.303,0,0,0
134.511,0,60,105.864,8.217,11.009,0,0,0
155.837,0,58.72,125.314,8.024,11.206,0,0,0
140.297,0,49,112.179,7.578,9.862,0,0,0
125.084,0,39,95.81,7.707,11.82,0,0,0
113.859,0,35,85.83,7.387,10.879,0,0,0
91.573,0,23,64.908,7.088,9.502,0,0,0
80.138,0,17,54.173,6.447,9.316,0,0,0
89.904,0,25,61.832,6.954,11.23,0,0,0
90.755,0,26,65.179,7.118,9.798,0,0,0
95.571,0,29,68.363,7.66,10.307,0,0,0
90.754,0,21,64.437,7.037,9.63,0,0,0
73.56,0,18,48.211,6.796,9.747,0,0,0
75,0,19,48.03,7.422,10.59,0,0,0
88.923,0,23,63.178,6.924,9.337,0,0,0
78.243,0,18,52.454,6.85,9.873,0,0,0
59.08,0,14,34.191,7.031,9.084,0,0,0
59.515,0,10,33.376,6.887,9.679,0,0,0
80.011,0,21,55.732,7.257,8.774,0,0,0
58.618,0,14,33.677,7.171,9.083,0,0,0
60.795,0,14,35.843,7.254,9.045,0,0,0
58.983,0,10,34.491,6.789,8.803,0,0,0
75.153,0,17,50.357,7.161,9.02,0,0,0
75.29,0,20,50.193,7.154,9.537,0,0,0
63.715,0,15,37.034,7.845,9.638,0,0,0
62.585,0,15,36.254,7.505,9.308,0,0,0
72.998,0,17,47.347,7.009,9.526,0,0,0
74.25,0,20,49.533,7.234,8.943,0,0,0
81.432,0,21,55.837,7.23,9.322,0,0,0
94.541,0,25,68.193,7.397,9.711,0,0,0
75.033,0,24,52.52,7.156,8.024,0,0,0
72.457,0,25,50.933,7.045,7.407,0,0,0
80.085,0,28,57.574,7.391,7.954,0,0,0
78.531,0,29,55.673,7.465,7.831,0,0,0
84.865,0,29,61.216,7.503,8.16,0,0,0
79.97,0,29,58.282,7.344,7.211,0,0,0
77.22,0,29,56.193,7.234,7.194,0,0,0
79.245,0,29,58.358,7.121,7.09,0,0,0
83.297,0,29,59.934,7.342,9.106,0,0,0
78.782,0,29,56.738,7.592,7.688,0,0,0
80.364,0,29,58.532,7.085,7.525,0,0,0
81.739,0,29,59.937,7.233,7.484,0,0,0
82.269,0,29,59.685,7.579,7.852,0,0,0
65.185,0,19,43.62,7.056,7.033,0,0,0
70.071,0,22,48.73,6.994,7.427,0,0,0
62.761,0,19.72,40.604,7.168,7.973,0,0,0
69.884,0,23,48.174,6.999,7.849,0,0,0
61.088,0,18,38.894,7.182,7.574,0,0,0
58.11,0,17,35.878,7.064,7.907,0,0,0
63.484,0,19,42.329,6.862,7.482,0,0,0
57.092,0,15.44,35.581,7.638,7.188,0,0,0
51.469,0,12,30.834,6.849,6.915,0,0,0
52.701,0,16,32.102,6.94,7.247,0,0,0
49.444,0,12,28.911,7.201,6.699,0,0,0
46.247,0,8,25.188,7.058,6.934,0,0,0
37.371,0,8,18.239,6.459,6.4,0,0,0
45.38,0,8,26.614,6.345,6.309,0,0,0
44.725,0,8,25.778,6.296,6.735,0,0,0
43.544,0,10,24.894,6.319,6.596,0,0,0
43.771,0,12,25.388,6.282,6.333,0,0,0
45.168,0,13,26.141,6.483,6.711,0,0,0
45.946,0,13,26.009,6.622,6.955,0,0,0
54.648,0,17,34.964,6.886,6.669,0,0,0
45.272,0,10,25.46,6.937,6.627,0,0,0
80.611,0,26,57.199,7.114,8.516,0,0,0
47.302,0,12,27.183,6.742,6.945,0,0,0
47.759,0,14,27.066,7.403,7.047,0,0,0
50.384,0,13,28.896,7.82,7.175,0,0,0
45.14,0,10,25.56,6.543,6.71,0,0,0
45.828,0,10,26.61,6.485,6.599,0,0,0
44.507,0,10,24.835,6.49,7.123,0,0,0
36.858,0,6,17.651,6.46,6.362,0,0,0
46.753,0,13,26.211,6.963,7.447,0,0,0
38.888,0,8,19.201,6.735,6.669,0,0,0
45.753,0,11,26.815,6.673,6.23,0,0,0
46.284,0,10,26.983,6.649,6.556,0,0,0
45.541,0,14,26.397,6.808,6.424,0,0,0
48.018,0,14,27.758,7.047,6.781,0,0,0
49.579,0,12,28.083,6.948,7.219,0,0,0
70.631,0,20,48.447,6.94,7.846,0,0,0
62.204,0,21,39.854,6.961,8.131,0,0,0
