Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
93.524,0,43,69.771,7.446,7.772,0,0,0
40.899,0,4.88,20.404,6.556,6.894,0,0,0
38.102,0,4.16,18.169,6.612,6.923,0,0,0
37.531,0,4.16,18.378,6.312,6.542,0,0,0
37.232,0,2,17.605,6.471,7.169,0,0,0
51.521,0,7,31.594,6.006,7.755,0,0,0
78.292,0,23.72,56.694,6.681,8.348,0,0,0
100.865,0,37.72,75.341,7.336,10.163,0,0,0
140.24,0,51.16,110.973,7.619,11.252,0,0,0
136.653,0,59.72,107.738,7.595,11.698,0,0,0
143.59,0,64.88,113.507,7.541,11.733,0,0,0
147.241,0,67.6,117.76,7.679,11.875,0,0,0
179.605,0,73.44,149.474,7.54,11.048,0,0,0
150.536,0,78.16,123.484,7.867,10.504,0,0,0
132.902,0,63.72,106.871,8.029,9.176,0,0,0
104.803,0,51.16,80.441,7.971,8.803,0,0,0
90.367,0,42.44,67.969,7.563,8.036,0,0,0
89.082,0,44,66.646,7.862,7.803,0,0,0
69.538,0,29,47.42,7.473,7.352,0,0,0
82.19,0,36,60.325,7.588,7.579,0,0,0
59.258,0,22,38.238,7.579,6.957,0,0,0
75.626,0,33,55.042,7.439,6.822,0,0,0
67.727,0,31,47.331,7.354,6.839,0,0,0
88.264,0,36,66.866,7.287,7.036,0,0,0
85.719,0,40,65.228,7.471,6.929,0,0,0
87.472,0,42,66.933,7.565,6.706,0,0,0
93.686,0,41,71.605,7.634,7.662,0,0,0
90.378,0,38,67.778,7.195,6.975,0,0,0
83.767,0,40,62.674,7.615,6.914,0,0,0
93.613,0,36,73.226,7.251,6.624,0,0,0
93.183,0,40,70.655,6.945,7.372,0,0,0
96.91,0,47,75.089,7.49,7.749,0,0,0
96.352,0,44,74.826,7.559,7.264,0,0,0
91.979,0,42,69.964,7.432,7.732,0,0,0
97.124,0,42,75.499,7.339,7.773,0,0,0
69.14,0,23,48.246,7.809,6.642,0,0,0
69.721,0,24,48.22,7.424,7.337,0,0,0
64.279,0,24,44.4,7.263,6.769,0,0,0
51.498,0,16,31.882,7.293,6.361,0,0,0
49.672,0,14,28.886,8.1,6.873,0,0,0
48.189,0,14,27.78,8.309,6.343,0,0,0
48.623,0,13,27.929,8.349,6.569,0,0,0
36.542,0,7,17.509,6.652,6.766,0,0,0
47.41,0,14,27.653,6.927,6.959,0,0,0
44.1,0,10,24.552,6.744,7.115,0,0,0
