Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
63.511,0,23,44.245,6.546,7.193,0,0,0
39.011,0,4.88,20.105,6.244,6.708,0,0,0
42.782,0,4.88,24.061,6.205,6.608,0,0,0
46.045,0,6.16,23.57,8.73,7.513,0,0,0
40.469,0,5,19.143,7.794,7.428,0,0,0
40.609,0,5,19.505,5.996,8.337,0,0,0
48.898,0,7,27.1,6.09,8.317,0,0,0
49.333,0,6.72,27.729,5.983,8.407,0,0,0
49.239,0,6.72,27.143,5.945,8.735,0,0,0
85.738,0,22.72,59.602,6.494,10.382,0,0,0
101.083,0,30.72,68.182,9.239,13.093,0,0,0
113.543,0,32,82.854,7.261,12.218,0,0,0
106.026,0,29,73.606,7.594,11.996,0,0,0
109.294,0,30,77.348,7.349,11.622,0,0,0
112.8,0,31,82.784,7.698,11.324,0,0,0
116.362,0,30,84.675,7.561,12.395,0,0,0
118.235,0,30,87.365,7.461,11.907,0,0,0
114.905,0,29,83.8,7.508,12.275,0,0,0
65.458,0,4,34.445,7.181,11.578,0,0,0
55.015,0,5,25.129,6.336,12.643,0,0,0
66.241,0,5,36.363,5.941,12.769,0,0,0
54.911,0,5,25.596,5.985,12.374,0,0,0
69.301,0,9,36.844,6.288,14.471,0,0,0
74.319,0,14,42.041,6.759,13.355,0,0,0
154.833,0,52.72,122.681,7.563,13.206,0,0,0
139.85,0,42,106.048,7.722,12.709,0,0,0
132.653,0,46,99.202,7.812,13.057,0,0,0
127.694,0,54.72,99.761,7.76,10.457,0,0,0
110.119,0,54,85.129,7.764,9.417,0,0,0
102.438,0,48.72,78.621,7.765,8.914,0,0,0
60.597,0,18,36.106,9.439,8.354,0,0,0
47.133,0,16,26.776,7.029,7.328,0,0,0
51.286,0,17,31.028,6.843,7.188,0,0,0
51.23,0,17,30.76,7.495,6.494,0,0,0
42.72,0,9,23.295,7.088,6.377,0,0,0
43.181,0,10,24.688,6.65,6.039,0,0,0
42.698,0,10,24.223,6.762,6.147,0,0,0
42.88,0,10,24.021,7.237,6.1,0,0,0
42.561,0,10,23.944,6.983,6.157,0,0,0
42.881,0,14,24.226,7.151,6.084,0,0,0
43.009,0,10,24.101,7.088,6.201,0,0,0
42.04,0,10,23.513,6.811,6.169,0,0,0
44.447,0,13,25.084,6.695,6.999,0,0,0
42.668,0,10,23.812,6.546,6.751,0,0,0
42.467,0,10,23.405,6.437,7.166,0,0,0
41.31,0,10,23.05,6.344,6.415,0,0,0
42.407,0,10,24.331,6.321,6.401,0,0,0
43.969,0,13,25.393,6.582,6.57,0,0,0
43.655,0,14,24.71,6.726,6.629,0,0,0
42.906,0,10,24.1,6.562,6.626,0,0,0
41.205,0,10,22.393,6.377,6.708,0,0,0
43.009,0,10,24.199,6.627,6.436,0,0,0
41.798,0,10,23.02,6.714,6.225,0,0,0
42.644,0,10,23.934,6.518,6.438,0,0,0
42.836,0,10,24.799,6.319,6.075,0,0,0
43.818,0,14,25.201,6.535,6.427,0,0,0
43.934,0,14,25.014,6.64,6.556,0,0,0
43.388,0,10,24.513,6.427,6.493,0,0,0
53.023,0,20,33.89,6.911,6.441,0,0,0
48.765,0,16,27.645,8.763,6.569,0,0,0
61.246,0,20,41.734,6.953,6.688,0,0,0
59.031,0,21,39.995,6.971,6.254,0,0,0
47.183,0,14,26.182,8.607,6.37,0,0,0
59.072,0,20,38.6,7.34,6.436,0,0,0
46.493,0,16,26.291,7.011,7.229,0,0,0
50.666,0,16,30.866,6.978,6.567,0,0,0
62.936,0,18,43.929,6.648,6.265,0,0,0
52.987,0,17,34.168,6.686,6.421,0,0,0
68.896,0,26,48.118,6.974,7.224,0,0,0
67.352,0,23,46.958,6.839,7.282,0,0,0
65.008,0,21,45.386,6.7,6.575,0,0,0
