Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
41.846,0,11,24.78,5.507,6.584,0,0,0
35.142,0,4.88,16.35,6.041,7.403,0,0,0
48.786,0,12.88,28.859,5.825,8.305,0,0,0
47.021,0,8.16,25.791,6.063,9.023,0,0,0
46.752,0,8.16,24.202,6.25,9.199,0,0,0
45.194,0,6.72,22.908,6.067,8.793,0,0,0
55.787,0,12.72,32.101,6.385,9.751,0,0,0
55.124,0,8.72,31.189,6.546,8.973,0,0,0
60.583,0,9,35.338,6.606,9.915,0,0,0
56.314,0,9,32.097,6.301,9.335,0,0,0
48.781,0,8,24.25,6.449,9.095,0,0,0
48.559,0,6,23.604,6.676,9.17,0,0,0
48.032,0,6,23.706,6.435,9.301,0,0,0
60.087,0,9,35.31,6.581,9.097,0,0,0
57.428,0,13,32.799,6.888,9.416,0,0,0
56.648,0,9,31.686,6.978,9.098,0,0,0
55.795,0,9,32.66,6.467,8.511,0,0,0
54.256,0,8,30.683,6.487,8.573,0,0,0
56.094,0,10,31.141,6.289,9.522,0,0,0
56.873,0,10,32.508,6.522,9.159,0,0,0
57.689,0,10,33.486,6.501,9.139,0,0,0
59.788,0,14,35.481,6.839,9.146,0,0,0
60.074,0,14,35.393,6.833,9.31,0,0,0
58.358,0,14,33.949,6.893,8.866,0,0,0
57.713,0,10,33.35,6.768,8.606,0,0,0
56.843,0,9,32.675,6.857,8.567,0,0,0
55.474,0,13,31.643,6.683,8.893,0,0,0
59.183,0,16,35.315,6.75,8.839,0,0,0
80.128,0,23,55.49,6.746,9.287,0,0,0
78.713,0,24,54.572,7.12,8.977,0,0,0
77.751,0,22,54.366,6.771,8.501,0,0,0
71.532,0,18,48.136,7.071,8.014,0,0,0
68.343,0,20,47.05,6.706,7.44,0,0,0
67.389,0,20,45.549,7.4,7.383,0,0,0
65.991,0,20,45.405,6.82,7.122,0,0,0
68.169,0,20,46.71,7.162,7.395,0,0,0
68.15,0,20,47.15,7.047,7.058,0,0,0
75.872,0,20,55.202,7.053,6.865,0,0,0
76.46,0,20,55.124,6.667,7.892,0,0,0
39.46,0,4.16,19.077,6.3,7.236,0,0,0
39.518,0,4.16,19.257,6.259,7.464,0,0,0
38.975,0,4.16,18.534,6.228,7.774,0,0,0
39.722,0,4.16,18.734,6.157,8.548,0,0,0
45.225,0,6.16,21.898,5.966,9.88,0,0,0
86.217,0,23.16,59.389,6.685,10.824,0,0,0
114.719,0,39.16,82.694,7.577,14.868,0,0,0
112.52,0,43.44,81.646,7.518,12.711,0,0,0
194.83,0,62.92,159.715,7.367,12.87,0,0,0
180.17,0,54.2,138.621,7.887,17.723,0,0,0
173.052,0,48.04,133.348,7.386,16.137,0,0,0
146.926,0,41.72,109.197,7.523,14.654,0,0,0
183.624,0,52,142.738,7.538,15.709,0,0,0
157.161,0,48,119.517,7.586,15.979,0,0,0
161.834,0,55.88,124.702,9.738,14.156,0,0,0
149.627,0,59.04,120.719,7.729,11.628,0,0,0
129.84,0,41.88,99.652,7.575,12.509,0,0,0
117.471,0,36.24,87.1,7.32,11.512,0,0,0
131.967,0,41.8,100.459,7.907,12.549,0,0,0
111.827,0,37.2,81.331,7.822,12.763,0,0,0
96.89,0,23.6,63.701,7.089,12.587,0,0,0
56.434,0,8,30.289,6.717,9.976,0,0,0
56.185,0,13.6,30.832,6.688,9.904,0,0,0
64.306,0,22.24,40.91,7.106,8.869,0,0,0
52.604,0,17.12,30.45,7.168,7.829,0,0,0
