Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
45.762,0,13,27.065,6.267,6.835,0,0,0
42.427,0,4.88,23.092,5.948,7.362,0,0,0
37.924,0,4.88,18.068,5.954,7.828,0,0,0
34.731,0,4.16,15.844,6.031,6.81,0,0,0
37.947,0,4.16,18.394,5.749,7.82,0,0,0
50.754,0,9,31.896,5.964,6.935,0,0,0
67.833,0,17.72,43.722,8.018,8.803,0,0,0
81.496,0,22.72,52.395,8.8,10.862,0,0,0
122.368,0,38.72,89.849,9.49,11.903,0,0,0
128.639,0,37.16,95.698,7.442,13.071,0,0,0
183.426,0,60.72,146.093,7.836,15.735,0,0,0
149.221,0,45,106.878,9.385,14.582,0,0,0
145.655,0,48,109.296,8.059,15.544,0,0,0
123.141,0,38,88.202,7.565,14.322,0,0,0
157.474,0,51,119.19,7.547,14.641,0,0,0
129.919,0,39,95.376,7.38,14.009,0,0,0
149.828,0,58.44,118.334,7.668,13.865,0,0,0
130.437,0,41,97.621,8.111,12.961,0,0,0
172.152,0,55,139.508,7.419,13.243,0,0,0
125.475,0,38,97.207,7.252,10.701,0,0,0
121.213,0,39,92.686,7.379,11.162,0,0,0
148.509,0,50,119.327,7.588,10.758,0,0,0
100.702,0,35,73.898,7.458,10.525,0,0,0
81.83,0,25,55.976,7.212,10.239,0,0,0
79.753,0,27,54.799,7.346,9.43,0,0,0
86.605,0,30,61.794,7.347,9.383,0,0,0
80.684,0,24,55.949,7.416,8.5,0,0,0
66.477,0,17,41.539,7.508,9.369,0,0,0
64.197,0,16,39.723,7.429,9.022,0,0,0
66.58,0,19,43.156,6.803,8.743,0,0,0
53.099,0,12,30.383,6.946,8.083,0,0,0
44.125,0,7,21.603,6.687,8.128,0,0,0
41.936,0,8,20.029,6.579,7.947,0,0,0
40.57,0,4,19.043,6.276,8.125,0,0,0
40.975,0,4,19.65,6.474,7.929,0,0,0
40.713,0,4,19.082,6.288,8.223,0,0,0
39.334,0,4,18.415,6.26,8.021,0,0,0
39.646,0,4,19.151,6.065,7.733,0,0,0
49.335,0,7,28.584,6.136,7.64,0,0,0
52.363,0,15,31.085,6.62,7.831,0,0,0
52.945,0,12,30.994,7.048,7.604,0,0,0
69.635,0,21,45.366,8.82,8.07,0,0,0
78.625,0,25,53.849,8.964,7.992,0,0,0
79.136,0,24,56.241,7.269,8.035,0,0,0
79.102,0,24,56.23,7.119,7.924,0,0,0
77.932,0,24,54.281,7.306,7.92,0,0,0
78.399,0,24,55.289,7.264,8.218,0,0,0
83.618,0,24,60.183,7.002,8.614,0,0,0
83.768,0,24,59.935,6.919,8.392,0,0,0
43.287,0,6,20.695,6.576,8.095,0,0,0
43.316,0,6,20.657,6.367,8.141,0,0,0
51.475,0,9,29.38,6.556,8.024,0,0,0
51.58,0,12,29.492,6.418,8.592,0,0,0
53.599,0,12,30.58,6.611,9.069,0,0,0
67.705,0,21,45.204,6.882,8.37,0,0,0
66.326,0,20,42.82,7.206,8.421,0,0,0
68.295,0,17,44.395,7.655,8.299,0,0,0
80.905,0,25,56.327,7.237,9.297,0,0,0
79.169,0,21,55.639,6.925,8.666,0,0,0
55.472,0,13,32.1,7.048,8.333,0,0,0
65.227,0,18,41.759,7.429,8.265,0,0,0
62.155,0,16,38.622,7.281,8.375,0,0,0
58.988,0,16,34.956,7.343,8.823,0,0,0
58.113,0,15,32.979,7.211,9.355,0,0,0
55.651,0,15,31.771,7.312,8.55,0,0,0
57.431,0,14,33.464,7.277,8.571,0,0,0
84.89,0,27,59.962,7.395,9.464,0,0,0
68.084,0,18,44.653,7.071,8.455,0,0,0
81.519,0,25,57.471,7.215,8.73,0,0,0
80.261,0,24,55.961,7.011,9.291,0,0,0
84.49,0,29,60.081,7.224,9.116,0,0,0
65.263,0,16,40.869,7.402,8.521,0,0,0
53.695,0,9,30.531,6.793,8.386,0,0,0
54.717,0,12,32.022,6.918,8.048,0,0,0
53.855,0,12,31.676,6.761,8.114,0,0,0
63.035,0,16,40.061,6.926,8.459,0,0,0
54.48,0,12,31.3,6.956,8.299,0,0,0
55.329,0,12,32.64,6.877,8.23,0,0,0
62.028,0,16,39.233,6.73,8.421,0,0,0
68.883,0,17,43.696,8.816,8.518,0,0,0
83.371,0,25,58.447,8.759,8.58,0,0,0
58.329,0,15,32.966,7.756,8.976,0,0,0
57.112,0,12,33.84,7.461,8.077,0,0,0
73.778,0,19,49.839,6.83,9.064,0,0,0
56.55,0,15,32.908,7.154,8.704,0,0,0
58.419,0,12,33.382,7.597,9.261,0,0,0
53.237,0,9,30.554,6.504,8.289,0,0,0
43.512,0,5,21.122,6.751,8.376,0,0,0
43.759,0,5,20.704,7.239,8.642,0,0,0
51.131,0,8,29.718,6.062,8.194,0,0,0
63.435,0,16,37.35,6.398,12.697,0,0,0
51.069,0,9,28.114,6.628,8.588,0,0,0
50.851,0,5,28.909,6.288,8.578,0,0,0
41.677,0,5,20.029,6.105,8.779,0,0,0
48.549,0,5,27.086,6,8.632,0,0,0
41.845,0,5,20.565,6.16,8.298,0,0,0
41.066,0,5,19.714,6.186,8.321,0,0,0
42.561,0,5,20.11,6.169,9.129,0,0,0
42.956,0,5,21.135,6.031,8.706,0,0,0
41.428,0,5,20.007,6.035,8.245,0,0,0
55.389,0,14,31.892,8.163,8.423,0,0,0
61.552,0,16,38.666,6.758,8.717,0,0,0
53.992,0,11,30.873,7.006,8.167,0,0,0
54.021,0,10,31.752,6.619,8.268,0,0,0
61.481,0,16,38.433,6.762,8.486,0,0,0
58.983,0,13,33.844,6.911,9.276,0,0,0
53.656,0,10,30.854,6.817,8.078,0,0,0
53.883,0,10,31.717,6.714,8.067,0,0,0
52.724,0,9,30.868,6.652,7.758,0,0,0
54.281,0,13,31.188,6.863,8.687,0,0,0
44.126,0,8,21.549,6.735,8.193,0,0,0
53.304,0,9,30.763,6.546,8.068,0,0,0
51.738,0,6,30.083,6.304,8.271,0,0,0
41.773,0,5,19.931,6.316,8.443,0,0,0
51.107,0,6,28.169,6.184,9.487,0,0,0
