Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
36.437,0,2,18.819,5.388,7.265,0,0,0
34.811,0,4.88,17.396,5.131,6.915,0,0,0
38.767,0,4.88,20.91,5.749,7.076,0,0,0
35.311,0,4.16,18.173,5.544,6.514,0,0,0
35.12,0,4.16,17.07,5.327,7.679,0,0,0
35.646,0,4,17.556,5.224,7.049,0,0,0
48.042,0,9,28.162,5.371,8.3,0,0,0
56.51,0,14.72,35.307,6.045,8.808,0,0,0
55.118,0,12.72,31.8,5.393,10.488,0,0,0
73.231,0,20.72,50.646,5.623,9.477,0,0,0
54.105,0,10.72,31.118,5.394,9.838,0,0,0
54.085,0,12,30.287,5.725,9.525,0,0,0
54.029,0,7,30.165,5.624,10.457,0,0,0
70.141,0,18,45.512,5.46,11.045,0,0,0
80.411,0,28,54.814,6.55,10.733,0,0,0
84.496,0,33.92,60.288,5.422,11.218,0,0,0
85.63,0,25,56.725,5.668,11.574,0,0,0
89.574,0,27.88,59.324,6.646,10.952,0,0,0
108.954,0,32.44,78.443,7.093,11.69,0,0,0
121.248,0,43,91.391,7.556,11.447,0,0,0
113.915,0,46,85.058,7.605,10.435,0,0,0
98.952,0,43.24,72.752,7.664,10.328,0,0,0
95.836,0,39,71.927,7.334,8.539,0,0,0
62.342,0,17,39.56,7.187,7.985,0,0,0
54.86,0,17,33.521,7.008,7.646,0,0,0
59.003,0,19,37.905,7.044,7.654,0,0,0
67.781,0,21.44,46.158,7.125,7.726,0,0,0
67.887,0,24,46.998,6.972,7.485,0,0,0
64.827,0,23.64,42.761,7.156,8.254,0,0,0
71.449,0,24.44,49.336,7.005,8.133,0,0,0
72.725,0,29,50.535,7.36,7.988,0,0,0
79.479,0,30,56.143,7.311,8.154,0,0,0
88.581,0,36.6,65.055,7.35,8.003,0,0,0
98.281,0,36.72,75.975,6.987,7.753,0,0,0
87.651,0,34,63.851,7.528,8.633,0,0,0
82.692,0,31,58.056,7.947,8.766,0,0,0
84.799,0,34,61.647,7.493,7.815,0,0,0
90.789,0,35,65.835,7.673,9.406,0,0,0
94.503,0,38,71.033,7.354,7.996,0,0,0
84.91,0,36,60.967,7.549,8.569,0,0,0
107.969,0,44.44,83.812,7.566,8.614,0,0,0
105.16,0,44.44,79.373,7.451,9.719,0,0,0
121.67,0,52.44,97.058,7.673,8.809,0,0,0
112.59,0,49.44,88.645,7.474,8.704,0,0,0
114.441,0,49.6,90.206,7.351,8.847,0,0,0
109.214,0,49.16,85.247,7.454,9.15,0,0,0
81.253,0,31.6,54.062,7.09,10.234,0,0,0
82.097,0,38,61.217,7.087,7.182,0,0,0
67.991,0,25,46.924,7.211,7.43,0,0,0
68.396,0,28,47.606,7.137,7.377,0,0,0
69.78,0,30,48.156,7.39,7.741,0,0,0
69.053,0,27,48.31,7.164,7.039,0,0,0
68.132,0,26,46.433,7.148,8.018,0,0,0
54.753,0,17,33.941,7.113,7.034,0,0,0
57.891,0,19,38.153,7.006,6.65,0,0,0
51.126,0,13,29.181,8.485,7.087,0,0,0
46.946,0,14,27.218,6.796,6.881,0,0,0
47.807,0,13,27.349,7.565,6.829,0,0,0
65.83,0,20,45.224,6.901,7.363,0,0,0
55.345,0,16,34.953,7.288,6.873,0,0,0
48.307,0,14,27.933,7.25,6.892,0,0,0
46.828,0,10,26.946,6.923,6.577,0,0,0
45.172,0,10,25.626,6.757,6.8,0,0,0
45.986,0,10,26.612,6.671,6.697,0,0,0
47.713,0,15,27.564,6.995,7.242,0,0,0
66.932,0,21,47.344,6.799,6.661,0,0,0
65.99,0,24,45.475,7.094,7.392,0,0,0
67.597,0,24,47.123,7.154,6.948,0,0,0
67.678,0,24,47.427,6.957,7.172,0,0,0
