Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
51.401,0,18,32.927,5.84,7.489,0,0,0
36.101,0,4.88,17.817,5.859,6.919,0,0,0
37.242,0,4.88,18.217,5.82,7.747,0,0,0
35.094,0,4.16,16.426,5.733,7.423,0,0,0
35.756,0,4.16,17.708,5.715,7.004,0,0,0
35.64,0,2,16.978,5.808,7.153,0,0,0
46.003,0,6,27.87,5.798,7.001,0,0,0
51.099,0,10.72,31.919,5.794,7.54,0,0,0
78.993,0,22.16,54.97,6.352,9.847,0,0,0
85.579,0,28.72,59.724,7.397,10.184,0,0,0
119.059,0,38.72,87.485,7.496,12.765,0,0,0
116.084,0,46,86.88,7.916,11.248,0,0,0
111.781,0,44,84.884,7.517,9.729,0,0,0
105.294,0,34,76.698,8.052,10.333,0,0,0
74.14,0,20,45.643,7.489,11.654,0,0,0
62.716,0,15.44,33.293,6.653,10.82,0,0,0
65.27,0,16.44,38.892,7.247,8.994,0,0,0
68.097,0,17.44,41.807,6.937,10.434,0,0,0
101.293,0,32,72.915,7.128,11.599,0,0,0
123.827,0,39.16,92.645,7.752,12.135,0,0,0
135.803,0,43,103.209,7.69,13.014,0,0,0
132.181,0,41,102.273,7.467,11.67,0,0,0
153.87,0,51,124.352,7.371,11.424,0,0,0
120.516,0,42.72,89.446,7.557,11.768,0,0,0
123.101,0,44.04,96.099,7.446,10.511,0,0,0
131.134,0,54.72,104.747,7.757,9.801,0,0,0
127.175,0,50.76,100.994,7.764,9.055,0,0,0
112.132,0,47.88,85.996,7.529,10.603,0,0,0
157.276,0,59.16,125.939,7.839,12.746,0,0,0
152.461,0,59.72,122.276,7.585,11.331,0,0,0
165.423,0,66.76,136.454,7.68,11.017,0,0,0
165.608,0,64.44,137.879,7.621,10.441,0,0,0
124.483,0,49.72,96.996,7.458,10.979,0,0,0
131.554,0,49,102.564,7.78,10.855,0,0,0
119.436,0,42.44,90.945,7.663,10.628,0,0,0
116.211,0,37,88.512,7.29,10.314,0,0,0
112.639,0,37,86.395,7.346,9.818,0,0,0
92.711,0,31.16,66.105,7.443,10.038,0,0,0
110.263,0,37.16,82.992,7.478,10.208,0,0,0
101.964,0,35,75.34,7.715,9.319,0,0,0
109.352,0,34,83.763,7.786,9.175,0,0,0
95.308,0,31,69.469,7.488,9.545,0,0,0
88.939,0,28,61.867,7.622,10.591,0,0,0
102.716,0,36.72,76.252,7.672,9.027,0,0,0
86.528,0,24,60.46,7.327,9.631,0,0,0
82.032,0,22,58.911,6.801,8.631,0,0,0
79.008,0,26,53.744,7.002,8.957,0,0,0
58.246,0,15,33.793,7.126,9.075,0,0,0
59.494,0,13,33.19,8.07,9.905,0,0,0
54.76,0,9,30.723,6.896,8.021,0,0,0
56.218,0,14,33.54,6.819,8.438,0,0,0
54.48,0,11,31.785,6.874,8.022,0,0,0
70.085,0,17.44,44.379,8.666,8.707,0,0,0
81.043,0,28.2,57.537,7.044,9.048,0,0,0
99.366,0,34.08,73.042,7.116,10.525,0,0,0
106.84,0,35.6,78.712,7.525,10.614,0,0,0
102.537,0,33.16,74.386,7.483,10.996,0,0,0
123.028,0,49.04,94.687,7.687,11.571,0,0,0
136.236,0,46.32,105.413,7.759,12.285,0,0,0
116.91,0,40.44,87.492,7.571,11.767,0,0,0
132.79,0,44.04,103.309,7.585,11.489,0,0,0
102.885,0,28.6,72.699,7.24,12.268,0,0,0
119.389,0,36.6,90.53,7.567,11.645,0,0,0
120.389,0,43.84,92.133,7.278,10.991,0,0,0
135.988,0,46.92,106.136,8.523,10.87,0,0,0
133.054,0,46.08,103.331,7.261,12.351,0,0,0
164.46,0,56.88,132.758,7.613,10.739,0,0,0
150.14,0,54.08,122.103,7.637,10.417,0,0,0
116.019,0,42.44,90.054,7.459,9.479,0,0,0
117.235,0,43.76,92.708,7.465,8.889,0,0,0
91.396,0,32.6,67.869,7.398,8.696,0,0,0
76.204,0,23.76,52.711,7.063,8.347,0,0,0
63.48,0,17.16,40.579,7.303,7.793,0,0,0
75.42,0,24.44,52.849,6.778,7.645,0,0,0
122.437,0,48,96.83,7.479,9.877,0,0,0
93.617,0,36.44,69.916,7.267,9.28,0,0,0
87.078,0,36.44,65.404,7.302,8.042,0,0,0
70.777,0,30.16,49.535,7.446,7.2,0,0,0
53.312,0,17,32.952,7.212,6.919,0,0,0
49.132,0,15,27.22,8.912,6.721,0,0,0
61.166,0,19,38.185,8.792,6.736,0,0,0
47.789,0,14.44,25.608,8.743,6.978,0,0,0
61.807,0,18.76,39.89,6.977,7.541,0,0,0
64.702,0,22.2,43.339,7.013,7.341,0,0,0
50.908,0,14.88,30.184,7.203,7.221,0,0,0
46.83,0,13.76,27.356,6.663,6.579,0,0,0
44.039,0,6.44,24.561,6.597,6.72,0,0,0
44.804,0,6.44,26.373,6.138,6.725,0,0,0
41.754,0,6.44,23.786,6.088,6.535,0,0,0
