Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
117.797,0,57.6,95.206,7.764,7.878,0,0,0
49.919,0,8.16,26.784,7.622,8.318,0,0,0
45.437,0,8.16,24.001,6.767,7.475,0,0,0
53.37,0,8.72,31.337,6.444,8.044,0,0,0
49.399,0,8.72,26.264,6.511,8.56,0,0,0
54.68,0,8.72,30.685,6.655,8.915,0,0,0
50.715,0,10.72,28.222,6.524,8.723,0,0,0
53.455,0,12,31.5,6.781,7.801,0,0,0
55.216,0,11,34.081,6.786,7.263,0,0,0
54.895,0,15,32.764,6.95,8.051,0,0,0
55.744,0,14,33.15,7.006,8.017,0,0,0
55.97,0,14,32.485,6.903,8.355,0,0,0
56.222,0,12,32.939,7.08,8.083,0,0,0
54.152,0,12,30.758,6.883,8.51,0,0,0
53.345,0,12,30.459,7.26,8.011,0,0,0
52.006,0,10,30.098,6.499,7.539,0,0,0
54.457,0,12,32.579,6.715,7.755,0,0,0
56.251,0,11,33.666,6.501,8.307,0,0,0
59.963,0,12,36.369,6.889,8.708,0,0,0
57.622,0,12,33.655,7.07,8.642,0,0,0
59.182,0,12,35.663,6.826,8.518,0,0,0
71.141,0,17,46.94,6.811,8.152,0,0,0
63.061,0,15,37.715,6.778,9.485,0,0,0
65.313,0,15,39.005,6.661,10.155,0,0,0
74.926,0,16,49.642,6.759,9.219,0,0,0
69.749,0,16,44.332,6.722,9.684,0,0,0
64.952,0,14,39.689,6.949,9.272,0,0,0
64.318,0,14,39.922,7.137,8.633,0,0,0
67.226,0,14,41.803,7.115,9.612,0,0,0
88.84,0,24,63.652,6.89,9.159,0,0,0
84.411,0,26,61.362,7.132,8.216,0,0,0
84.698,0,31,61.263,7.549,8.221,0,0,0
82.664,0,30,58.882,7.454,8.691,0,0,0
67.899,0,17,43.524,7.729,9,0,0,0
62.195,0,17,39.685,6.952,8.168,0,0,0
46.743,0,9,25.899,6.733,7.526,0,0,0
52.324,0,12,29.503,6.772,9.481,0,0,0
52.684,0,11,27.929,6.753,10.782,0,0,0
115.498,0,34,87.423,7.087,11.021,0,0,0
90.873,0,27,61.154,7.66,11.447,0,0,0
133.527,0,46,102.09,7.934,12.442,0,0,0
117.215,0,43.72,86.797,7.774,12.805,0,0,0
104.771,0,44,79.302,7.536,9.61,0,0,0
102.913,0,42,77.226,7.604,9.703,0,0,0
96.102,0,38,71.324,7.794,8.729,0,0,0
77.441,0,26,53.68,7.273,8.82,0,0,0
66.154,0,20.44,44.691,6.85,7.547,0,0,0
70.331,0,24,47.417,7.133,8.815,0,0,0
63.396,0,20,42.079,6.8,7.954,0,0,0
60.052,0,24,39.739,7.015,7.288,0,0,0
55.745,0,19,35.832,6.895,6.779,0,0,0
58.549,0,20,36.46,9.131,6.792,0,0,0
54.777,0,17,33.601,7.103,6.724,0,0,0
50.146,0,12,30.094,6.752,6.891,0,0,0
65.341,0,22,42.942,8.834,7.252,0,0,0
88.497,0,33,64.916,8.957,7.148,0,0,0
52.111,0,16,32.074,6.824,6.952,0,0,0
46.151,0,13,25.875,6.844,6.968,0,0,0
46.41,0,10,26.786,6.61,6.653,0,0,0
46.848,0,13,26.876,6.713,6.98,0,0,0
49.298,0,12,29.342,6.614,6.952,0,0,0
46.527,0,12,26.978,6.603,6.852,0,0,0
46.111,0,15,26.382,6.964,6.843,0,0,0
45.901,0,10,24.951,7.777,6.848,0,0,0
43.819,0,10,25.053,6.39,6.354,0,0,0
44.288,0,14,25.305,6.557,6.46,0,0,0
43.014,0,10,24.376,6.525,6.207,0,0,0
