Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
88.798,0,43,69.679,6.58,7.115,0,0,0
37.43,0,4.88,17.465,6.77,6.746,0,0,0
38.477,0,4.16,18.809,6.361,6.832,0,0,0
38.149,0,4.16,18.336,6.999,6.806,0,0,0
38.203,0,2,17.679,6.485,7.948,0,0,0
35.292,0,2,16.825,5.692,7.28,0,0,0
40.056,0,6,20.409,5.726,7.727,0,0,0
52.16,0,9.72,32.451,5.945,7.259,0,0,0
51.039,0,13.72,30.914,6.382,7.413,0,0,0
87.816,0,35,65.134,6.974,8.55,0,0,0
102.359,0,43,79.287,7.536,8.18,0,0,0
125.53,0,50,101.495,7.451,8.507,0,0,0
125.251,0,50,99.709,7.755,9.192,0,0,0
55.501,0,14.88,31.039,7.358,8.942,0,0,0
58.856,0,12,31.541,10.02,9.491,0,0,0
58.54,0,10,34.391,8.129,9.053,0,0,0
47.277,0,8,26.757,5.859,8.234,0,0,0
71.427,0,22.44,50.437,6.542,8.264,0,0,0
51.913,0,13,30.024,6.596,8.081,0,0,0
62.697,0,21,39.721,6.856,9.231,0,0,0
72.387,0,21,48.431,7.082,8.838,0,0,0
92.646,0,30.88,66.425,7.403,11.048,0,0,0
118.26,0,46.76,91.209,7.386,10.376,0,0,0
166.824,0,72.16,137.566,7.902,11.243,0,0,0
144.79,0,64.44,117.438,7.686,11.057,0,0,0
147.48,0,63.16,121.157,7.444,10.084,0,0,0
130.629,0,62.16,104.521,7.495,9.883,0,0,0
126.321,0,60.04,100.181,8.8,9.088,0,0,0
114.211,0,48.88,90.656,7.202,9.099,0,0,0
121.795,0,58.6,96.699,8.18,8.438,0,0,0
84.411,0,34.72,61.645,7.359,8.409,0,0,0
94.953,0,41.2,72.89,7.378,7.595,0,0,0
77.032,0,27.88,53.82,7.131,8.233,0,0,0
100.655,0,35,76.25,7.282,9.383,0,0,0
130.998,0,47.32,103.917,7.773,9.879,0,0,0
139.73,0,46.32,110.985,7.669,10.613,0,0,0
159.95,0,51.32,129.57,7.87,11.514,0,0,0
147.034,0,54.72,118.261,7.996,11.337,0,0,0
127.394,0,47.72,100.458,7.539,10.666,0,0,0
123.917,0,43,96.42,7.704,10.372,0,0,0
123.323,0,41,96.394,7.794,9.667,0,0,0
107.969,0,34,81.291,7.506,10.108,0,0,0
93.77,0,30,67.112,7.602,10.252,0,0,0
94.213,0,29,67.974,7.358,10.09,0,0,0
84.448,0,22,58.126,7.174,10.155,0,0,0
85.197,0,26,58.107,7.051,9.721,0,0,0
120.104,0,37,93.178,7.3,10.159,0,0,0
134.094,0,47,103.11,7.49,10.968,0,0,0
96.327,0,31,69.164,7.53,10.164,0,0,0
154.677,0,52,127.068,7.699,9.879,0,0,0
149.271,0,48,122.816,7.293,10.09,0,0,0
138.413,0,47,108.388,7.346,10.899,0,0,0
132.654,0,47.04,104.423,7.652,10.984,0,0,0
143.156,0,49,113.02,7.705,11.392,0,0,0
114.189,0,34,86.735,7.446,10.324,0,0,0
97.956,0,31,70.497,7.657,10.133,0,0,0
125.088,0,36.44,94.153,7.74,11.509,0,0,0
117.857,0,35.72,91.832,7.285,9.521,0,0,0
98.39,0,29.72,72.107,7.201,9.707,0,0,0
108.634,0,32,82.652,7.178,9.421,0,0,0
121.197,0,35,94.318,7.414,9.999,0,0,0
118.615,0,35,89.922,7.554,9.986,0,0,0
129.001,0,37,99.388,7.433,9.393,0,0,0
111.159,0,33,84.842,7.404,9.701,0,0,0
115.17,0,33,88.644,7.399,10.048,0,0,0
105.491,0,31,77.838,8.392,9.905,0,0,0
110.235,0,30,83.073,7.451,10.222,0,0,0
103.079,0,30,77.323,7.336,9.446,0,0,0
110.591,0,30,83.814,7.485,9.913,0,0,0
109.874,0,30,83.038,7.557,9.966,0,0,0
111.977,0,30,85.54,7.622,9.526,0,0,0
114.125,0,30,87.165,7.296,10.394,0,0,0
113.426,0,30,86.58,7.347,10.121,0,0,0
126.347,0,32,100.538,7.097,9.413,0,0,0
138.825,0,36,112.686,7.445,9.213,0,0,0
95.418,0,31,67.906,7.713,9.778,0,0,0
95.281,0,27,68.117,7.505,9.89,0,0,0
94.879,0,27,68.501,7.638,9.674,0,0,0
93.145,0,23,65.664,7.139,10.97,0,0,0
88.338,0,21,62.706,6.732,9.135,0,0,0
59.712,0,13,35.332,6.638,9.27,0,0,0
91.268,0,26,64.683,7.112,10.271,0,0,0
124.114,0,41.44,96.4,7.702,10.55,0,0,0
92.194,0,23,63.804,6.959,10.996,0,0,0
98.743,0,31,68.982,7.936,10.54,0,0,0
110.722,0,33,82.429,7.597,10.147,0,0,0
126.174,0,36,97.455,6.993,11.084,0,0,0
94.371,0,23,66.924,7.255,10.951,0,0,0
90.83,0,25,64.087,7.194,9.532,0,0,0
89.133,0,24,62.613,7.317,9.689,0,0,0
76.572,0,17,49.575,7.275,10.379,0,0,0
92.781,0,25,66.909,7.069,10.038,0,0,0
79.42,0,19,53.378,6.879,10.239,0,0,0
89.521,0,20,62.195,6.691,9.129,0,0,0
87.183,0,21,62.07,6.716,9.612,0,0,0
