Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
73.417,0,32.44,54.009,6.813,7.03,0,0,0
40.827,0,4.88,20.873,6.784,6.959,0,0,0
38.648,0,4.88,18.151,6.585,7.212,0,0,0
39.652,0,4.16,17.779,6.285,9.491,0,0,0
40.249,0,5.44,19.555,6.077,8.042,0,0,0
76.837,0,25,55.309,7.162,7.59,0,0,0
81.898,0,25,57.947,7.236,8.908,0,0,0
116.204,0,37,89.272,7.31,9.943,0,0,0
112.353,0,37,81.583,7.658,11.818,0,0,0
147.018,0,47,115.018,7.672,12.856,0,0,0
171.778,0,62,135.689,7.521,13.17,0,0,0
198.434,0,77.72,161.817,7.76,13.283,0,0,0
227.412,0,85,193.974,7.615,13.088,0,0,0
206.872,0,65,171.093,7.484,15.029,0,0,0
135.903,0,44,99.912,7.748,14.623,0,0,0
127.908,0,43.44,94.634,7.289,13.356,0,0,0
160.735,0,49.88,129.482,7.255,12.465,0,0,0
160.528,0,51.72,130.016,8.047,11.822,0,0,0
165.706,0,55.72,132.37,7.488,11.867,0,0,0
138.326,0,54.6,110.665,7.736,10.795,0,0,0
130.844,0,51.44,103.22,7.762,10.896,0,0,0
139.752,0,57.88,112.905,7.699,10.248,0,0,0
137.026,0,60.16,109.373,8.017,10.467,0,0,0
135.327,0,58.16,109.903,7.808,9.033,0,0,0
115.363,0,46,88.741,7.73,9.389,0,0,0
100.901,0,37,75.418,7.523,9.328,0,0,0
102.065,0,41,77.351,7.379,9.408,0,0,0
77.661,0,26.44,53.644,7.192,8.453,0,0,0
98.85,0,40.6,74.613,7.751,8.538,0,0,0
99.312,0,37,74.666,7.496,8.573,0,0,0
99.812,0,39,75.721,7.039,8.391,0,0,0
89.525,0,32.44,66.018,7.074,8.348,0,0,0
109.037,0,46.16,83.714,7.534,9.664,0,0,0
108.51,0,41.6,84.138,7.57,8.461,0,0,0
96.186,0,35.88,71.595,7.309,9.219,0,0,0
101.455,0,34.6,71.104,7.472,14.372,0,0,0
79.526,0,30.44,56.163,7.316,8.585,0,0,0
82.739,0,27.44,58.888,7.251,8.454,0,0,0
71.738,0,19,44.598,7.923,11.466,0,0,0
74.578,0,24,51.062,6.842,8.406,0,0,0
76.287,0,24,51.174,7.413,10.34,0,0,0
77.933,0,30,53.478,7.183,8.386,0,0,0
71.88,0,22,49.486,7.397,7.754,0,0,0
58.549,0,17,36.177,6.884,8.04,0,0,0
54.547,0,16,32.667,7.047,7.759,0,0,0
64.751,0,17,41.757,7.012,8.306,0,0,0
80.924,0,30.72,57.531,7.195,8.761,0,0,0
80.004,0,25,54.62,7.188,10.109,0,0,0
63.801,0,18,41.393,6.873,7.981,0,0,0
54.316,0,14,31.424,7.632,7.835,0,0,0
60.837,0,17,38.474,7.167,7.84,0,0,0
50.092,0,12,27.973,7.023,8.143,0,0,0
59.633,0,18,38.799,6.776,7.29,0,0,0
64.099,0,21,41.871,7.332,7.666,0,0,0
74.119,0,24,51.564,7.077,7.867,0,0,0
66.398,0,20,43.511,7.045,8.399,0,0,0
73.87,0,21,52.17,6.872,7.523,0,0,0
