Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.024,0,5.44,24.349,6.024,7.333,0,0,0
35.09,0,4.88,17.598,5.66,6.575,0,0,0
35.652,0,4.88,17.776,5.629,6.911,0,0,0
35.594,0,4.16,17.109,5.711,7.473,0,0,0
35.937,0,4.16,17.992,5.764,6.736,0,0,0
38.57,0,4,19.597,5.845,7.37,0,0,0
52.929,0,11,32.472,6.264,7.94,0,0,0
66.71,0,15.72,44.387,6.169,8.982,0,0,0
98.847,0,30.72,70.395,7.059,12.605,0,0,0
119.554,0,32.72,87.678,7.603,12.923,0,0,0
155.648,0,54,120.943,7.538,14.145,0,0,0
158.857,0,57,121.246,7.504,13.864,0,0,0
183.745,0,60,147.341,7.455,15.043,0,0,0
216.236,0,65,178.176,7.232,14.176,0,0,0
150.79,0,50,117.778,7.401,12.914,0,0,0
163.185,0,52,130.221,7.222,12.361,0,0,0
