Iteration,Cost,Cost reduction,time (ms)
0,161.098,0.132551,136.609
1,78.7214,0.576117,235.416
2,33.5533,0.819329,334.986
3,33.5533,0.819329,433.502
4,30.3308,0.836681,502.094
5,9.41358,0.949312,619.12
