Iteration,Cost,Cost reduction,time (ms)
0,1.52436,0.195044,290.229
1,1.04742,0.446897,504.497
2,1.01928,0.461757,724.405
3,1.00257,0.470581,956.713
4,1.00257,0.470581,1190.76
5,0.992717,0.475785,1312.55
6,0.992717,0.475785,1543.59
