Iteration,Cost,Cost reduction,time (ms)
0,43.7609,0.332863,1145.14
1,43.7609,0.332863,2031.47
2,43.7609,0.332863,2501.68
3,43.0905,0.343084,2974.76
4,38.2889,0.416284,3862.98
5,38.2889,0.416284,4929.12
