Iteration,Cost,Cost reduction,time (ms)
0,5623.96,0.0011478,128.313
1,5585.37,0.0080007,219.426
2,5535.24,0.0169056,314.874
3,4490.2,0.20251,417.549
4,1737.36,0.691434,521.881
5,909.633,0.838443,644.399
6,909.633,0.838443,759.334
