Iteration,Cost,Cost reduction,time (ms)
0,37.7323,0.756341,12.494
1,26.6614,0.827832,22.705
2,4.72736,0.969473,31.966
3,2.55693,0.983488,41.354
4,2.01744,0.986972,50.964
5,1.88195,0.987847,60.671
