Iteration,Cost,Cost reduction,time (ms)
0,38.438,0.372654,763.415
1,28.9742,0.527113,1513.54
2,25.6803,0.580873,2319.92
3,25.6803,0.580873,3082.12
4,25.6803,0.580873,3558.23
