Iteration,Cost,Cost reduction,time (ms)
0,5850.48,0.0011034,169.317
1,5811.89,0.00769169,318.777
2,5762.18,0.0161801,472.205
3,5242.24,0.104952,642.222
4,2480.48,0.576489,819.019
5,1653.87,0.717622,990.235
