Iteration,Cost,Cost reduction,time (ms)
0,33.2141,0.214654,642.301
1,29.6653,0.298566,1279.24
2,24.3771,0.423606,1931.94
3,24.3771,0.423606,2571.48
4,24.3771,0.423606,2732.43
