Iteration,Cost,Cost reduction,time (ms)
0,4957.46,0.00130191,130.07
1,4918.87,0.00907495,218.388
2,4868.73,0.0191755,307.009
3,3894.7,0.215398,401.783
4,1562.08,0.685313,496.192
5,1009.28,0.796677,600.374
