Iteration,Cost,Cost reduction,time (ms)
0,27.7598,0.827505,12.711
1,23.5288,0.853796,21.218
2,23.5288,0.853796,28.976
3,23.5288,0.853796,34.283
4,23.5288,0.853796,40.831
5,23.5288,0.853796,46.416
6,23.5288,0.853796,51.538
