Iteration,Cost,Cost reduction,time (ms)
0,2.75985,0,593.93
1,2.75985,0,729.872
2,2.75985,0,864.729
3,2.75985,0,1006.06
4,2.75985,0,1135.85
5,2.75985,0,1266.06
6,2.75985,0,1397.54
