Iteration,Cost,Cost reduction,time (ms)
0,1.51941,0.791336,30.563
1,1.51941,0.791336,48.403
2,1.08738,0.850668,61.559
3,1.08738,0.850668,74.783
4,0.698111,0.904127,84.008
5,0.698111,0.904127,96.689
6,0.632415,0.913149,113
7,0.608782,0.916395,132.916
8,0.608782,0.916395,143.045
