Iteration,Cost,Cost reduction,time (ms)
0,4699.85,0.00137316,139.285
1,4661.26,0.00957171,231.21
2,4611.12,0.0202256,327.8
3,3787.58,0.195212,434.685
4,1326.42,0.718162,549.871
5,1260.9,0.732084,657.166
