Iteration,Cost,Cost reduction,time (ms)
0,50.7864,0.538484,13.789
1,12.7696,0.883958,23.232
2,12.4259,0.887081,32.516
3,12.4259,0.887081,40.985
4,12.4259,0.887081,47.265
5,12.4259,0.887081,52.193
