Iteration,Cost,Cost reduction,time (ms)
0,13.5519,0.59556,398.964
1,13.5519,0.59556,831.981
2,6.61206,0.802671,891.372
3,6.61206,0.802671,1303.16
4,6.61206,0.802671,1349.84
5,6.61206,0.802671,1403.29
6,6.61206,0.802671,1452.98
