Iteration,Cost,Cost reduction,time (ms)
0,34.4375,0.228845,131.386
1,17.8897,0.599397,230.305
2,12.5375,0.719249,324.19
3,5.92166,0.867397,421.034
4,5.92166,0.867397,523.245
