Iteration,Cost,Cost reduction,time (ms)
0,9.41675,0.615277,13.438
1,5.19593,0.787719,24.15
2,4.38315,0.820925,35.059
3,3.993,0.836865,46.208
4,3.73831,0.847271,57.572
5,3.73831,0.847271,68.738
