Iteration,Cost,Cost reduction,time (ms)
0,32.7408,0.0781534,512.777
1,13.7479,0.612916,1008.81
2,13.6317,0.616187,1421.96
3,12.886,0.637182,1834.82
4,12.886,0.637182,2250.52
5,12.886,0.637182,2339.24
