Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.098,10.402,1.683,1.906,96.6667,0.827587,78.5519,11.9937
14.012,8.346,1.702,1.969,92.2222,0.465022,15.4338,6.9925
14.512,8.836,1.706,1.867,88.8889,0.462712,11.5536,4.4032
13.604,7.909,1.738,1.902,85.5556,0.110704,5.62154,4.57584
19.373,9.393,1.768,6.045,90.4444,0.0598672,3.01308,6.03736
16.619,10.618,1.786,1.953,94.963,0.29443,6.14119,3.64236
15.488,9.507,1.768,2.095,92.2963,0.548775,13.3732,3.35534
15.17,9.364,1.748,1.974,88.963,0.545756,9.58515,3.05844
22.69,9.05,1.766,9.775,85.7037,1.19228,0.321453,3.52559
14.294,8.575,1.721,1.93,80.3704,0.08482,3.80437,2.91611
21.588,8.594,1.768,9.238,85.2593,0,0.237316,3.0592
14.333,8.505,1.737,2.02,84.6667,0.242796,2.46325,2.44619
18.439,8.69,1.749,5.873,82.3704,0.023289,1.08156,2.5753
19.242,9.588,1.749,5.753,85.5556,0.444923,0.951959,1.71284
21.922,8.696,1.74,9.437,82.8889,0.190746,0.136676,1.89147
21.041,8.582,1.709,8.792,84.8889,0,0.139224,2.04918
14.34,8.669,1.738,1.934,84.2963,0.463976,2.08127,1.23616
21.195,8.476,1.709,9.034,81.3333,0,0.107632,1.53899
21.05,8.313,1.66,9.075,81.037,2.23549,0.0975177,1.30267
13.628,7.97,1.688,1.937,75.8519,0.383256,6.5396,2.5322
20.045,7.35,1.672,9.031,72.8148,0.684062,0.223937,2.54514
19.691,6.998,1.685,9.11,68.8148,0,0.198153,2.45777
12.287,6.902,1.623,1.805,68.2963,0.0608278,2.74865,2.23081
12.91,7.401,1.667,1.892,72.8148,0.436201,5.99065,2.12318
19.978,7.429,1.69,8.972,69.6296,0,0.168927,2.06396
12.476,6.958,1.676,1.876,69.1111,0.314186,3.39292,1.82883
20.025,7.262,1.683,9.128,66.5185,0,0.109885,1.5819
19.372,6.909,1.673,8.841,66.1481,0,0.125425,1.72516
17.546,6.84,1.644,7.117,65.7037,0.482,0.54921,2.10052
12.287,6.796,1.625,1.905,62.6667,0.152761,3.72294,2.52904
13.044,7.494,1.664,1.864,67.3333,0.574472,3.27787,0.941894
20.161,7.039,1.68,9.383,64.2222,0.814846,0.161351,2.04911
19.19,6.313,1.61,9.337,59.6296,0,0.183803,2.50299
11.485,6.042,1.625,1.818,59.1111,0.362307,2.87072,1.55362
18.53,6.149,1.625,8.879,56.1481,0,0.0935288,1.15042
18.277,5.997,1.616,8.779,55.7778,0,0.0808891,1.04552
