Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.775,9.96,1.324,5.843,98.6667,1.37317,3.13473,7.98627
13.377,8.488,1.758,1.422,93.4074,0.449859,25.615,10.2485
12.651,8.11,1.368,1.581,90.0741,0.236681,15.6732,9.21137
13.496,8.941,1.308,1.47,87.4815,0.100615,9.08533,6.51274
12.594,8.073,1.404,1.504,92.1481,0.199365,10.3916,6.98365
13.08,8.578,1.425,1.453,96.8148,0.156082,29.3594,19.9473
13.452,8.961,1.331,1.571,98.6667,0.540894,25.6626,8.58052
19.481,10.247,1.352,6.124,95.3333,1.81997,2.83738,5.326
13.147,8.546,1.344,1.548,90.0741,0.209823,6.74109,4.5507
20.436,9.3,1.355,8,87.4074,0.154722,0.304263,3.88994
20.412,9.233,1.451,7.952,88.7407,0,0.32755,4.11584
20.212,9.062,1.448,7.877,88.1481,1.04087,0.893108,11.5802
16.884,8.683,1.457,4.981,82.8148,0.595638,7.43751,10.0089
13.159,8.405,1.397,1.578,78.963,0.270183,7.93839,4.4939
19.237,8.196,1.378,7.88,76.4444,1.65282,0.342562,3.73988
18.626,8.055,1.353,7.473,71.1852,0,0.467218,5.73486
18.359,7.676,1.331,7.66,70.5185,0,0.197992,3.61999
11.945,7.201,1.34,1.588,70,0.319202,4.79983,7.47323
18.91,7.962,1.313,7.879,67.5556,0,0.709155,9.11293
12.268,7.435,1.369,1.601,67.8519,0.186587,9.81268,7.57103
19.046,7.735,1.625,7.894,72.2963,1.70548,0.835893,8.50751
15.667,7.879,1.416,4.587,66.7407,0.232471,4.5812,7.79909
11.38,6.59,1.468,1.582,64.3704,0.0789867,31.533,23.3646
11.67,7.083,1.315,1.572,68.5185,0.115869,27.4282,19.2832
11.845,7.342,1.347,1.519,73.1111,0.494932,87.5566,32.7121
11.481,6.905,1.44,1.485,70.0741,0.567807,38.2872,11.0301
11.399,6.622,1.618,1.498,67.2593,0.347117,13.2888,7.38686
17.633,6.519,1.414,7.9,64.4444,0,0.964448,11.2353
17.632,6.474,1.461,8.034,64.7407,0,1.16554,14.5189
11.413,6.327,1.418,1.556,65.6296,0.45195,58.6572,21.1748
17.738,6.349,1.408,8.291,62.8148,0,2.15111,27.6057
11.923,6.923,1.592,1.598,66.8889,0.453144,41.6587,23.9138
14.436,6.442,1.466,4.808,63.5556,0.682306,22.8039,26.8925
16.953,5.735,1.466,8.052,60.0741,0,3.06547,36.0809
11.681,6.531,1.676,1.648,65.1111,0.264722,42.7937,27.5227
18.397,6.591,1.523,8.516,62.6667,0,2.34183,27.9138
11.81,6.781,1.497,1.719,67.037,0.00245097,33.4204,29.1574
19.261,7.393,1.511,8.558,71.2593,0,2.01621,26.8012
19.926,7.851,1.547,8.694,74.5926,0,1.39197,29.2133
19.981,7.857,1.553,8.689,76.0741,1.18753,2.4006,32.3102
19.524,7.405,1.656,8.597,70.8889,0.262913,3.54734,43.8817
19.454,7.422,1.546,8.601,68.3704,1.53522,5.00241,48.3268
18.441,6.429,1.571,8.577,63.1111,0,4.55871,54.5051
12.661,7.429,1.554,1.753,67.4074,0.0513915,62.947,50.8892
19.573,7.06,1.582,9.1,72,0,5.45177,69.5088
19.67,7.502,1.595,8.706,76.8148,1.82576,5.1319,56.4667
19.342,7.072,1.602,8.872,71.2593,0,6.01398,68.2963
20.149,8.064,1.611,8.597,76.3704,0,5.97989,89.9786
15.055,8.028,1.578,3.562,80.963,0.181952,66.4142,68.442
19.166,8.436,1.663,7.142,85.6296,0.197803,25.7973,90.0877
14.872,9.406,1.655,1.79,90.2963,0.138819,99.5226,82.0908
21.029,8.231,1.672,9.264,94.963,0,5.52373,72.9087
21.944,8.741,2.042,9.323,98.5185,0,4.17728,60.6754
17.628,8.735,1.627,5.348,98.6667,0.261063,31.642,74.3341
19.528,8.823,1.66,7.07,96,1.31135,18.0445,53.463
20.756,7.972,1.694,9.246,90.7407,0,4.3931,65.4025
20.193,7.89,1.638,8.863,94.8148,0,4.93026,67.9664
20.715,8.686,1.632,8.507,98.6667,0.654479,5.972,68.1001
19.806,7.823,1.626,8.591,94.6667,0,4.39701,67.44
13.936,8.58,1.634,1.826,98.6667,0.0410162,85.3707,74.3846
20.934,8.497,1.654,8.987,98.6667,0,6.98959,101.561
20.22,7.995,1.704,8.706,98.6667,0,6.25079,107.069
18.492,7.897,1.691,7.046,98.6667,0.229226,11.1462,109.906
13.544,8.195,1.678,1.793,96,0.0884099,111.163,118.996
21.367,8.89,1.693,8.921,98.6667,0,7.08934,119.348
19.912,9.174,1.675,7.069,98.6667,0.0872493,24.5118,114.106
15.421,8.267,1.675,3.598,98.6667,0.00167147,67.2209,111.33
21.299,8.614,1.685,9.065,98.6667,0.550641,7.76918,119.306
21.44,8.691,1.668,9.219,95.4074,0,8.17315,121.794
21.864,9.213,1.703,9.095,98.6667,0,9.94213,130.89
20.575,8.585,1.676,8.513,98.6667,0,4.13919,107.713
14.518,9.153,1.654,1.78,98.6667,0.0452226,83.9336,128.711
14.284,8.867,1.663,1.802,98.6667,0.0318407,78.3731,126.959
14.408,8.785,1.719,1.964,98.6667,0.00530198,146.28,138.788
21.119,9.726,1.712,7.625,98.6667,0.190041,28.466,130.865
15.803,10.025,1.702,1.985,98.6667,0.0663169,125.721,125.713
22.896,9.42,1.711,9.705,98.6667,0,9.6703,143.251
15.079,9.264,1.729,2.002,98.6667,0.109558,76.026,135.042
14.979,9.217,1.721,1.971,98.6667,0.0462214,122.258,119.127
22.873,9.499,1.771,9.554,98.6667,0,9.444,124.636
14.904,9.211,1.7,1.929,98.6667,0.0511089,119.658,117.036
22.404,9.089,1.754,9.603,98.6667,0,7.37897,111.77
22.266,9.224,1.721,9.263,98.6667,0.667311,6.29124,109.201
21.652,8.546,1.675,9.52,94.6667,0,5.73865,101.905
14.223,8.547,1.696,1.999,98.6667,0.0832752,82.3969,103.201
24.015,10.23,1.804,10.004,98.6667,0,4.8288,98.789
14.735,9.154,1.67,1.884,98.6667,0.206414,69.0868,96.7082
22.768,9.66,1.733,9.379,96,0,4.50553,90.3313
18.552,9.242,1.655,5.611,98.6667,0.111768,23.6303,81.5059
21.825,9.133,1.67,9.069,98.6667,0,3.92809,75.8568
21.72,8.995,1.676,9.128,98.6667,0,2.93727,70.3873
17.584,8.574,1.684,5.368,98.6667,0.041643,9.54047,64.067
16.932,8.091,1.665,5.217,98.6667,0.308094,18.2876,63.7849
20.655,8.363,1.664,8.771,96,0,3.01635,58.5279
19.41,8.567,1.681,7.261,98.6667,0.119416,6.76913,55.4485
