Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.58,9.901,1.423,1.545,96.7407,0.703091,86.4701,7.85861
15.389,9.261,1.316,3.081,92.7407,0.440185,3.13281,2.8431
13.028,8.47,1.359,1.519,89.4815,0.249173,3.99039,2.82178
19.057,8.59,1.318,7.517,86.8148,0,0.248683,3.22424
14.008,9.208,1.416,1.615,86.4444,0.0634072,2.78596,2.85666
17.18,9.348,1.418,4.644,91.1111,0.151075,1.33442,2.96762
13.968,9.134,1.594,1.543,94.4444,0.447959,8.92245,3.52755
13.494,8.827,1.35,1.606,91.1111,0.0382457,5.423,4.29944
13.71,9.089,1.43,1.508,95.4815,0.0771128,6.25779,4.73571
13.652,9.146,1.405,1.453,98.6667,0.137752,10.0203,6.848
16.577,9.131,1.349,4.458,98.6667,0.743502,3.79134,5.51569
15.108,9.133,1.419,2.904,94.6667,0.123578,8.65685,8.37904
13.417,8.932,1.338,1.534,98.6667,0.348012,43.9722,19.4718
14.437,9.995,1.33,1.479,95.3333,0.628882,27.0547,7.73229
15.431,7.966,1.409,4.48,91.3333,0.749077,1.92797,2.82647
19.032,8.366,1.606,7.433,86.7407,0,0.440286,5.51508
13.001,8.446,1.313,1.532,86.0741,0.42299,10.1099,4.09604
19.484,8.772,1.328,7.596,82.8889,0,0.377763,4.61
19.699,8.622,1.308,7.985,82.3704,0.662941,0.369096,4.29005
19.352,8.304,1.311,8.013,78.4444,0,0.567925,6.56267
19.626,8.6,1.334,7.903,77.8519,0.491653,0.370204,4.3307
19.008,8.012,1.426,7.847,74.5926,0,0.499401,5.64273
19.153,8.125,1.327,7.901,74,0.634523,0.544344,5.93401
19.371,8.237,1.408,7.952,70.1481,0,0.78722,8.62952
19.424,8.142,1.392,8.04,70.5185,0.862827,1.06368,10.4431
19.005,8.04,1.316,7.878,66,0,0.958721,11.8236
18.879,7.915,1.418,7.759,66.1481,0,1.24579,14.063
15.717,8.062,1.322,4.554,66.8889,0.764918,6.36567,12.0941
17.72,6.965,1.309,7.791,62.3704,0,1.01976,13.9765
17.966,6.949,1.315,7.938,63.1111,0.778845,1.20417,15.0306
18.106,6.67,1.682,7.992,58.5926,0.131362,1.60117,17.5691
