Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.1,9.203,1.553,7.704,98.6667,0,0.441144,6.07542
13.815,8.979,1.453,1.571,98,0.301616,14.1637,9.38705
14.907,10.295,1.312,1.494,95.3333,0.526412,13.1678,4.68064
18.101,8.387,1.436,6.459,92,0.409902,0.756896,2.97869
19.714,8.346,1.442,8.132,88.7407,0.0698227,0.275315,3.32063
18.389,8.476,1.514,6.591,90.0741,0.276621,0.888108,3.23968
17.866,8.716,1.314,6.031,87.4074,1.66536,2.53738,5.1551
11.544,7.078,1.311,1.514,81.6296,0.226613,5.13218,3.55862
18.197,7.635,1.32,7.62,79.4074,0,0.294503,3.7356
18.282,7.573,1.446,7.521,78.7407,1.00404,0.28045,3.656
15.946,6.869,1.329,6.064,73.1111,0.532908,1.17558,3.69521
16.838,7.55,1.36,6.158,69.7778,0.730856,1.2648,3.87565
16.247,6.768,1.692,6.009,65.8519,0.793495,5.1704,14.4309
16.951,6.18,1.457,7.532,61.2593,1.37686,1.20535,12.5687
10.811,5.742,1.406,1.909,56.0741,0.604847,20.0866,5.40304
11.487,5.291,1.362,3.102,52.5926,0.336854,8.64089,6.8288
12.773,4.873,1.405,4.678,49.6296,1.08336,8.56187,7.82873
9.482,4.769,1.425,1.583,44.8889,0.343568,12.1442,7.28528
14.092,4.383,1.393,6.527,42,0.147559,2.08896,7.12599
9.712,5.052,1.382,1.555,46.8889,0.509165,17.0062,5.58168
15.819,4.735,1.465,7.836,43.6296,0,0.430699,5.48228
16.074,4.865,1.387,7.988,43.4074,0,0.405012,5.51678
16.2,4.672,1.534,8.208,43.2593,0,0.315438,5.98964
13.073,4.754,1.668,4.798,42.8148,0.117587,1.32757,5.81598
10.01,5.095,1.422,1.698,46.2963,0.38591,10.4136,6.06429
16.656,5.107,1.37,8.426,43.3333,0,0.516625,7.10685
10.461,5.394,1.52,1.668,43.2593,0.386958,15.1979,8.59085
13.418,5.171,1.382,5.089,39.9259,0.604668,5.67231,8.60588
8.959,4.126,1.418,1.602,36.3704,0.0248387,12.5747,10.2127
15.421,4.536,1.516,7.724,40.8889,0,1.06583,12.6469
9.087,4.102,1.625,1.664,41.9259,0.5867,19.4296,5.54313
10.785,4.398,1.41,3.192,38.2963,0.0466571,19.6177,20.5312
9.404,4.596,1.393,1.612,43.5556,0.0399935,27.7939,22.2753
16.129,5.135,1.416,7.84,48.8889,0,2.02808,24.3663
14.683,5.112,1.403,6.376,52.8889,0.795525,7.54426,23.8709
13.411,5.564,1.443,4.579,48.7407,0.163113,13.3921,26.1533
16.193,5.095,1.392,8.072,53.8519,0,2.15876,26.8877
16.604,5.813,1.391,7.665,58.2963,1.0891,2.98721,29.9218
16.217,5.227,1.343,8.048,52.963,0,2.68189,30.0596
10.637,5.904,1.371,1.611,58.1481,0.091865,52.9814,39.446
17.719,6.487,1.732,7.697,63.037,0.664018,3.3443,37.3795
12.837,6.619,1.415,3.047,59.5556,0.0529762,33.3093,37.1933
17.286,6.372,1.41,7.839,64.2963,0.823713,3.89703,40.5463
15.696,6.245,1.512,6.221,59.9259,0.0944293,20.3801,72.5129
11.684,7.025,1.431,1.523,64.8889,0.145607,96.384,71.1028
10.913,6.067,1.431,1.743,69.8519,0.0560281,105.12,83.0918
20.605,8.784,1.485,8.403,74.3704,0.853896,6.34915,80.826
17.799,7.829,1.552,6.532,69.9259,0.08283,21.851,84.9963
12.066,6.897,1.56,1.724,74.4444,0.0916434,124.603,99.4491
12.594,7.264,1.697,1.749,78.963,0.148146,116.17,85.7336
15.001,8.013,1.597,3.473,83.2593,0.18074,70.9733,89.1565
12.861,7.485,1.636,1.809,87.7778,0.556187,115.721,38.4764
20.578,7.871,1.656,9.171,84.5185,0,2.7661,35.7035
20.992,8.145,1.692,9.247,89.1852,0,2.86003,36.5783
21.067,8.475,1.686,9.051,93.8519,0,2.39693,36.0026
21.048,8.432,1.702,9.064,97.4074,0,1.66203,38.7847
21.378,8.804,1.658,9.02,98.0741,0,0.986355,37.9876
19.731,8.821,1.705,7.226,98.0741,0.510361,1.59047,47.2701
14.412,8.813,1.679,1.921,94.7407,0.0384831,50.0915,57.952
15.458,9.704,1.706,1.972,98.4444,0.070051,41.1434,51.3083
23.295,9.96,1.756,9.531,98.6667,0,2.45223,43.7022
23.507,10.009,1.755,9.618,98.6667,0.0504176,3.42737,57.2845
24.031,9.719,1.711,10.596,98.6667,0,4.36403,60.5019
22.853,9.614,1.694,9.497,98.6667,0.359142,4.22092,63.1007
22.798,9.664,1.703,9.409,95.3333,0,2.01125,69.6582
16.352,10.498,1.707,2.009,98.6667,0.0891374,68.0875,68.6124
24.662,11.019,1.744,9.69,98.6667,0.638355,5.50807,69.8378
16.759,10.903,1.716,1.966,94.8148,0.0334259,44.6225,80.353
15.019,9.322,1.716,1.907,98.6667,0.143387,75.6199,67.8612
15.405,9.531,1.809,1.943,98.6667,0.0270114,73.5692,64.6764
20.822,9.192,1.762,7.801,98.6667,0.685872,16.442,54.4173
14.951,9.199,1.764,1.886,94.8148,0.434011,67.3854,29.8397
21.933,8.983,1.77,9.189,91.4815,0,2.35173,29.995
