Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.506,9.935,1.371,1.515,98.6667,0.584938,16.8449,5.34342
16.696,9.274,1.325,4.387,94.6667,0.592419,2.5939,3.97263
13.979,9.369,1.308,1.495,90.6667,0.647806,64.0909,8.61299
12.608,8.016,1.426,1.515,86.7407,0.0436296,10.6535,9.04387
15.871,9.787,1.42,2.949,91.6296,0.173159,7.65056,7.27359
14.411,9.856,1.304,1.527,96.2963,0.554728,28.9906,7.14323
17.876,8.655,1.335,6.209,92.963,0.230413,2.32011,7.66663
13.496,8.913,1.334,1.533,90.2963,0.164177,3.52796,2.63655
18.567,9.032,1.431,6.341,94.8889,0.605852,0.756258,2.37018
13.357,8.604,1.353,1.583,90.8889,0.230836,13.148,7.65076
13.76,9.087,1.417,1.508,88.2963,0.403025,9.2979,3.92379
13.013,8.299,1.391,1.535,85.4074,0.366062,5.6188,3.03101
16.065,8.546,1.321,4.462,82.1481,0.459926,1.51781,2.59005
18.45,7.783,1.439,7.458,78.8148,2.27333,0.392734,4.19064
18.071,7.376,1.319,7.625,73.2593,1.9647,0.333243,4.0093
11.84,7.298,1.325,1.489,68.0741,0.21789,4.00235,2.81466
16.505,5.983,1.363,7.461,66,1.53499,0.231699,3.03175
16.603,6.233,1.393,7.364,60.963,0,0.301768,3.94485
10.765,6.319,1.322,1.445,60.7407,0.197465,4.91998,3.73027
16.983,6.258,1.367,7.687,65.5556,1.53454,0.238568,3.04818
16.546,6.033,1.409,7.509,60.5185,0,0.231492,2.8812
10.712,6.267,1.34,1.452,60,0.00593957,3.80869,3.27129
15.196,6.062,1.455,6.014,64.5185,0.136941,1.00231,3.50113
17.248,6.39,1.635,7.589,67.4815,0,0.612103,6.90705
14.521,6.718,1.615,4.44,67.5556,0.249704,2.86634,4.58253
11.203,6.069,1.883,1.563,65.1852,0.449355,27.4676,9.18459
17.411,6.538,1.405,7.754,61.9259,0,0.708478,8.31353
12.633,6.275,1.433,3.16,62,0.176386,7.72819,8.40185
17.758,6.506,1.858,7.642,66.5926,0,0.800072,8.94993
11.819,7.087,1.393,1.588,66.7407,0.0569797,14.2218,10.7856
17.575,6.545,1.35,7.92,71.037,0.439476,1.35429,14.3436
17.961,6.855,1.55,7.78,67.8519,0.9356,1.25593,13.9752
16.854,6.212,1.37,7.635,62.963,0,1.20539,13.4522
11.291,6.526,1.376,1.629,63.8519,0.0239142,17.9557,14.1334
17.832,6.812,1.373,7.891,68.2963,0.224982,1.30688,14.0376
16.606,7.212,1.395,6.153,65.7037,0.284911,4.82168,15.4212
17.106,6.284,1.444,7.651,63.4815,0,1.17368,14.6193
11.502,6.861,1.394,1.492,64.4444,0.10933,14.1784,13.0442
17.307,7.166,1.319,7.217,69.1111,2.1743,1.45222,12.5258
16.777,6.61,1.317,7.244,64.2963,0,0.447662,4.98359
10.612,6.16,1.322,1.493,63.7778,0.524353,22.4222,5.22223
16.383,6.081,1.302,7.328,60.6667,0.489201,0.525172,5.56382
15.953,5.418,1.368,7.566,57.4815,0,0.759698,8.52442
16.312,5.672,1.345,7.686,57.7037,0,0.761682,8.11084
13.63,6.075,1.379,4.465,58.2222,0.416684,5.93393,8.7317
11.697,5.516,1.348,3.097,55.2593,0.163403,9.38765,11.7977
