Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.724,9.149,1.446,1.532,98.6667,0.389466,5.64771,2.81751
19.999,9.59,1.33,7.429,95.3333,0,0.261983,3.22545
17.01,9.078,1.482,4.666,94.6667,0.27057,1.12289,2.58829
20.609,9.752,1.375,7.802,92.0741,0,0.250365,2.94621
19.838,9.188,1.343,7.534,91.4074,0.224127,0.208542,2.77403
16.555,8.981,1.382,4.429,88.7407,0.2179,2.7886,4.69477
19.544,8.812,1.407,7.635,86.0741,1.70295,0.685426,6.72665
19.068,8.518,1.355,7.485,80.963,0,0.915445,11.0436
14.783,8.647,1.308,3.051,80.963,0.409537,13.1895,8.22658
18.708,7.724,1.318,7.952,77.6296,0.942894,0.896045,9.38941
18.572,7.688,1.604,7.517,72.5185,1.40115,1.12652,12.3797
17.508,6.994,1.356,7.486,67.1852,0,1.13328,13.2608
16.124,6.771,1.378,6.216,68.0741,0.370871,4.21929,12.7688
17.336,6.54,1.495,7.568,65.1852,1.26824,0.957145,12.1928
16.322,5.813,1.378,7.486,59.7778,0,1.18726,14.2766
16.827,6.048,1.409,7.62,60.8889,0,1.06541,13.785
10.694,5.811,1.662,1.534,61.5556,0.305732,19.0935,18.2191
14.865,5.771,1.339,6.056,58.963,0.36254,6.38253,19.8473
16.329,5.664,1.468,7.522,55.7037,0,1.50182,18.105
14.048,6.148,1.42,4.727,57.4815,0.00769326,6.45907,17.6906
15.429,6.383,1.356,6.001,62.2222,0.265225,5.62954,17.7314
16.675,5.747,1.566,7.71,59.7037,0,1.64902,19.2452
16.691,5.839,1.393,7.687,62,1.35457,2.15402,23.8014
9.881,5.199,1.407,1.544,56.5926,0.0186759,34.9253,26.2356
16.715,5.567,1.395,8.072,61.6296,0,2.24393,27.3378
10.826,6.051,1.413,1.609,66.5926,0.177742,37.3684,22.3149
18.482,7.2,1.493,8.02,70.7407,0.732571,2.19033,22.2985
18.577,7.7,1.42,7.539,66.8148,0,2.47005,28.5192
17.862,7.165,1.413,7.594,70.8889,0,2.49499,29.9653
12.729,8.104,1.359,1.53,75.7037,0.134739,30.1797,24.369
14.532,8.41,1.301,3.084,80.1481,0.140619,18.2173,23.6487
19.513,8.377,1.356,8.011,84.5185,0.811398,2.21307,23.1434
19.477,8.406,1.313,8.016,79.8519,0,2.28286,26.0146
20.41,9.106,1.35,8.185,84.1481,0,2.12459,24.0892
20.48,9.414,1.36,7.95,88.1481,0,1.09029,24.3173
