Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
21.014,9.398,1.758,7.727,95.4074,1.425,0.679771,1.64833
16.063,10.287,1.711,1.854,90.2222,0.622708,15.4853,2.46826
19.036,7.661,1.703,7.609,86.2222,1.1988,1.17065,2.74256
13.648,7.859,1.727,1.956,81.037,0.217718,4.62328,2.85372
12.791,7.081,1.708,1.998,78.6667,0.606869,18.7025,4.0743
12.566,6.903,1.701,1.894,74.7407,0.686717,13.535,1.87938
12.767,7.006,1.734,1.931,70.8148,0.128136,2.96584,2.05828
17.677,7.964,1.721,5.837,75.4815,0.903957,1.45476,1.6928
16.13,6.876,1.757,5.486,70.3704,0.409535,1.87732,3.1139
12.209,6.419,1.666,1.847,67.6296,0.236465,9.66118,6.03653
18.66,5.942,1.67,9.025,64.963,1.12202,0.700815,7.14235
11.433,5.808,1.701,1.944,59.3333,0.0697249,15.3355,11.419
12.032,6.343,1.702,1.946,64.2222,0.142593,9.87607,7.17146
18.546,7.438,1.702,7.214,68.963,0.62927,2.07555,6.41367
19.473,6.76,1.681,9.003,65.1852,2.44938,0.774718,7.84159
11.836,6.214,1.658,1.913,59.9259,0.275933,11.0628,6.12645
17.354,6.253,1.69,7.358,57.8519,0.521324,2.84855,8.83514
12.942,5.632,1.631,3.732,54.963,0.506669,10.3283,6.09623
11.003,5.508,1.611,1.921,52.1481,0.28766,9.12697,4.51463
16.01,5.109,1.661,7.259,49.9259,0.691019,2.93753,8.41346
17.278,4.86,1.595,8.906,46.5185,1.20702,0.922841,9.68985
13.33,4.603,1.628,5.139,41.4815,0.02614,6.85425,12.7995
10.007,4.757,1.547,1.812,46.7407,0.727286,29.6421,3.41892
16.71,4.4,1.593,8.783,43.2593,1.55225,0.286782,3.10706
16.308,4.414,1.548,8.479,38.5926,2.7397,0.625668,5.64818
8.882,3.751,1.528,1.72,33.7037,0.139626,32.312,20.9287
15.424,3.781,1.535,8.259,38.7407,1.42687,1.83658,18.7775
8.893,3.846,1.508,1.707,33.9259,0.334223,27.6848,14.7655
8.578,3.418,1.528,1.76,31.037,0.212866,26.6508,16.4661
13.166,3.108,1.516,6.691,29.037,0.434131,4.24859,16.4688
11.019,2.951,1.498,4.773,26.2222,0.0426947,11.9561,22.8898
7.926,3.051,1.49,1.634,31.3333,0.171148,24.9223,17.6175
9.24,4.267,1.522,1.675,36,0.454561,39.785,13.0719
13.442,3.477,1.525,6.601,32.8148,0.537748,3.58299,11.2352
11.686,3.368,1.481,4.963,29.7778,0.252342,7.73566,12.6978
13.221,3.273,1.465,6.662,27.6296,0.205211,4.83524,15.4479
14.022,2.752,1.43,8.061,25.4815,1.7169,1.75034,16.9737
7.472,2.543,1.479,1.678,20.7407,0.465877,24.6152,8.50661
13.593,2.446,1.442,7.997,18.0741,0,0.870545,10.1764
13.333,2.337,1.433,7.86,18.7407,0,0.98356,11.0443
7.089,2.383,1.377,1.59,19.3333,0.297195,12.8994,6.10297
13.144,2.341,1.381,7.711,17.3333,0.057252,0.658436,7.42791
13.659,2.909,1.378,7.714,20,0,0.744489,8.37789
12,2.536,1.442,6.265,20.3704,0.17781,3.4033,11.772
12.473,3.033,1.499,6.186,25.7037,0.741861,2.51065,9.65292
13.519,2.456,1.413,7.944,22.3704,1.99372,1.22915,12.2304
7.033,2.433,1.398,1.474,17.5556,0.688418,18.2733,2.16371
11.678,1.739,1.404,7.001,14.2222,0,0.128509,1.60162
6.22,1.68,1.464,1.472,14.2222,0.365103,2.69837,1.66201
7.464,1.525,1.329,3.012,11.5556,0.566953,1.46642,0.759098
12.098,1.604,1.366,7.589,8.88889,0,0.0563087,0.78596
10.655,1.565,1.369,6.074,8.81481,0.328285,0.160681,0.891665
11.339,1.149,1.393,7.2,6.74074,0,0.046524,0.665115
11.615,1.299,1.334,7.448,6.74074,0,0.0432872,0.802492
12.1,1.359,1.361,7.737,6.74074,1.24638,0.080467,1.52285
7.452,1.289,1.364,3.102,3.18519,0.227317,2.06932,1.89752
11.143,0.741,1.389,7.383,2.96296,0,0.097331,1.33272
5.934,0.997,3.459,0,2.96296,0,0,1.33272
14.674,10.109,1.379,1.488,99.3333,0.448293,7.78172,3.38717
15.011,10.125,1.522,1.579,96,0.587833,5.40644,1.53738
21.064,10.175,1.468,7.399,92,0,0.0544872,1.06847
13.856,9.174,1.37,1.597,91.3333,0.211171,1.84475,1.54798
16.685,8.953,1.467,4.614,88.6667,0.0736044,1.25413,2.51176
20.236,8.92,1.798,7.853,91.3333,1.97037,0.074222,0.911979
19.56,8.497,1.479,7.853,86,2.16857,0.122683,1.22893
19.821,8.045,1.696,8.377,80.7407,0,0.170775,1.95805
19.597,7.995,1.6,8.222,80.0741,3.21944,0.301675,2.47149
18.732,7.294,1.549,8.206,74.7407,0,0.479313,5.26005
18.693,7.018,1.922,8.062,74.1481,0,0.471456,5.46307
18.225,6.843,1.528,8.084,73.4815,1.32835,0.542384,5.40055
17.899,6.354,1.509,8.255,67.5556,0.878113,0.791226,7.80027
17.661,6.317,1.572,8.023,62.963,0,0.512194,5.73109
11.514,6.386,1.547,1.712,62.3704,0.172314,20.5826,13.1883
16.692,6.459,1.56,6.832,67.1852,0.958329,6.08553,14.7358
18.485,6.572,1.545,8.528,62.3704,2.43328,1.70645,16.7466
12.838,5.996,1.556,3.421,56.6667,0.113348,25.6224,25.2754
11.421,6.224,1.565,1.733,61.6296,0.25287,41.5098,22.6448
17.316,5.261,1.61,8.636,59.1111,0,1.73979,20.7324
17.869,6.154,1.545,8.292,61.7778,1.28583,1.8811,20.6263
15.82,5.658,1.542,6.795,56.1481,0.205015,10.8826,34.8129
10.876,5.729,1.582,1.691,53.6296,0.19798,47.9678,31.8189
17.363,5.509,1.724,8.369,58.8148,0,4.24285,46.9627
11.578,6.476,1.581,1.717,63.7778,0.481688,76.8019,21.462
17.777,6.208,1.546,8.187,60.963,0.0609161,1.90128,22.0566
18.02,6.457,1.572,8.235,65.7037,0,1.99341,23.2528
18.139,6.502,1.538,8.245,69.4815,0.517786,1.74794,23.2453
16.148,6.302,1.556,6.485,66.2963,0.102334,9.38296,30.5946
18.575,6.672,1.552,8.477,70.6667,1.699,5.17709,56.4272
17.853,6.518,1.534,8.04,65.2593,0,5.7765,67.9803
11.415,6.465,1.519,1.622,69.4815,0.530309,77.2801,29.5811
17.761,6.042,1.59,8.436,66.2222,0,2.57824,31.1047
17.784,6.398,1.547,8.109,70.7407,0,2.63682,33.4049
11.644,6.699,1.532,1.655,75.4074,0.0427039,30.5035,35.546
19.848,7.91,1.551,8.543,80.1481,1.39022,2.49867,31.1947
19.2,7.289,1.537,8.57,74.6667,0,2.58577,31.8572
19.382,7.613,1.619,8.257,79.2593,0.881958,2.15293,27.046
19.638,7.707,1.572,8.516,73.9259,0,2.72338,32.1683
19.307,7.49,1.56,8.379,78.4444,0.323723,2.06705,27.9922
19.852,7.683,1.648,8.75,75.7778,0,2.1671,26.0828
20.379,8.524,1.57,8.386,79.8519,0.703186,2.38116,28.3631
20.355,8.742,1.595,8.221,76.1481,0,2.36995,28.9397
19.783,9.16,1.62,7.038,80.963,0.60525,7.23857,24.7419
19.924,7.618,1.649,8.783,77.037,0,1.6886,22.2839
