Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.943,9.486,1.314,1.458,96.7407,0.691581,101.812,9.80144
13.248,8.787,1.371,1.465,92.7407,0.42994,14.7756,6.73119
13.796,9.337,1.31,1.398,89.6296,0.429677,11.773,4.28619
14.159,8.176,1.306,2.955,86.3704,0.132345,2.07713,2.16531
14.374,8.377,1.365,2.948,91.4074,0.260674,2.98651,2.7174
18.637,8.109,1.546,7.364,88.8148,1.02127,0.227723,2.64004
14.267,8.23,1.348,2.985,83.1852,0.0724079,1.96335,2.18814
17.744,8.296,1.444,6.315,88,0.243895,0.671601,2.38188
12.865,8.258,1.35,1.516,85.7778,0.300186,3.10808,1.71062
19.184,8.456,1.313,7.677,83.1111,0.069624,0.150549,1.93566
16.425,9.012,1.329,4.331,84.8148,0.024574,0.947271,2.03305
14.163,8.162,1.368,3.013,86.8889,0.260397,2.63475,2.51975
17.398,8.43,1.504,5.827,84.2222,1.05208,0.753931,2.11095
18.391,7.701,1.323,7.689,79.4074,1.37331,0.144088,1.79191
18.063,7.432,1.429,7.521,73.7778,1.37699,0.239492,2.64501
16.85,6.361,1.397,7.486,68.8889,0,0.17723,2.49417
11.378,6.819,1.367,1.533,68.2963,0.591477,2.82606,0.936347
16.915,6.66,1.356,7.336,64.3704,0,0.0434194,0.762622
17.43,6.842,1.324,7.562,64.0741,0.346586,0.0538272,0.842392
13.888,6.267,1.343,4.566,61.037,0.6548,0.627411,0.895015
16.435,5.863,1.376,7.559,57.5556,0,0.165211,1.93601
10.781,5.958,1.56,1.569,57.037,0.546796,2.98032,0.795575
10.533,5.627,1.684,1.527,53.7778,0.442038,3.56991,1.1739
12.558,5.079,1.312,4.561,50.6667,0.35839,1.22281,2.22214
15.711,5.055,1.342,7.57,47.4074,2.57022,0.352595,3.81133
15.549,4.57,1.391,7.898,42.2222,0,0.356739,4.17576
12.415,4.498,1.393,4.735,41.7778,0.208012,1.18996,2.19794
16.403,4.958,1.449,8.31,39.5556,0,0.196644,2.22776
14.108,4.594,1.386,6.367,39.2593,0.202399,0.902615,2.88681
13.808,4.233,1.369,6.447,37.037,0.610509,1.27128,3.47151
15.27,4.17,1.543,7.859,33.6296,0,0.402117,4.6208
8.935,4.153,1.392,1.642,33.6296,0.037187,8.91894,6.80663
15.292,4.258,1.364,7.93,38.6667,1.08875,0.929479,9.01775
14.979,3.873,1.663,7.758,33.7778,0,0.627064,7.09163
15.348,4.509,1.41,7.741,34.4444,0,0.873428,9.42654
15.584,4.383,1.383,8.045,35.1111,0.505826,0.813625,8.55852
11.784,3.861,1.58,4.601,32.4444,0.0524619,6.08207,11.0875
14.848,4.24,1.387,7.505,37.4074,0.647085,1.09788,11.4462
14.893,4.12,1.309,7.743,33.9259,1.03195,1.10699,11.6612
14.154,3.358,1.437,7.658,29.1111,1.38698,1.18828,11.7309
13.959,3.061,1.375,7.771,24.3704,0.163473,1.13434,12.9266
14.435,3.397,1.697,7.633,27.7037,0,1.08978,13.2364
12.77,3.22,1.344,6.439,28.8889,0.118588,3.76391,13.5718
14.868,3.652,1.383,8.051,33.2593,0.346489,1.18016,13.1429
14.65,3.751,1.403,7.797,30.0741,0,1.17771,14.215
13.559,3.558,1.671,6.528,31.037,0.043769,4.28798,15.2868
15.159,3.871,1.667,7.872,35.7037,0.936192,1.49663,15.1986
14.249,3.223,1.379,7.966,30.7407,0,1.4168,16.339
8.794,3.825,1.572,1.604,32.6667,0.133188,23.5187,14.8732
15.008,4.374,1.32,7.551,37.6296,0.0933249,1.37367,16.9786
15.696,4.876,1.339,7.771,41.3333,0.706018,1.53456,17.6841
15.147,4.345,1.423,7.653,38,1.13791,1.92956,20.4376
14.93,3.593,1.695,7.964,33.1111,0,2.46876,28.5646
13.436,3.859,1.617,6.219,38.0741,0.957509,9.01715,22.6772
14.935,3.89,1.473,7.888,32.8148,0,1.90316,21.7006
15.102,4.226,1.348,7.777,35.4815,0.509659,1.83258,21.5626
14.604,3.765,1.439,7.719,32.6667,0,2.16697,23.6979
8.48,3.573,1.719,1.51,37.037,0.203025,58.5181,33.5474
14.181,3.305,1.541,7.731,34.8889,0,3.25496,36.2609
14.544,3.743,1.381,7.728,39.9259,0.76793,3.46141,34.9402
14.362,3.438,1.627,7.61,35.8519,0.831731,3.54901,35.546
9.244,3.132,1.39,3.059,31.7037,0.0386526,32.574,34.3745
14.69,3.836,1.602,7.546,36.7407,1.22851,3.07701,32.8282
14.146,3.111,1.512,7.87,31.8519,1.57822,3.2122,32.3258
13.014,2.472,1.45,7.5,26.963,0,2.896,33.5551
13.795,3.108,1.388,7.637,31.8519,0.617021,2.31131,31.0854
13.022,2.659,1.403,7.377,28.4444,0,2.4489,30.3799
13.623,3.17,1.476,7.435,33.6296,0,1.88143,30.7427
13.646,3.321,1.449,7.316,36.963,0,1.64027,30.6722
12.759,3.684,1.524,5.897,39.5556,0.384355,5.33719,29.8864
13.914,3.214,1.424,7.605,36.2963,0.232985,1.61279,37.7149
13.851,3.203,1.492,7.567,34.2963,0,2.77759,37.0603
14.483,3.745,1.461,7.65,39.037,0,2.25975,37.9467
