Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.813,13.145,1.322,1.579,94,0.491193,4.20567,1.92152
18.275,13.523,1.387,1.519,90.6667,0.740199,10.2451,2.34258
14.243,9.457,1.567,1.526,86.6667,0.133447,5.18171,3.66682
14.211,9.74,1.369,1.463,91.3333,0.558669,9.44647,2.97715
12.44,8.101,1.318,1.433,88.5926,0.221614,5.28969,3.55054
12.056,7.649,1.321,1.508,85.9259,0.413632,4.49453,1.82666
18.695,8.373,1.316,7.376,82.6667,0,0.302402,3.52683
15.463,7.885,1.493,4.34,82,0.77983,6.64948,7.11519
12.006,7.501,1.348,1.486,77.8519,0.0192997,7.43828,5.90878
15.627,8.036,1.374,4.522,82.2963,1.30335,6.24833,4.01736
15.015,7.454,1.308,4.564,76.963,0.494799,10.8632,15.4197
17.873,7.205,1.318,7.643,73.9259,2.40955,1.51435,14.08
18.363,7.173,1.328,8.279,68.0741,0,1.4622,16.5998
18.305,7.345,1.338,7.85,69.6296,0,1.6351,17.738
18.404,7.416,1.423,7.94,71.7778,0,1.76433,19.9883
17.509,7.071,1.322,7.456,74.6667,0.364989,2.0421,21.963
12.052,7.473,1.445,1.48,71.4074,0.136431,34.4099,21.5993
15.185,7.929,1.352,4.285,76.1481,0.390501,11.3038,17.133
17.948,7.097,1.318,7.881,72.8889,0,1.23031,15.1154
17.303,6.91,1.315,7.461,73.5556,0,1.98235,22.0436
18.577,7.753,1.544,7.541,76.963,1.05462,0.377854,16.6725
16.791,7.883,1.31,5.877,71.5556,0.651957,3.55802,15.9829
17.633,6.645,1.332,8.012,67.7778,0.0682558,1.44769,18.4617
17.934,7.168,1.41,7.723,71.1111,0,2.05471,25.0087
18.155,7.262,1.6,7.61,74.5926,1.39701,2.07834,21.2772
18.379,7.578,1.374,7.722,69.037,1.77321,1.90662,19.8003
17.292,6.602,1.313,7.736,63.9259,0,2.26743,25.4898
16.262,7.219,1.417,5.893,68.1481,0.198015,8.43762,27.2783
18.127,7.374,1.41,7.675,72.5926,1.35561,2.666,28.3506
17.101,6.456,1.31,7.753,67.4815,0,2.85159,36.3737
11.394,6.868,1.309,1.56,72.0741,0.175235,47.7613,29.3556
12.044,7.497,1.315,1.551,76.8889,0.261068,48.0958,29.5789
17.714,7.239,1.324,7.368,74.2963,1.34322,3.11098,35.4049
18.117,7.271,1.378,7.702,68.6667,1.0104,3.80254,45.8522
16.72,6.289,1.31,7.45,63.5556,0,3.66276,43.4099
14.58,6.887,1.322,4.654,68.3704,0.378844,23.8304,38.5074
17.761,6.879,1.332,7.906,65.1111,0,3.93419,46.2316
13.017,7.089,1.317,2.907,69.6296,0.070663,54.1306,54.6009
17.848,7.011,1.37,7.878,74.3704,0,7.67391,89.813
12.027,7.494,1.342,1.492,78.8889,0.326645,90.6765,55.038
17.926,7.169,1.576,7.582,76.2222,0,5.45091,72.5278
15.929,8.521,1.304,4.372,80.7407,0.0817423,32.8154,76.9235
16.617,9.095,1.378,4.393,85.1852,0.716472,50.8276,72.2842
11.659,7.184,1.337,1.464,81.3333,0.39827,136.05,66.952
18.155,7.243,1.331,7.9,78,0.558414,7.12744,79.9672
14.658,7.06,1.347,4.553,74.6667,0.212743,55.2468,99.8463
18.337,7.281,1.321,8.087,72.1481,0,8.26176,98.8001
18.279,7.234,1.373,7.995,76.963,0,7.26587,107.105
18.961,8.019,1.327,7.923,81.4074,0,7.95567,111.06
19.16,8.231,1.33,7.921,85.9259,0,7.85688,115.286
19.602,8.924,1.32,7.604,90.5926,0.809818,4.39826,116.635
19.658,8.939,1.361,7.711,85.9259,0,5.8304,124.778
18.669,9.437,1.307,6.174,90.5926,0.550783,13.8868,122.195
20.419,9.55,1.345,7.813,87.2593,0,7.2569,129.15
14.38,9.777,1.303,1.538,92,0.264735,60.5055,142.059
14.71,10.137,1.325,1.508,89.3333,0.320788,39.2132,161.668
13.92,9.43,1.296,1.494,86.7407,0.262204,108.091,139.339
13.407,8.836,1.331,1.527,84.0741,0.0677265,150.937,148.802
14.776,8.807,1.326,3.003,88.7407,0.0342238,122.53,149.189
13.176,8.693,1.326,1.474,93.4074,0.108113,155.697,133.782
13.405,8.894,1.386,1.442,97.3333,0.082452,141.577,126.373
13.131,8.542,1.459,1.453,98.6667,0.0600057,144.768,130.685
19.656,8.89,1.412,7.722,98.6667,0.194594,10.0424,130.469
13.925,9.377,1.335,1.489,98.6667,0.0609789,133.814,123.295
19.302,9.001,1.56,7.163,98.6667,0,9.70052,133.535
19.046,8.877,1.357,7.214,98.6667,0,7.4848,118.715
19.328,9.204,1.336,7.192,98.6667,0,5.43013,117.134
14.191,9.502,1.465,1.524,98.6667,0.146898,53.2211,129.51
17.208,9.82,1.397,4.323,98.6667,0.116808,37.942,121.327
19.716,9.395,1.32,7.374,98.6667,0,6.90742,118.562
19.532,9.237,1.308,7.274,98.6667,0.493743,6.92667,124.384
19.436,9.093,1.318,7.351,95.3333,0.887161,8.14048,127.902
19.286,8.925,1.319,7.378,90,0,8.74773,127.245
17.002,9.459,1.409,4.395,94.7407,0.0440977,34.6568,126.456
13.602,9.137,1.389,1.428,98.6667,0.0140824,138.465,138.283
13.224,8.804,1.346,1.46,98.6667,0.0916037,153.41,131.057
13.54,8.939,1.394,1.477,98.6667,0.105828,149.303,130.882
13.664,9.149,1.308,1.54,98.6667,0.166382,143.871,109.032
