Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.764,10.22,1.318,1.5,96.7407,0.809455,103.863,4.20679
13.155,8.362,1.735,1.42,92.0741,0.731072,89.6109,4.44635
12.668,8.295,1.365,1.425,88.1481,0.437784,5.08536,2.11081
17.797,7.522,1.398,7.324,84.8889,0,0.132676,1.7864
15.136,7.844,1.309,4.301,84.5926,0.808367,0.698845,1.38601
18.62,8.385,1.33,7.311,80.2963,0,0.101277,1.40239
11.911,7.38,1.376,1.482,79.7037,0.484747,3.35234,1.66712
15.867,7.066,1.33,5.831,76.3704,0.494041,0.509018,1.77988
14.082,6.488,1.365,4.577,73.4074,0.682374,0.994822,1.33101
15.713,6.581,1.335,6.057,70.0741,0.170479,0.49811,1.93733
11.097,6.513,1.36,1.491,71.8519,0.208733,2.32026,1.60834
11.041,6.419,1.337,1.589,69.2593,0.471974,2.25121,1.15
14.585,6.866,1.366,4.586,66.4444,0.85656,0.496468,0.673655
17.895,7.137,1.349,7.726,62.4444,0,0.0605164,0.793039
11.213,6.472,1.428,1.588,61.8519,0.590379,3.25631,1.52016
17.446,6.531,1.458,7.797,58.0741,0,0.297592,3.42684
11.006,6.283,1.43,1.529,57.4815,0.368543,4.74392,2.14422
16.612,5.923,1.318,7.69,54.2222,0.656086,0.205282,2.42633
16.068,5.273,1.397,7.723,50.5926,0,0.360808,4.08123
9.91,5.14,1.381,1.605,50.0741,0.0525723,6.12806,4.61127
10.577,6.011,1.335,1.517,55.037,0.465667,6.81733,2.04472
9.956,5.351,1.343,1.571,52.2963,0.523686,4.29914,1.30035
9.817,5.149,1.353,1.639,49.1111,0.650603,2.71086,0.552167
15.791,5.047,1.372,7.618,45.4074,0.6757,0.0392325,0.528443
10.044,5.269,1.412,1.516,41.4815,0.367623,3.23727,1.40551
14.906,3.967,1.754,7.541,38.2222,1.32234,0.0760794,0.905535
14.589,3.671,1.398,7.859,33.2593,0,0.0682261,0.941514
15.146,4.234,1.379,7.766,33.2593,0.175504,0.0696948,1.00804
14.553,4.058,1.425,7.473,35.2593,0,0.135669,1.6745
14.83,3.902,1.527,7.716,35.1852,2.07025,0.152782,1.54781
14.343,3.418,1.599,7.598,30.1481,1.65489,0.585168,5.52872
13.716,2.806,1.414,7.855,25.2593,0,0.423096,4.89774
7.695,3.021,1.424,1.512,25.1852,0.280935,14.7239,7.17618
8.609,2.662,1.422,2.904,23.037,0.25467,15.1107,11.8771
6.886,2.395,1.384,1.484,20.6667,0.324834,16.4915,8.55225
12.826,2.476,1.343,7.448,18.5926,0,0.695102,9.7683
11.879,2.511,1.443,6.205,19.2593,0.523319,2.97689,8.93237
13.169,2.112,1.418,7.964,16.5926,0,0.890804,10.6507
13.173,2.097,1.412,7.897,17.2593,0.326443,0.798834,10.7195
13.031,1.926,1.433,7.949,15.2593,0.0392225,1.08093,12.8655
8.298,2.131,1.393,2.964,18.5185,0.319447,23.0626,20.3227
6.41,1.961,1.308,1.543,16.5185,0.329922,53.3511,24.6859
12.372,1.814,1.31,7.669,14.5185,0,2.32332,26.9256
6.649,2.148,1.332,1.54,19.8519,0.125656,51.9568,33.1677
10.373,2.765,1.333,4.631,25.1852,0.361546,15.902,26.8609
13.227,2.481,1.398,7.713,22.2963,0,1.81688,21.8807
10.674,2.822,1.347,4.822,25.4815,0.0758857,15.7824,28.4455
14.106,3.222,1.452,7.754,30.5926,0,2.8513,31.7732
8.706,3.812,1.45,1.638,35.5556,0.467086,78.6408,21.7734
14.599,3.738,1.491,7.67,32.8148,0,2.27812,25.7672
15.496,4.524,1.345,7.853,37.7778,1.86474,2.55565,24.3236
11.693,3.685,1.416,4.787,32.4444,0.415348,14.3158,22.4607
14.408,3.538,1.487,7.671,29.3333,0,1.35303,17.7473
13.005,3.268,1.461,6.487,31.1852,0.426071,4.65065,18.2505
13.04,3.596,1.335,6.283,28.2222,0.283975,4.66415,18.152
