Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.964,10.351,1.316,1.526,96.7407,0.694781,87.7576,5.57286
15.258,9.213,1.325,2.987,92.7407,0.010831,3.06888,3.98305
18.645,9.429,1.321,6.141,97.4074,0.823052,1.35314,3.68897
12.999,8.36,1.316,1.603,92.7407,0.587522,11.4006,3.65648
13.89,9.112,1.41,1.58,88.8148,0.0486782,4.21749,3.33134
13.611,8.978,1.332,1.533,93.4815,0.623395,13.859,3.63778
19.665,8.864,1.477,7.651,89.4815,0,0.262412,3.28049
13.109,8.506,1.355,1.496,88.8148,0.716874,44.3785,3.01813
18.69,8.01,1.313,7.75,84.963,0,0.141668,2.18262
18.697,7.794,1.602,7.606,84.2963,0,0.115371,2.3387
18.253,7.791,1.383,7.456,83.7037,0,0.186058,3.16563
12.025,7.517,1.342,1.487,83.037,0.283627,3.23727,3.28315
12.62,8.044,1.422,1.53,80.3704,0.454015,3.96386,2.51632
13.979,7.756,1.52,3.038,77.037,0.556526,2.32369,1.84834
18.834,8.016,1.344,7.763,73.8519,0.714341,0.177228,2.22946
17.76,7.067,1.468,7.513,69.9259,0,0.221053,2.73196
18.616,7.696,1.352,7.818,69.3333,0,0.208076,2.89029
12.685,7.84,1.372,1.567,68.7407,0.549185,4.31209,1.81113
11.741,7.006,1.346,1.595,65.4815,0.115221,2.42962,2.26199
18.785,7.959,1.335,7.726,69.7037,1.50264,0.203441,2.28818
17.815,6.735,1.599,7.784,64.3704,0,0.294961,3.64266
11.572,6.7,1.397,1.674,63.9259,0.105289,3.06407,2.27591
18.883,7.809,1.396,7.88,68.6667,0,0.0944452,1.26106
18.905,7.564,1.417,8.159,68.2222,0,0.128718,1.72908
19.491,8.049,1.428,8.165,67.7037,0.707423,0.217374,2.91295
18.211,6.976,1.385,8.132,63.7037,0,0.317533,3.92708
19.211,7.576,1.374,8.41,63.3333,0.363941,0.175256,2.58955
18.637,7.473,1.443,7.977,60.0741,0,0.667276,7.72346
12.434,7.447,1.387,1.71,60.0741,0.261903,7.43374,5.57563
16.165,6.404,1.378,6.591,57.5556,0.571299,2.47274,7.30041
17.983,6.749,1.377,8.07,54.2963,0,0.645393,9.63631
12.783,6.236,1.432,3.261,54.3704,0.45447,10.2348,8.81012
15.777,6.147,1.397,6.429,51.2593,0.686332,3.38303,9.13327
16.91,5.857,1.42,7.884,47.7778,0,0.845515,10.2603
16.376,5.278,1.412,7.935,48.2963,0,0.883978,11.1617
11.729,5.192,1.414,3.304,48.5926,0.122009,10.0167,13.3781
14.104,6.118,1.38,4.79,53.4815,0.353783,7.71437,12.5466
16.469,5.624,1.306,7.765,50.6667,1.86025,1.21304,14.4475
15.981,5.252,1.381,7.637,45.4074,0,1.20714,14.9231
12.003,5.568,1.426,3.205,46.4444,0.0351919,16.0022,17.7159
16.809,5.515,1.414,8.083,51.6296,1.37543,1.78605,17.038
16.507,5.447,1.43,7.9,46.4444,0,1.61843,17.8002
14.809,5.296,1.371,6.352,48.5926,0.163071,5.99311,20.5315
15.391,5.963,1.544,6.089,53.7037,0.754803,11.4844,30.4993
17.068,6.082,1.433,7.853,49.1852,0,2.76092,33.7398
16.191,5.715,1.401,7.372,54.0741,0,3.26341,36.1765
10.4,5.943,1.311,1.482,59.037,0.0199603,43.5264,35.7889
11.113,6.584,1.375,1.491,63.7037,0.204843,41.9428,30.497
18.067,6.267,1.325,8.808,61.3333,1.88491,2.65041,23.5249
16.559,5.51,1.448,7.97,55.9259,0,1.80907,22.065
16.966,5.879,1.703,7.743,58.963,0,1.97392,22.3277
10.767,6.164,1.351,1.582,62.2963,0.0241302,36.3511,28.4141
16.567,7.41,1.316,6.092,66.8889,1.60782,7.07275,22.5455
16.906,5.961,1.354,8.004,61.4815,0,2.1392,24.6742
17.228,6.709,1.385,7.512,65.8519,0,2.19791,24.9064
17.477,6.815,1.313,7.4,70.2222,0,1.88055,26.1033
14.807,7.287,1.363,4.466,72.8889,0.248712,6.30245,28.1802
17.363,6.801,1.327,7.564,70.3704,1.60239,2.47407,29.8616
17.136,6.277,1.769,7.481,65.037,0,2.35408,29.0425
16.277,7.412,1.317,5.854,69.4074,0.286237,7.77498,30.2749
17.565,7.005,1.351,7.6,67.037,0,2.19827,26.2647
16.488,7.603,1.313,5.919,71.037,0.263819,8.02874,29.0685
17.551,7.055,1.51,7.31,68.6667,1.49713,3.47387,37.0423
17.704,6.952,1.365,7.744,63.4074,0,3.90403,45.2577
17.674,7.113,1.331,7.457,67.5556,0.269249,2.73438,38.0841
18.056,7.64,1.338,7.392,65.1111,0,3.19314,38.8272
16.28,7.28,1.339,5.897,69.4815,0.220621,10.3495,39.1802
16.453,6.03,1.379,7.412,67.037,0,3.05124,39.7777
11.702,7.177,1.319,1.483,71.9259,0.315074,39.1153,27.7248
16.024,7.14,1.459,5.725,69.4815,0.343203,6.62956,26.989
17.114,6.664,1.335,7.476,66.3704,0,1.73573,25.6646
17.045,6.732,1.326,7.361,69.5556,0,1.58392,25.7006
17.385,7.078,1.333,7.365,71.9259,0,1.62943,25.4384
11.949,7.371,1.388,1.479,74,0.418297,22.4432,26.4829
