Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.562,9.155,1.311,1.464,98.6667,0.127441,7.92855,6.25692
19.804,9.442,1.38,7.365,98.6667,0,0.73062,8.61962
15.253,9.242,1.402,2.899,98.6667,0.106772,7.26868,8.23389
17.918,9.073,1.301,5.877,98.6667,1.01977,4.25174,10.5673
13.575,8.751,1.687,1.479,93.3333,0.322412,9.93583,5.3149
18.554,8.174,1.326,7.475,90.6667,0,0.331977,4.42141
16.047,8.254,1.406,4.721,90.0741,0.564426,2.09355,3.44937
19.994,8.935,1.361,7.899,86.963,0.00860871,0.298784,3.63248
20.004,9.111,1.39,7.676,88.6667,0,0.330095,4.24147
20.256,9.351,1.325,7.801,88.1481,0,0.283504,4.00517
21.003,9.61,1.863,7.64,87.5556,1.61501,0.20988,3.73148
20.062,9.257,1.325,7.661,82,0.406547,0.28426,3.99494
19.623,8.855,1.327,7.697,78.7407,0,0.355759,4.44678
19.451,8.45,1.325,7.861,78.2222,0.287943,0.623998,7.49026
16.239,8.529,1.312,4.603,75.7778,0.0344565,3.92076,7.40262
18.089,8.79,1.441,6.053,80.2963,0.133824,2.08577,7.25887
13.836,7.632,1.382,3.142,84.8889,0.579318,30.7045,29.3611
12.521,7.796,1.417,1.591,80.963,0.465473,115.485,42.3164
12.681,7.823,1.455,1.656,77.6296,0.439542,120.795,57.0322
15.479,7.322,1.487,4.887,74.2963,0.993882,23.5576,27.4273
13.724,6.995,1.521,3.366,69.2593,0.121349,57.2178,65.5166
11.797,6.739,1.515,1.749,74,0.351581,84.1771,41.2806
18.863,6.714,1.547,8.776,71.2593,2.1549,3.38798,31.5981
16.772,6.448,1.63,6.807,66.4444,1.20876,11.3114,26.4205
18.012,6.059,1.558,8.603,61.5556,0,2.26534,29.3489
11.382,6.358,1.523,1.658,66.5185,0.207149,39.0947,22.948
18.24,6.438,1.557,8.45,63.9259,0,1.97345,24.0168
18.736,6.569,1.548,8.755,67.2593,0.99949,1.59525,23.8132
17.964,5.915,1.581,8.641,62.0741,0.833686,2.13199,23.8966
17.062,5.455,1.522,8.389,57.6296,0,2.0325,26.1459
17.39,5.917,1.594,8.205,60.963,0,1.99684,24.6724
15.923,5.937,1.533,6.648,64.3704,0.0709017,6.01947,27.3987
18.046,6.718,1.52,8.018,68.963,0.862589,2.18638,28.2465
18.331,6.876,1.513,8.217,64.4444,0,2.1541,27.8775
17.435,6.219,1.53,7.975,68.5926,0,2.20093,30.4418
17.786,7.678,1.608,6.646,72.5926,0.0337482,4.26838,33.636
12.283,7.263,1.546,1.636,77.3333,0.131809,33.1234,33.0429
11.575,6.413,1.589,1.777,81.5556,0.0116898,37.9396,39.0686
20.817,8.135,1.609,9.13,86.0741,2.44776,4.07613,40.0514
20.061,7.604,1.619,9.003,80.4444,0,3.39393,40.329
20.552,8.11,1.604,8.978,85.3333,0,3.49386,41.982
13.583,8.381,1.577,1.714,90.1481,0.0348424,49.359,43.4386
13.672,8.348,1.636,1.772,94.6667,0.112088,43.7513,35.0542
21.566,8.86,1.708,9.027,98.3704,0.511755,3.54949,39.8523
21.366,8.666,1.654,9.185,95.1111,0,3.91462,45.3217
16.137,8.976,1.663,3.553,98.6667,0.152348,39.468,43.968
14.162,8.674,1.678,1.858,98.6667,0.0109693,47.9578,43.1622
22.632,9.348,1.706,9.626,98.6667,0,3.32252,39.8461
14.612,8.95,1.7,1.976,98.6667,0.00721893,31.2739,39.849
21.727,10.117,1.721,7.75,98.6667,0.341877,9.01637,32.8989
22.469,9.609,1.716,9.14,95.3333,0,3.10201,36.9021
22.983,9.765,1.72,9.428,98.6667,1.76403,2.82496,31.2995
22.72,9.665,1.663,9.402,93.3333,0,2.47011,30.3702
15.626,9.958,1.689,1.895,98,0.0368797,33.4866,30.2427
23.248,9.694,1.73,9.833,98.6667,0,2.47777,30.8215
15.198,9.454,1.719,1.954,98.6667,0.112038,27.7802,25.6756
23.278,10.081,1.728,9.424,98.6667,0,1.71403,22.8415
19.069,9.586,1.71,5.655,98.6667,0.0245842,5.0113,16.1177
22.586,9.525,1.718,9.295,98.6667,0.534866,1.71168,21.9068
22.757,10.076,1.703,9.032,95.5556,0,1.60733,20.7252
