Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.843,9.515,1.732,5.609,98.6667,0.941207,4.36481,5.38698
21.703,8.959,1.713,9.098,93.3333,0,0.321097,4.45517
16.751,9.358,1.66,3.667,92.6667,0.485722,15.0586,9.55577
13.627,7.981,1.66,1.978,89.4074,0.0437566,6.46719,7.00019
14.549,8.817,1.725,1.941,94.1481,0.382609,32.3678,13.5008
14.235,8.605,1.695,1.845,91.2593,0.339828,20.0824,9.8245
15.006,7.391,1.723,3.908,87.9259,0.726337,24.3145,8.99608
13.785,8.04,1.73,1.901,83.9259,0.231481,20.4091,13.1739
20.71,7.625,1.716,9.38,81.3333,0,0.944037,11.0634
16.632,7.239,1.699,5.657,81.3333,0.253462,5.60512,9.96695
20.2,7.51,1.674,9.081,78.6667,0,0.794227,9.59195
13.084,7.528,1.668,1.89,78.6667,0.0065498,21.406,17.4036
17.286,7.944,1.705,5.637,82.8889,1.08264,9.78609,8.60388
13.68,8.109,1.672,1.776,77.6296,0.300688,85.4279,59.7911
12.662,7.005,1.74,1.937,75.1111,0.378006,87.1022,48.1557
14.164,6.831,1.742,3.564,72,0.229611,44.1688,47.0706
19.1,6.246,1.717,9.21,69.5556,1.37305,3.38217,37.4307
18.233,5.596,1.683,9.029,64.5185,1.18736,3.50646,39.3136
18.061,5.636,1.674,8.796,58.963,1.79313,3.51391,36.2912
16.977,4.846,1.59,8.771,53.7037,0,3.0739,38.2578
17.327,5.218,1.663,8.636,58.2963,0,3.29703,38.6147
17.786,5.902,1.55,8.61,62.6667,0,2.55006,39.7639
11.705,6.409,1.577,1.83,67.6296,0.112799,21.6764,37.7556
19.383,7.218,1.669,8.581,72.3704,0.369944,1.86804,37.3997
18.82,6.629,1.562,8.896,69.2593,0,3.12808,38.5606
19.349,7.408,1.569,8.586,74.1481,0,2.21326,39.2914
18.961,7.406,1.736,8.062,78.1481,0,2.24953,42.0618
19.928,8.177,1.556,8.299,82.5926,0.999701,1.37475,41.0248
12.49,7.344,1.565,1.771,77.2593,0.0576065,9.40681,41.8205
19.836,7.993,1.577,8.351,81.4074,0,1.87527,42.0672
18.793,8.158,1.579,7.103,84.0741,0.312601,3.22673,42.1716
20.545,8.441,1.621,8.614,81.5556,0,2.31,43.4207
14.492,8.998,1.601,1.872,86.2222,0.0429517,9.17402,44.0296
22.096,9.448,1.687,9.013,90.963,0,1.93104,44.2158
20.782,9.707,1.671,7.385,94.2963,0.269972,2.9743,43.8572
21.657,8.637,1.681,9.356,91.6296,0.187422,1.67803,43.3189
22.018,9.189,1.704,9.137,95.6296,0.657328,3.16724,42.4013
20.557,8.157,1.687,8.832,91.7037,0,3.71767,45.5886
19.235,8.557,1.694,7.062,96.4444,0.295149,12.0309,44.2319
21.869,9.271,1.684,8.97,94,0,3.47505,42.8085
18.207,9.216,1.665,5.325,98.3704,0.0293654,18.4173,42.9285
20.962,8.463,1.668,8.978,98.6667,0,4.21199,54.03
16.793,7.933,1.661,5.313,98.6667,0.66889,24.0888,37.7311
14.272,8.729,1.674,1.888,94.7407,0.334589,42.6885,21.7942
21.703,8.802,1.714,9.22,91.4074,0,2.00953,24.1017
21.514,8.531,1.671,9.307,94.7407,1.86944,2.016,22.2811
21.701,8.901,1.648,9.207,89.5556,0,1.79446,21.6028
22.145,9.377,1.687,9.075,92.5185,1.25355,1.52503,19.9925
20.827,8.328,1.674,8.951,87.1852,0,2.12949,25.1559
20.946,8.59,1.667,8.781,91.1852,0,1.57738,22.5605
16.319,8.998,1.692,3.646,93.2593,0.0182889,12.7416,20.1477
21.794,9.144,1.664,8.994,97.8519,1.10286,1.25726,17.1701
21.346,8.832,1.691,8.941,92.5185,0,1.26916,17.321
14.081,8.602,1.669,1.858,93.1852,0.0461976,33.2198,27.2874
22.564,9.733,1.665,9.259,97.8519,0,0.991834,13.1924
20.168,9.151,1.707,7.345,97.8519,0.228347,4.57406,17.5033
21.831,9.22,1.674,9.04,95.1852,0,1.98892,23.4551
21.829,9.178,1.71,8.969,98.3704,0.14022,1.80796,21.888
21.556,9.198,1.706,8.8,98.6667,0,2.57543,31.4103
14.313,8.922,1.67,1.819,98.6667,0.307656,44.5034,24.0733
21.428,8.789,1.711,8.97,96,0.0942129,2.12553,25.2923
21.88,9.422,1.667,8.91,98.6667,0,2.6485,33.1665
14.646,9.089,1.666,1.894,98.6667,0.448098,48.6619,17.6719
21.775,8.849,1.725,9.257,95.3333,0,1.41527,16.5537
22.117,9.172,1.721,9.186,96.6667,0.37573,1.6984,19.3221
22.006,9.496,1.669,8.89,93.3333,0,1.94363,21.5507
18.11,8.975,1.691,5.423,96.6667,0.23771,10.9867,18.7721
21.557,8.724,1.708,9.218,94,0,1.9442,21.1186
21.577,8.79,1.671,9.112,97.3333,1.04115,1.93345,20.1948
14.08,8.551,1.672,1.87,92,0.045319,30.3066,22.0679
21.595,8.789,1.699,9.196,96.6667,0,1.89892,22.3511
19.741,8.987,1.671,7.088,98.6667,0.544158,7.27119,20.3393
21.259,8.612,1.708,9.096,95.3333,0,2.02724,23.1995
21.867,9.446,1.669,8.748,98.6667,1.59954,2.80005,28.4358
20.12,7.792,1.663,8.866,93.4815,0,2.60795,30.995
20.187,8.151,1.615,8.547,98.1481,0.520792,2.98377,32.7577
21.313,8.78,1.674,8.994,94.8148,0,3.50781,40.4939
21.357,9.25,1.692,8.551,98.6667,0,2.98939,43.7472
13.383,8.035,1.629,1.873,98.6667,0.252924,66.9121,36.4664
14.584,9.097,1.666,1.864,96,0.0504642,47.3372,34.8923
21.552,8.873,1.701,9.029,98.6667,1.6501,3.72679,38.021
21.187,8.726,1.67,8.907,93.4074,0,3.3304,39.9449
21.075,8.81,1.666,8.691,98.0741,0,3.88584,43.2292
21.41,8.955,1.681,8.809,98.6667,0.394347,3.64351,42.7648
21.038,8.725,1.681,8.716,95.4074,1.7508,3.91314,38.6279
20.116,7.809,1.623,8.818,90.1481,0.24881,2.83149,33.7187
19.311,7.148,1.618,8.782,87.5556,0,3.13138,37.2083
19.944,8.074,1.648,8.43,92.2222,0,2.95915,40.1588
13.713,8.369,1.655,1.774,96.963,0.106676,59.3106,49.5996
17.861,8.834,1.695,5.382,98.6667,0.217148,24.6581,47.6127
17.9,8.919,1.713,5.293,96.0741,0.163135,37.6511,78.5069
14.162,8.687,1.656,1.888,98.6667,0.375384,100.703,47.883
14.993,9.227,1.759,1.926,95.3333,0.261652,55.1068,37.7461
21.169,8.505,1.708,9.006,92.8889,0,3.1479,40.0788
15.517,8.17,1.727,3.65,97.5556,0.129567,21.7706,34.5164
21.451,8.592,1.718,9.236,98.6667,0,2.56471,35.5722
18.046,9.074,1.658,5.344,98.6667,0.0354885,16.5807,39.3118
20.975,8.478,1.666,8.923,98.6667,0.176889,3.04852,42.161
20.843,8.317,1.696,9.017,98.6667,0,3.63453,43.86
14.875,8.737,2.244,1.964,98.6667,0.0303791,46.7802,43.2335
22.809,9.67,1.714,9.473,98.6667,0,3.31949,44.0214
22.221,9.342,1.674,9.241,98.6667,0,3.70845,48.271
15.222,9.566,1.671,1.947,98.6667,0.27854,69.6694,40.3502
20.702,9.486,1.71,7.445,96,0.269478,10.125,37.2443
21.692,8.879,1.702,9.115,93.3333,0.486021,3.17182,38.4429
21.292,8.467,1.712,9.141,90,1.01066,3.14701,35.9593
20.34,7.954,1.659,8.872,84.7407,0,3.05403,36.3211
20.275,7.791,1.632,8.985,89.4074,0,2.23141,32.7255
20.343,8.067,1.678,8.748,93.4815,0,1.83001,32.5909
13.705,8.129,1.831,1.849,96.1481,0.287467,16.5434,30.9823
22.074,9.1,1.694,9.208,93.4815,1.17312,2.31504,35.2181
13.768,8.326,1.686,1.816,88.1481,0.45341,86.9035,36.5872
20.734,7.989,1.667,9.121,84.8889,0,3.68728,46.3806
14.14,8.485,1.71,1.933,89.6296,0.441494,45.0805,27.6674
21.094,8.301,1.703,9.12,86.2963,0,1.69794,25.7874
14.096,8.459,1.685,1.903,88.2963,0.171434,15.158,23.2985
21.635,8.857,1.698,9.121,92.963,0,1.27706,22.8898
21.879,9.221,1.676,8.985,93.6296,0.868163,1.19551,21.2183
21.343,8.694,1.681,9.067,88.963,0,1.39856,20.5426
21.143,8.518,1.655,8.976,90.3704,0.227436,0.798288,19.4952
20.479,7.971,1.666,8.974,87.7778,0,0.901269,18.5882
14.984,7.79,1.61,3.659,88.0741,0.0931357,8.47437,17.992
21.632,9.055,1.68,8.969,92.7407,0,1.0452,17.9501
21.56,8.84,1.697,9.03,93.4074,0.350862,0.830867,16.9838
21.275,8.821,1.684,8.904,90.0741,0,1.31708,18.7804
20.882,8.481,1.607,8.915,91.4074,0,1.20462,18.833
13.852,8.399,1.643,1.882,92.0741,0.287763,10.6246,11.2052
21.746,8.805,1.656,9.345,89.4074,0,0.530102,10.6718
17.279,8.312,1.659,5.326,88.7407,0.37788,4.25084,10.8673
20.488,8.158,1.666,8.715,85.4074,1.4294,0.608114,9.48239
19.873,7.457,1.703,8.888,80.1481,0,0.569436,8.66371
19.596,7.538,1.625,8.611,79.5556,0,0.540949,8.37983
19.284,7.421,1.625,8.431,79.037,0,0.549102,9.14618
12.821,7.472,1.626,1.832,78.4444,0.216774,14.5163,10.7677
16.69,7.796,1.678,5.198,75.7778,0.118889,4.89759,10.4275
19.96,7.714,1.672,8.716,80.2963,0,0.833893,10.5548
13.257,7.886,1.636,1.813,80.2963,0.437218,12.2528,5.51171
20.534,7.987,1.672,8.87,76.963,2.88314,0.255854,5.50908
20.921,8.4,1.739,8.925,71.3333,0,0.515967,6.55942
20.165,7.934,1.65,8.703,70.6667,0,0.670115,8.49337
19.79,7.383,1.655,8.9,70.6667,0,0.712219,9.45922
19.325,7.031,1.622,8.742,70.963,0.991476,1.11464,11.5834
18.782,6.548,1.617,8.77,65.7037,0.632468,1.08652,13.3012
11.372,6.063,1.63,1.813,61.7037,0.0993515,16.3276,14.6374
18.987,6.479,1.653,8.86,66.4444,0.244365,1.3629,14.5737
18.831,6.548,1.632,8.779,64.2222,0,1.27314,15.217
15.175,6.43,1.583,5.266,65.1852,0.0485472,7.94217,16.949
19.246,7.202,1.602,8.594,69.1852,0,1.72697,19.9964
12.464,7.179,1.599,1.753,71.2593,0.119802,27.392,19.05
19.874,7.465,1.646,8.797,76,1.84513,2.07575,19.4609
18.872,6.947,1.61,8.523,70.2222,0,2.03908,23.9174
12.528,7.261,1.609,1.788,73.7037,0.525193,39.6997,8.75094
19.108,6.814,1.684,8.715,70.6667,1.76339,0.929677,8.45687
19.017,6.558,1.624,8.985,65.4815,0,0.837402,9.50211
12.426,7.093,1.578,1.752,65.6296,0.0775538,6.6409,4.7039
17.386,6.459,1.625,7.276,70,0.685251,2.51497,6.64709
18.445,6.174,1.663,8.72,66,0.727584,0.631253,6.77001
18.778,6.492,1.575,8.874,62.5185,0,0.638643,7.22296
11.669,6.388,1.61,1.76,63.1111,0.426692,11.4275,3.8847
17.992,5.915,1.595,8.661,60,0,0.331586,3.61608
17.732,5.826,1.606,8.499,59.9259,0,0.3257,3.59804
17.753,5.967,1.722,8.299,59.7037,0,0.267823,3.77448
12.857,6.106,1.539,3.35,59.4815,0.0201518,2.44395,4.8044
18.042,6.3,1.742,8.258,64.2222,0,0.357761,5.46256
14.344,5.926,1.554,5.03,63.8519,0.299458,1.14547,4.96727
11.224,6.066,1.575,1.763,61.2593,0.204109,6.89636,5.95519
11.185,5.978,1.573,1.731,58.6667,0.330311,6.67923,4.33529
13.32,6.303,1.565,3.45,56.0741,0.449253,7.54025,4.62825
17.241,5.015,1.606,8.77,52.7407,0.314885,0.833999,9.67472
16.473,4.495,1.548,8.633,50.2222,0,0.685841,7.95374
11.731,4.853,1.674,3.399,50.4444,0.515737,6.50886,4.48381
15.789,4.209,1.551,8.309,47.1111,0,0.67129,8.23184
14.281,4.521,1.524,6.436,47.7778,0.0806337,3.80666,13.4309
10.108,5.088,1.537,1.705,52.4444,0.535722,21.7387,5.36004
16.737,5.146,1.56,8.279,49.4074,0,0.450687,5.52442
16.293,4.844,1.52,8.129,49.4074,0.31702,0.473259,6.53623
9.848,4.808,1.54,1.713,47.037,0.234595,7.96814,5.13957
9.749,4.508,1.536,1.811,44.5185,0.578621,36.1348,7.36569
16.732,4.507,1.562,8.795,41.037,0,0.617758,7.27077
10.208,4.943,1.523,1.823,41.6296,0.107099,7.3484,6.33478
17.167,4.931,1.509,8.843,46.7407,0,0.377877,6.30678
17.592,5.461,1.502,8.784,46.7407,0,0.171932,5.82632
10.517,5.262,1.531,1.806,46.3704,0.050396,4.12636,5.68748
17.718,5.735,1.702,8.484,51.6296,0,0.355886,5.54073
17.401,5.496,1.546,8.559,51.037,0,0.180357,5.22194
9.979,4.951,1.484,1.704,50.7407,0.183017,2.44365,5.29719
17.317,5.693,1.512,8.341,56,0,0.151678,5.0465
12.476,5.766,1.499,3.377,56,0.0350322,0.322973,4.73506
17.324,5.668,1.56,8.322,57.9259,0,0.0961289,4.57374
10.947,5.719,1.68,1.69,57.7778,0.20886,0.462639,4.60517
10.748,5.578,1.547,1.781,55.1852,0.146966,1.77888,4.68952
11.499,6.173,1.576,1.813,59.7037,0.0434233,7.79867,7.53111
19.237,6.895,1.584,8.766,64.3704,2.98158,0.735641,7.17003
17.892,5.773,1.581,8.64,58.8889,0,0.533952,6.87238
18.499,6.336,1.552,8.72,58.2222,0,0.418348,7.44044
18.784,6.388,1.589,8.819,57.7037,0.402245,0.313434,7.21559
10.956,5.707,1.528,1.821,54.7407,0.443084,8.74414,5.35534
14.554,5.931,1.55,5.173,52,0.0774588,1.93827,4.92753
