Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.698,8.501,1.606,1.71,96.8889,0.0512166,8.47916,7.46168
13.966,8.63,1.638,1.825,98.6667,0.33771,11.5285,5.68392
13.735,8.239,1.651,1.901,95.4815,0.172831,6.33073,4.52439
15.054,9.331,1.717,1.95,98.6667,0.234138,21.0208,12.1131
22.489,9.22,1.724,9.434,96,1.62894,0.778766,7.98123
21.466,8.683,1.721,9.078,90.8148,0,0.693194,8.86806
22.076,8.93,1.72,9.413,90.8148,1.2602,0.593924,8.48157
15.533,8.148,1.666,3.738,85.4815,0.224243,8.27675,7.38861
20.806,8.037,1.682,9.178,82.8148,0,0.640816,8.54068
21.961,8.239,1.65,10.093,83.1852,0,0.77585,9.99564
13.677,8.127,1.699,1.892,83.1852,0.00120423,9.46248,9.96406
21.972,8.944,1.731,9.277,87.9259,2.21674,0.720489,8.04756
21.864,8.49,1.709,9.717,82.7407,0,0.554119,7.19378
20.981,8.325,1.68,9.006,82.0741,0,0.631048,8.76172
17.402,8.182,1.684,5.546,82.0741,0.454029,5.05575,9.16696
14.246,8.608,1.715,1.92,78.7407,0.01609,26.63,20.8252
21.783,8.936,1.675,9.207,82.963,0,2.13101,23.674
21.394,8.327,1.696,9.431,87.037,0,2.05935,23.0453
16.157,8.794,1.678,3.703,90.3704,0.435513,40.9108,24.0764
21.39,8.41,1.656,9.372,87.037,0,2.13798,23.987
14.354,8.69,1.666,1.943,91.037,0.045655,31.5617,25.6756
20.639,9.424,1.712,7.428,95.3333,0.561077,14.1613,38.4843
22.432,8.917,1.722,9.828,92,0,2.23163,26.4095
15.655,9.867,1.678,1.991,96,0.0550235,75.5066,57.1291
15.798,9.889,1.701,2.1,98.6667,0.274066,87.4441,50.1136
23.003,9.691,1.76,9.431,96.0741,0,3.1152,41.3932
15.727,9.92,1.715,1.939,98.6667,0.0992505,52.3833,39.5979
19.841,9.772,1.81,6.147,98.6667,0.143015,21.0649,41.6292
23.45,9.924,1.777,9.617,98.6667,0,3.45291,43.124
19.608,9.923,1.731,5.763,98.6667,0.166636,18.056,42.7044
22.541,9.341,1.735,9.42,98.6667,5.82415,4.23023,31.1421
22.66,9.369,1.699,9.54,93.4815,0,2.7435,32.8284
22.7,9.517,1.731,9.373,98.1481,0.210237,2.7228,34.085
22.884,9.712,1.687,9.38,95.4815,0.945698,3.76134,38.6898
15.991,8.686,1.682,3.616,90.2963,0.236565,33.8751,30.765
21.271,8.338,1.674,9.246,87.6296,2.57431,4.24555,39.3885
19.955,7.542,1.668,8.832,81.8519,0,2.70248,32.058
15.148,8.004,1.647,3.523,86.5185,0.0227342,26.8085,32.2717
21.168,8.401,1.709,9.188,91.1852,0,2.89991,33.6662
19.431,8.564,1.665,7.237,95.4815,0.470995,7.3714,30.8195
21.091,8.514,1.65,8.989,92.2222,0.47293,2.40992,29.4046
21.182,8.612,1.685,8.905,89.037,1.33294,8.01665,91.8638
20.317,7.716,1.699,8.904,83.7778,2.34181,8.08977,92.1076
15.57,6.632,1.619,5.473,78.4444,1.1324,45.1975,41.6478
12.68,7.203,1.626,1.846,73.2593,0.550446,145.954,53.2016
19.28,6.707,1.661,9.024,70,0,3.50325,43.6535
12.412,6.976,1.622,1.857,75.3333,0.100156,44.7607,38.5095
16.759,7.646,1.668,5.462,79.9259,0.0499097,22.6833,45.5465
20.887,8.37,1.677,8.858,84.2222,0,3.97792,47.9616
20.869,8.258,1.675,8.995,88.963,0,2.90714,47.9304
20.116,9.04,1.707,7.369,93.4815,0.208343,10.497,48.1886
21.127,8.609,1.687,8.915,90.8148,0,3.61781,49.7713
17.72,8.731,1.686,5.359,95.4074,0.48752,21.9539,44.9703
21.165,8.841,1.668,8.711,92.0741,0,3.12862,44.1505
20.222,9.228,1.67,7.29,96.5926,0.00968886,8.97018,43.8818
21.886,9.375,1.676,8.875,98.6667,0,2.37719,44.4131
16.682,9.262,1.667,3.746,98.6667,0.0133667,28.6359,44.2978
14.747,9.167,1.711,1.857,98.6667,0.0396368,43.3091,42.0855
21.991,8.963,1.703,9.327,98.6667,1.3467,3.91926,43.8828
21.848,8.963,1.728,9.112,93.5556,0.541703,4.1685,46.756
20.808,8.17,1.681,9.076,90.2963,0,3.86875,47.2952
14.037,8.465,1.665,1.903,94.963,0.35852,62.1977,40.0732
21.039,8.667,1.699,8.745,91.7778,0,3.11868,39.7444
19.717,8.812,1.716,7.205,96.4444,0.378094,11.7091,44.7485
21.189,8.713,1.698,8.893,93.1111,0,3.57979,46.1706
21.121,8.85,1.658,8.735,97.6296,0,3.28566,45.2235
21.228,8.948,1.692,8.714,98.6667,0,2.3684,41.1771
20.778,8.543,1.712,8.645,98.6667,0.320832,2.16957,43.7447
13.554,8.262,1.626,1.77,96,0.277112,63.2779,45.4145
18.584,7.983,1.671,6.991,93.3333,0.853502,10.8165,36.6306
19.967,7.644,1.701,8.804,88.7407,0,2.70071,36.9132
18.494,8.051,1.689,6.849,93.4074,0.112201,7.60793,35.2156
20.711,8.428,1.688,8.764,98.0741,0,2.65592,34.7629
20.584,8.361,1.687,8.722,98.6667,0,2.56059,36.2497
13.42,8.146,1.643,1.773,98.6667,0.116831,46.5664,43.7378
14.446,8.973,1.664,1.878,98.6667,0.255574,36.312,33.8465
21.495,8.964,1.728,8.853,96,0,2.85647,37.5168
14.659,9.032,1.665,1.954,98.6667,0.393944,34.1166,23.9187
22.498,9.197,1.714,9.598,95.3333,0,1.5742,22.3344
23.012,9.855,1.755,9.42,97.3333,0,1.14648,20.8393
15.81,10.013,1.694,1.953,98.0741,0.0523061,11.7143,19.3151
17.722,9.938,1.726,3.93,98.6667,0.119362,11.1427,17.2822
22.745,9.546,1.742,9.484,98.6667,0,0.881331,14.7759
22.042,9.013,1.811,9.263,98.6667,0,0.746174,13.627
22.182,9.37,1.678,9.098,98.6667,0,0.586472,12.409
21.298,8.892,1.675,8.862,98.6667,0,0.126301,10.9171
20.944,8.443,1.683,8.968,98,0,0.0313785,9.94895
20.869,8.715,1.673,8.638,97.3333,0,0.00956316,9.01498
20.678,8.571,1.675,8.573,96.6667,0,0.0419091,8.27757
20.612,8.481,1.67,8.628,96,0,0.0060533,7.66633
14.51,8.89,1.707,1.965,95.3333,0.0389087,0.814481,7.33521
14.558,8.98,1.687,1.888,97.3333,0.126612,1.39877,6.76441
21.285,8.67,1.723,9.027,98.6667,0,0.15168,6.23865
20.926,8.499,1.7,8.869,98,0,0.0414885,5.66795
