Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.436,9.785,1.705,1.897,96.6667,0.72947,95.7668,7.23126
21.242,8.399,1.716,9.181,92.6667,2.34202,0.851462,8.65054
18.386,7.553,1.683,7.237,87.4074,0.170747,1.40282,5.29748
14.092,8.568,1.657,1.843,90.8148,0.545127,6.46058,3.33638
17.643,8.467,1.706,5.429,87.4815,0.0856148,2.29268,4.97934
14.003,8.395,1.727,1.867,92.1481,0.837952,13.6898,2.32721
14.069,8.404,1.716,1.886,87.4815,0.158724,3.87044,2.59064
20.204,8.994,1.698,7.483,92.1481,1.24583,0.753982,1.98008
18.17,8.704,1.697,5.71,86.8148,0.254938,0.859048,1.75319
22.326,9.031,1.737,9.523,84.4444,0,0.129458,1.75456
20.217,8.861,1.721,7.544,83.7778,0.115321,0.237696,1.5961
22.361,9.469,1.747,9.153,85.2593,0,0.0559273,1.39972
22.536,9.277,1.71,9.476,84.8148,3.00653,0.0582822,1.22055
19.854,8.643,1.678,7.48,79.4815,0.387868,0.290725,1.26159
21.108,8.355,1.677,9.081,76.3704,0,0.0907289,1.28621
20.96,8.052,1.698,9.308,75.8519,0,0.0608885,1.11347
13.203,7.67,1.63,1.927,75.8519,0.210906,0.580166,0.92899
21.069,8.021,1.68,9.348,73.3333,0,0.0374268,0.819896
20.856,8.06,1.63,9.213,73.2593,0,0.0283291,0.682588
13.327,7.822,1.62,1.873,72.6667,0.500503,0.914733,0.762291
13.197,7.568,1.677,1.922,69.4074,0.431208,1.04034,0.730428
18.989,7.688,1.662,7.546,66.1481,0.207928,0.148872,0.711659
15.094,7.631,1.68,3.667,63.4815,0.248589,0.628097,0.675457
14.568,6.867,1.68,3.977,60.8889,0.339853,1.15805,1.0519
16.196,6.59,1.692,5.669,57.7037,0.499597,0.573648,0.931641
19.532,6.411,1.686,9.406,54.8889,0,0.0468851,0.683624
11.551,5.97,1.634,1.91,54.5926,0.150042,0.745731,0.684598
14.053,6.258,1.712,3.995,56.7407,0.0776946,0.782005,0.912067
16.372,6.714,1.833,5.754,59.037,0.233179,0.476784,0.914121
18.894,6.143,1.642,9.081,56.6667,0.0606955,0.0728512,0.984807
19.299,6.198,1.665,9.395,58.5926,1.38432,0.0782408,0.90805
14.95,5.934,1.67,5.365,53.6296,0.464945,0.733834,1.1597
17.834,5.214,1.668,9.033,50.963,0,0.0932157,1.16334
18.204,5.551,1.579,9.164,50.8148,0,0.0789477,1.0361
14.382,5.603,1.576,5.272,50.8148,0.415537,0.436814,1.16424
11.151,5.795,1.579,1.868,48.0741,0.0443542,1.90134,1.57602
18.953,6.468,1.598,8.89,52.963,0.258094,0.13034,1.52429
18.151,5.962,1.574,8.655,50.8889,1.55776,0.154531,1.73521
10.18,4.951,1.566,1.785,45.9259,0.209568,3.23295,2.16428
10.739,5.401,1.588,1.831,43.7778,0.32364,2.84515,1.58151
9.857,4.366,1.729,1.815,41.5556,0.265174,3.59807,2.05799
12.931,4.108,1.549,5.319,39.3333,0.362745,1.24819,2.03333
15.76,3.94,1.59,8.396,36.5926,0,0.206876,2.45993
9.151,3.939,1.512,1.81,36.2963,0.521516,8.51023,2.39834
11.29,4.026,1.602,3.753,33.5556,0.156252,2.02845,1.93166
17.009,4.434,1.547,9.103,38.5185,0,0.181804,2.15995
16.328,4.164,1.512,8.734,38,1.94874,0.179314,1.91233
9.239,3.915,1.504,1.942,33.2593,0.0582295,2.57699,1.9776
9.561,4.26,1.579,1.83,38.1481,0.541991,9.23484,3.00446
15.671,3.929,1.511,8.425,35.4074,0,0.192389,2.45893
16.416,4.146,1.712,8.752,35.1111,0,0.218852,2.75161
9.393,4.327,1.464,1.742,35.1111,0.192989,3.08155,2.63596
10.402,5.003,1.598,1.824,40.3704,0.234465,3.10174,2.01177
16.524,4.634,1.491,8.517,38.1481,0.408015,0.191386,2.24101
15.434,3.896,1.733,8.071,35.1111,0,0.214176,2.7012
12.594,3.942,1.635,5.218,34.7407,0.311736,1.64359,2.89706
8.702,3.574,1.579,1.693,32.2963,0.00991445,4.05829,3.25649
15.733,4.461,1.464,7.991,37.2593,0.586618,1.14571,12.9752
14.718,3.338,1.518,8.203,33.7778,0,0.988172,11.3917
14.343,3.345,1.417,7.921,34.2963,0,0.989543,11.062
10.052,3.429,1.677,3.181,34.8148,0.0164891,17.7545,19.1731
9.531,4.679,1.443,1.653,39.8519,0.374401,28.6546,11.7655
9.053,4.021,1.559,1.676,37.1852,0.0878303,16.9425,12.8654
15.935,4.834,1.467,7.879,42.4444,1.8119,1.94391,18.9534
8.585,3.663,1.594,1.585,37.2593,0.339253,14.2541,6.87367
14.905,3.567,1.541,8.161,34.4444,0,0.571673,6.57062
14.508,3.27,1.607,7.889,34.3704,0.0903213,0.588285,6.63727
14.141,3.533,1.436,7.566,36.8148,0,0.55031,6.14131
13.077,3.562,1.69,6.145,36.8148,0.197774,4.64093,15.4095
15.544,4.752,1.417,7.769,41.7037,0,1.32851,15.8869
15.894,5.007,1.432,7.78,43.4815,0,1.62608,18.704
9.697,5.07,1.413,1.512,45.7778,0.157169,29.45,18.29
16.135,5.193,1.414,7.872,51.037,0.707487,1.80277,18.717
15.07,4.506,1.387,7.561,47.4815,0,1.75804,20.6209
14.205,5.015,1.471,6.004,50.2963,0.308837,6.221,19.6309
16.145,5.282,1.411,7.855,47.7037,0,1.33145,18.0939
15.354,5.023,1.421,7.324,49.4815,0,1.58064,19.8237
15.516,5.108,1.407,7.385,51.7778,0,1.30614,20.9564
9.718,5.124,1.402,1.544,53.1852,0.156724,38.5483,25.1043
10.237,5.498,1.404,1.651,58.2963,0.0101726,33.477,28.3749
12.571,5.987,1.524,3.291,62.7407,0.0592951,23.8445,27.0896
18.156,6.627,1.497,8.167,67.3333,1.23727,3.20629,31.7679
18.346,6.622,1.49,8.47,61.8519,0,2.77881,34.0187
17.056,7.012,1.547,6.374,66.5185,0.628602,10.1769,29.5877
18.061,6.053,1.48,8.858,62.5926,0,2.5645,30.9273
18.046,6.646,1.485,8.187,67.2593,0,3.19038,43.1493
12.477,7.47,1.565,1.661,71.6296,0.302208,73.0884,38.1946
12.262,7.127,1.629,1.689,68.963,0.130382,39.9009,32.5211
19.781,7.455,1.578,8.886,73.6296,0,3.26719,37.9787
13.914,8.615,1.567,1.723,78.2963,0.189806,44.9367,32.7889
19.904,7.505,1.585,8.987,82.963,0,4.48586,53.1181
20.776,8.473,1.583,8.815,87.6296,1.30777,5.29944,55.1275
20.867,8.465,1.617,8.942,82.3704,0,4.95557,66.6102
20.701,8.339,1.591,8.915,87.1852,0,6.64177,81.2176
14.433,9.099,1.569,1.816,92.2222,0.4186,101.21,49.6708
14.616,9.122,1.623,1.825,88.963,0.0489062,102.666,94.5666
21.84,8.543,1.705,9.585,93.6296,2.413,6.26584,64.6318
21.016,8.075,1.702,9.381,88.2963,0,6.31666,78.4295
20.883,8.339,1.611,9.091,93.037,0,7.47376,89.1258
14.535,9.094,1.606,1.863,97.037,0.350543,102.465,74.0801
21.613,8.965,1.674,9.054,93.7037,0,5.64149,82.9516
21.571,9.21,1.672,8.755,97.7778,0,6.25681,86.8192
14.588,9.132,1.668,1.827,98.5926,0.0711407,84.466,80.9831
20.166,9.193,1.753,7.234,98.6667,0.525566,15.7361,79.8378
19.762,8.992,1.694,7.09,95.3333,0.0226833,17.3645,89.0563
14.074,8.66,1.679,1.81,98.6667,0.259937,101.678,75.2443
20.408,8.053,1.709,8.795,96,0,5.8712,79.7951
18.829,7.983,1.678,7.285,98.6667,0.914656,18.5701,60.0656
13.735,8.236,1.688,1.859,93.3333,0.359475,76.4425,41.5492
20.459,7.727,1.657,9.176,90,0,2.66955,38.7263
22.196,8.469,2.036,9.746,94.7407,0.168795,1.95079,38.6827
21.27,8.996,1.663,8.791,98.6667,0,2.59519,39.2364
20.984,8.586,1.665,8.919,98.6667,0,2.58095,40.8725
13.961,8.55,1.641,1.875,98.6667,0.0667037,31.6419,41.0562
21.513,8.749,1.666,9.146,98.6667,0.104006,2.70353,36.8818
22.422,9.656,1.688,9.165,98.6667,0,3.32683,43.2503
21.96,9.295,1.659,9.067,98.6667,1.46206,3.36462,40.0832
21.528,9.217,1.679,8.744,93.4074,0,3.834,46.6995
15.014,9.528,1.662,1.86,98.0741,0.120954,50.6987,41.6566
17.94,8.862,1.673,5.459,98.6667,0.223123,18.4721,38.6389
13.53,8.047,1.666,1.837,96,0.116316,81.4256,59.3844
14.283,8.627,1.714,1.9,98.6667,0.507024,81.6174,29.536
21.839,8.962,1.709,9.104,95.3333,1.02764,2.39974,29.1978
20.476,7.85,1.723,9.008,90,0,2.02331,28.5253
13.626,8.159,1.683,1.841,93.3333,0.102198,38.7304,30.4001
