Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.932,9.501,1.328,1.463,96.7407,0.621384,66.2822,9.17747
12.724,8.339,1.307,1.498,92.8148,0.504664,12.3056,4.26611
12.799,8.223,1.526,1.453,89.5556,0.245282,3.84333,2.5742
13.141,8.65,1.323,1.556,86.8889,0.0464767,5.80225,4.43519
13.397,8.888,1.297,1.526,91.5556,0.36433,11.9496,5.3542
12.978,8.344,1.455,1.51,88.2963,0.196552,3.84229,2.66499
13.233,8.805,1.304,1.49,92.963,0.171979,8.74186,5.86353
13.75,9.09,1.475,1.53,97.6296,0.447479,8.28926,3.49386
20.143,9.686,1.318,7.474,94.2963,0.963115,0.260148,3.16775
18.537,9.171,1.621,6.056,88.963,0.793953,0.71657,2.34165
13.31,8.78,1.327,1.496,84.2963,0.614642,11.6454,4.07044
16.915,7.759,1.362,6.123,80.2963,1.02868,1.1787,3.39577
13.042,8.133,1.465,1.684,74.8148,0.250028,5.9106,4.30618
13.118,8.143,1.563,1.59,72.2222,0.0792934,7.35903,5.98784
12.606,7.956,1.32,1.576,77.1111,0.436932,7.40238,3.43172
18.524,7.001,1.509,8.301,74.4444,2.76412,0.245962,2.72258
16.749,7.125,1.449,6.356,69.4074,0.378288,0.638056,2.44843
17.724,6.559,1.405,8.037,66.2222,0,0.458292,5.68146
16.11,6.673,1.698,5.946,65.7778,0.445334,0.951462,4.0938
17.592,6.805,1.574,7.523,62.6667,1.7067,0.459879,5.22698
14.127,6.373,1.371,4.608,57.1852,0.35583,1.78799,3.37432
13.873,5.835,1.612,4.66,54.4444,0.159603,1.3065,2.73653
12.601,6.461,1.419,2.952,58.1481,0.611422,9.56281,5.15594
9.887,5.2,1.501,1.559,54.2963,0.0876727,7.23425,5.63731
13.594,5.868,1.422,4.635,58.8889,0.0540945,1.90718,4.0639
16.853,6.321,1.365,7.546,63.6296,0,0.214492,2.9113
10.684,5.794,1.359,1.859,62.963,0.118555,2.0559,2.55519
17.222,6.564,1.382,7.53,67.3333,0.00240321,0.184725,2.8472
18.356,7.136,1.507,8.042,68.6667,0,0.155905,2.43627
11.881,7.144,1.392,1.557,68.0741,0.159588,1.93386,2.29566
15.788,8.121,1.304,4.615,72.8889,0.213462,1.20786,2.79793
18.336,7.324,1.425,7.568,70.5185,0.812724,0.172518,2.52122
13.081,7.012,1.339,2.936,66,0.00193825,3.07518,3.76528
11.89,7.381,1.359,1.475,70.4444,0.211404,5.50466,3.78352
11.385,6.899,1.338,1.518,67.7778,0.14222,4.8546,4.12791
14.486,6.73,1.311,4.822,72.8148,0.693438,3.63868,5.62749
11.334,6.633,1.313,1.676,68.963,0.218943,6.13588,4.20668
18.333,7.655,1.363,7.537,66.8148,0.838906,0.273587,3.47309
18.248,7.61,1.373,7.53,62.1481,0,0.369516,4.7198
11.558,6.757,1.372,1.648,61.5556,0.00333,5.98848,5.15469
19.104,8.057,1.404,7.829,66.2222,1.0498,0.240882,2.86578
18.195,7.146,1.454,7.852,61.2593,0,0.299362,3.67961
12.327,7.261,1.532,1.704,60.6667,0.475504,4.04955,3.31731
11.594,6.57,1.454,1.763,57.3333,0.279837,6.26965,3.2505
17.759,6.075,1.506,8.409,54.7407,0,0.264115,3.28251
12.995,6.154,1.476,3.445,54.2222,0.140326,2.37251,2.9619
18.687,6.726,1.649,8.447,59.2593,0,0.285144,3.357
18.692,6.759,1.535,8.516,59.037,0,0.189517,2.70356
11.924,6.711,1.497,1.817,58.6667,0.0643638,8.9905,7.53253
12.398,6.941,1.657,1.869,63.1111,0.34256,9.37252,5.13881
19.759,7.21,1.592,9.009,60,0,0.582693,6.77212
12.093,6.609,1.6,1.891,60.2963,0.22062,17.3577,10.1461
18.991,6.381,1.57,9.07,57.7778,2.18692,1.10701,9.89748
18.381,6.137,1.568,8.661,52.3704,2.2968,1.1585,10.6558
12.236,5.154,1.601,3.543,47.1111,0.611002,25.5411,12.5114
16.43,4.512,1.566,8.458,43.3333,2.68305,0.811023,7.30078
9.298,4.201,1.548,1.667,37.9259,0.0156853,44.6407,34.4299
9.327,4.158,1.577,1.783,42.6667,0.175738,35.6479,23.4526
16.879,4.675,1.582,8.789,47.7778,0,2.33601,27.8251
15.695,5.385,1.548,6.883,52.8148,0.576915,7.40254,21.1927
17.449,5.574,1.545,8.448,49.6296,0.634328,1.73295,19.9436
16.908,4.987,1.553,8.597,45.8519,0,1.72957,20.4157
15.276,5.125,1.522,6.801,48.2222,0.490484,7.77791,23.3064
16.445,4.873,1.591,8.148,44.963,0.59095,2.58896,26.9852
16.18,4.552,1.522,8.337,41.1111,0,2.34868,26.7843
9.697,4.789,1.477,1.684,45.7778,0.342663,45.6575,21.5318
16.387,4.619,1.518,8.555,42.5926,0,1.93831,23.0464
16.494,4.816,1.715,8.155,46.1481,0.495592,2.52693,29.576
16.404,5.04,1.496,8.091,43.4074,0,2.7394,33.9972
17.209,5.852,1.499,8.063,48.6667,0.198914,2.50699,33.8966
17.193,5.705,1.473,8.302,53.5556,0,2.75146,32.9361
17.659,6.415,1.483,7.937,58.5185,1.61233,3.36308,33.9452
17.284,5.665,1.57,8.351,52.963,0,2.55577,31.0242
17.478,6.102,1.71,7.885,57.5556,0.746941,2.65983,32.0996
17.234,5.792,1.619,8.125,53.2593,0,2.77843,32.6313
17.108,5.996,1.476,7.948,57.9259,0,2.48298,34.232
14.353,6.361,1.462,4.781,62.5926,0.147765,12.9641,33.9927
18.383,6.985,1.621,8.08,67.037,0,2.27362,33.3577
18.063,6.892,1.493,7.98,71.7778,0,2.05563,33.5666
12.721,7.703,1.495,1.688,75.1111,0.00121563,25.2224,36.7688
19.639,7.947,1.569,8.265,79.7037,0.0752386,1.6106,36.5185
20.3,8.582,1.581,8.318,83.7037,0.261268,1.85438,37.0472
20.449,8.635,1.569,8.448,81.037,0,2.19649,39.4917
20.681,8.793,1.604,8.417,85.037,1.5837,2.60722,38.787
19.358,7.421,1.596,8.564,79.6296,0,3.03769,43.8643
18.626,8.327,1.679,6.746,84.2963,0.264789,10.3318,42.9324
20.164,7.976,1.583,8.795,81.7037,0,4.05647,56.2049
20.143,8.25,1.623,8.375,86.2222,1.21004,4.04858,51.0231
19.841,7.814,1.573,8.674,80.963,0,4.60183,60.6683
16.565,8.147,1.574,4.981,85.7037,0.402517,28.1307,54.1164
20.049,7.938,1.61,8.66,82.4444,0.850885,3.74327,46.2797
18.994,7.218,1.567,8.446,77.8519,0,3.5833,43.6148
13.275,8.078,1.576,1.722,82.5185,0.0103546,46.3872,46.3446
20.056,8.162,1.617,8.479,87.037,0,3.38322,44.3805
19.857,7.987,1.636,8.474,91.7037,0,3.77682,52.9297
20.34,8.324,1.642,8.509,95.7778,0.360549,3.35579,49.6442
20.604,8.451,1.624,8.631,92.5185,1.22439,5.13129,58.9286
19.781,7.838,1.628,8.558,87.2593,0,5.31396,66.1858
20.336,8.426,1.629,8.509,91.9259,0,5.33713,69.7156
16.664,8.118,1.611,5.105,96.2963,0.278746,29.39,62.3669
16.701,7.948,1.621,5.281,93.7778,0.683345,26.0774,43.9477
19.876,8.01,1.609,8.441,89.8519,0,3.42603,43.8846
13.64,8.333,1.622,1.788,94.5185,0.0343627,48.7445,45.7318
21.037,8.645,1.692,8.862,97.9259,0,2.80605,36.6669
14.505,9.012,1.664,1.872,98.6667,0.248359,38.4191,29.5936
21.613,9.13,1.724,8.838,96,0,1.8826,27.9131
16.252,8.889,1.698,3.671,98.6667,0.0804748,17.2274,26.8464
21.621,9.047,1.752,8.894,98.6667,0,1.47473,22.5001
21.487,8.899,1.739,8.971,98.6667,0,1.29016,22.0013
14.284,8.805,1.659,1.857,98.6667,0.0496554,16.278,20.6037
18.628,9.391,1.729,5.501,98.6667,0.0410463,5.95549,18.2581
21.451,8.961,1.7,8.862,98.6667,0,1.07619,17.4112
21.65,9.051,1.72,8.913,98.6667,0.198047,0.635618,16.5585
