Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.784,9.116,1.729,1.887,98.6667,0.648033,50.5512,7.4234
22.031,8.828,1.727,9.378,94.963,2.46643,0.661595,6.85139
21.454,8.517,1.728,9.186,89.6296,3.50985,0.920474,7.93569
21.583,8.447,1.712,9.412,84.1481,0,0.617093,7.48176
16.119,8.602,1.67,3.749,84.2963,0.0249318,6.99841,8.1475
14.835,9.225,1.679,1.861,89.3333,0.0212974,12.507,10.3678
14.158,8.426,1.73,1.99,94,0.236381,11.1545,7.72433
17,9.233,1.702,3.935,91.3333,0.651396,11.8162,5.83859
21.515,9.504,1.785,7.607,87.4074,1.22805,1.70802,4.10859
22.738,9.465,1.74,9.356,81.8519,0.0951277,0.422387,5.19392
22.545,9.402,1.746,9.292,83.2593,0.685089,0.578894,6.45918
21.699,8.575,1.729,9.289,79.3333,1.25617,0.624555,6.82306
20.4,7.683,1.706,9.026,73.8519,0,1.10232,12.8613
20.52,7.795,1.693,8.986,74.8889,0.802996,1.35944,14.0441
16.378,7.479,1.633,5.318,70.5926,0.773102,11.6755,12.8994
14.5,7.09,1.626,3.797,66.5185,0.517589,12.4609,7.40291
19.278,6.667,1.659,8.897,63.2593,0.745691,0.734454,8.5677
18.547,6.246,1.66,8.683,58.6667,0,0.84627,10.09
13.103,6.008,1.582,3.554,59.2593,0.159024,11.7919,10.959
18.769,6.562,1.638,8.592,64.1481,0.0603374,1.26476,15.4414
18.822,6.622,1.656,8.703,66.8889,0,1.34806,16.1237
17.318,6.66,1.597,7.14,68.4444,0.512713,5.38775,16.1864
18.925,6.979,1.589,8.526,65.4815,0,1.79691,21.1338
16.021,7.205,1.602,5.292,68.1481,0.0841796,11.7718,23.9838
19.281,7.026,1.689,8.721,72.8889,0,2.07088,25.6893
14.395,7.386,1.567,3.517,76.6667,0.0364166,28.0376,29.6656
20.466,7.974,1.676,8.921,81.1111,0,2.80557,33.4949
21.13,8.649,1.618,8.949,85.5556,0,3.22303,36.5451
21.487,8.875,1.63,8.981,90.2222,0.574209,4.43993,47.3416
17.699,8.566,1.753,5.399,86.8889,0.0470613,32.9995,70.4995
17.727,8.751,1.659,5.359,91.5556,0.0980037,37.3308,70.7471
21.736,9.155,1.695,8.952,96.1481,0,6.42726,80.5813
14.904,9.409,1.665,1.837,98.6667,0.17145,103.656,72.9255
19.828,8.837,1.713,7.33,98.6667,0.0066041,21.9909,80.525
20.467,9.419,1.703,7.358,98.6667,0.200057,19.8068,82.7163
21.892,8.868,1.696,9.429,96.0741,0,6.79119,101.323
14.59,9.01,1.674,1.873,98.6667,0.199154,126.981,81.7904
15.492,9.751,1.713,1.964,98.6667,0.596296,73.3067,44.2907
20.291,8.894,1.691,7.647,94.6667,0.00821061,29.1885,120.851
15.406,9.691,1.727,1.896,98.6667,0.552487,131.816,54.6567
22.626,9.093,1.746,9.766,95.4815,0,9.00443,109.884
15.034,9.32,1.752,1.865,98.6667,0.244787,115.669,84.1641
21.962,8.687,1.724,9.525,96,0.110913,8.01972,105.561
22.76,9.801,1.719,9.258,98.6667,0,8.3643,116.317
15.007,9.421,1.684,1.871,98.6667,0.155055,114.412,97.2811
22.092,8.929,1.709,9.536,98.6667,0,5.45923,88.6749
19.533,8.684,1.686,7.236,98.6667,0.138083,18.4267,89.511
20.84,8.4,1.727,8.912,98.6667,0,5.5036,80.0531
20.769,8.56,1.669,8.707,98.6667,0,4.11374,82.1811
14.757,9.225,1.671,1.817,98.6667,0.18398,101.303,105.614
21.403,8.768,1.726,8.996,98.6667,0.552898,5.88149,103.777
20.279,7.891,1.693,8.867,95.3333,0,5.97339,110.226
18.944,8.064,1.708,7.228,98.6667,0.292339,20.1466,106.052
14.149,8.766,1.651,1.799,96,0.195414,96.1144,109.702
21.459,8.704,1.684,9.187,98.6667,0,9.88199,129.69
19.969,8.791,1.699,7.493,98.6667,0.0329931,29.1878,132.824
15.337,9.825,1.67,1.831,98.6667,0.0180466,134.048,134.543
21.604,8.61,1.72,9.385,98.6667,0,7.74629,132.411
20.925,8.379,1.653,9.025,98.6667,0,8.31267,132.495
14.081,8.564,1.723,1.869,98.6667,0.00018741,106.843,130.588
18.444,9.273,1.701,5.5,98.6667,0.0679189,36.1641,127.916
20.519,9.294,1.716,7.458,98.6667,0.100747,28.3743,132.404
21.933,9.111,1.721,9.204,98.6667,0,9.03171,134.931
16.414,9.028,1.674,3.691,98.6667,0.00454264,80.1582,136.532
22.355,9.485,1.78,9.164,98.6667,0,8.11062,138.655
16.605,9.201,1.671,3.744,98.6667,0.00654391,85.8985,142.087
22.607,9.539,1.752,9.284,98.6667,0.427469,9.56422,140.619
14.581,9.02,1.655,1.933,95.4074,0.113211,165.45,135.221
22.883,9.693,1.755,9.42,98.6667,0,10.9449,137.717
15.373,9.649,1.692,1.919,98.6667,0.0682114,126.275,129.987
22.855,9.627,1.702,9.511,98.6667,0,8.59784,129.913
15.135,9.344,1.716,1.964,98.6667,0.0210082,97.7802,129.249
