Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.874,11.58,1.735,7.422,96.7407,0.648744,1.4315,4.22801
19.109,9.619,1.722,5.646,92.7407,0.767102,1.26846,2.10896
13.987,8.285,1.73,1.96,88.0741,0.420738,17.9406,7.59313
14.206,8.36,1.749,2.02,84.7407,0.626357,7.79733,2.70722
14.49,8.613,1.757,1.963,80.7407,0.155311,4.5931,3.24253
16.227,8.526,1.763,3.832,85.4074,0.377705,4.84414,4.0213
18.029,8.291,1.777,5.87,82.3704,0.698674,1.59286,2.31515
20.621,7.604,1.729,9.291,78.5185,0,0.169849,2.30193
13.448,7.821,1.701,1.866,77.9259,0.504123,3.9004,1.8998
20.94,7.646,1.726,9.473,74.6667,0.458232,0.195395,2.67644
18.704,7.519,1.736,7.346,71.4815,0.161475,0.822807,3.04152
16.924,7.623,1.721,5.547,73.4815,0.954887,8.97625,9.09118
19.696,6.936,1.688,9.135,68.3704,0,0.26728,3.77673
15.564,6.333,1.688,5.563,68.2963,0.715737,3.65746,4.63758
14.017,6.571,1.704,3.701,64.8889,0.244971,4.1881,3.48847
11.988,6.371,1.654,1.97,62.3704,0.443324,18.8152,7.86368
19.278,6.278,1.66,9.256,59.5556,2.02518,0.510551,5.17511
16.849,5.916,1.638,7.263,54.6667,0.533076,1.44812,4.58897
16.174,5.387,1.637,7.166,51.7778,0.95286,2.31847,6.41369
17.056,4.792,1.613,8.814,46.8148,0,0.577518,7.40254
10.024,4.566,1.718,1.826,47.1111,0.0178315,10.3527,8.14311
11.088,5.425,1.891,1.75,51.8519,0.556824,22.4298,5.83551
9.988,4.733,1.596,1.776,48.963,0.144576,8.02118,5.85659
12.205,5.138,1.574,3.469,54.1481,0.0365132,4.58282,5.65101
16.229,5.512,1.693,7.121,59.037,0.833435,1.55698,4.59342
12.635,5.434,1.588,3.664,54.4444,0.236259,4.67454,4.33018
17.84,5.303,1.615,8.921,51.8519,1.57073,0.459309,4.70751
13.559,4.81,1.608,5.17,46.5926,0.100065,2.03646,3.80543
15.939,5.021,1.574,7.408,51.7037,0.0110452,0.936386,3.90581
14.626,5.674,1.628,5.344,54,0.0462916,1.90234,4.09873
16.888,5.956,1.583,7.351,58.963,0.534734,1.19988,4.21832
18.98,6.021,1.619,9.241,55.8519,0,0.297055,3.85553
16.736,5.891,1.55,7.346,55.6296,1.10004,1.13668,4.12577
16.761,5.942,1.553,7.288,50.5185,0.394744,1.78306,6.34295
16.027,5.585,1.576,6.869,47.4074,1.37266,1.69893,3.91719
13.124,4.289,1.538,5.386,42.2963,0.340809,2.00588,3.78953
11.629,4.657,1.59,3.454,39.6296,0.315097,3.92381,3.6272
14.071,3.978,1.509,6.685,37.6296,0.332136,1.77272,6.36685
15.355,3.302,1.546,8.596,35.6296,0,0.578637,7.31742
15.575,4.014,1.523,8.235,36.2222,2.67733,0.747535,6.70557
13.556,3.726,1.518,6.483,31.4074,0.568629,4.86057,13.882
13.874,2.835,1.535,7.816,28.7407,0,1.41272,16.5654
12.754,3.014,1.429,6.512,30.1481,0.217764,4.42077,17.9968
14.055,2.915,1.399,8.007,28.1481,0.0931944,1.94953,22.3866
14.849,3.884,1.397,7.904,32.963,0,1.9678,23.8415
15.173,4.39,1.519,7.558,36.4444,2.41385,2.21453,20.0122
14.214,3.632,1.469,7.541,31.5556,0,2.51009,29.5939
8.413,3.771,1.495,1.454,36.5185,0.211522,71.3199,37.8197
10.673,3.173,1.459,4.42,34.0741,0.250458,21.7545,36.0665
13.627,2.954,1.439,7.66,32.0741,0,3.52759,41.5359
11.461,3.892,1.395,4.524,36.5185,0.65674,18.1409,32.0814
13.969,3.314,1.375,7.63,32.7407,2.93232,3.14055,28.2433
13.656,3.045,1.41,7.55,27.6296,0,2.48672,32.8775
14.09,3.307,1.396,7.695,32.3704,0,2.3887,34.2923
14.964,4.29,1.415,7.563,37.2593,0.0112545,2.61331,42.653
