Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.592,11.215,1.318,4.348,96.7407,0.987251,3.60069,3.6317
19.035,8.521,1.449,7.448,91.4074,0,0.324857,4.08955
17.566,8.668,1.387,5.847,90.7407,0.155674,1.27604,5.05022
19.225,8.827,1.403,7.394,93.4815,0,0.249854,3.43601
16.024,8.384,1.414,4.533,92.8889,0.188261,2.20291,4.48575
20.104,9.178,1.5,7.815,97.7037,0,0.270867,3.49614
13.959,9.088,1.421,1.716,97.037,0.417426,15.6839,5.63639
21.814,9.823,1.523,8.632,93.7037,0,0.322798,4.48569
21.786,9.902,1.521,8.474,93.037,0,0.299363,4.27516
15.249,9.878,1.56,1.856,92.4444,0.362884,7.26289,4.10426
21.786,9.45,1.612,8.858,89.1852,0,0.338119,4.44547
14.932,9.326,1.627,1.989,88.5185,0.378861,6.18356,3.51455
22.492,9.266,1.726,9.435,85.4074,1.32479,0.438905,4.78555
21.519,8.479,1.672,9.404,80.0741,0,0.450709,5.56794
18.268,8.813,1.702,5.592,79.5556,0.190155,3.99206,7.07836
21.427,8.439,1.671,9.338,84.0741,0,0.992632,11.4893
19.709,8.544,1.68,7.431,84.1481,1.17267,2.71753,6.62912
20.879,7.92,1.685,9.216,78.8889,1.03544,0.865496,8.96388
20.121,7.478,1.623,9.115,73.6296,0,0.668492,9.34563
18.706,7.778,1.63,7.292,73.9259,0.552232,2.1743,9.56617
19.766,7.285,1.625,8.873,70.5926,1.31467,1.64094,17.3441
19.23,6.721,1.639,8.939,65.4074,0,1.23322,14.4262
15.606,6.759,1.634,5.261,66.2222,0.146763,8.5554,16.3072
18.844,6.74,1.637,8.608,70.6667,0,1.99977,21.9796
15.318,6.79,1.587,5.083,74,0.245491,17.3346,31.4042
16.624,6.216,1.638,6.917,71.5556,0.678304,8.80071,25.7808
11.316,6.058,1.615,1.757,67.6296,0.0703308,42.0612,32.2142
19.217,6.543,1.626,9.148,72.2222,0.515927,2.73779,31.27
18.421,6.293,1.631,8.65,69.037,0,2.5939,30.3259
18.899,6.795,1.646,8.595,73.5556,0.431847,2.18643,29.9277
19.237,7.088,1.577,8.789,70.5185,0,2.52646,30.2022
19.049,7.198,1.594,8.358,75.2593,0.557971,1.98535,29.3071
11.819,6.606,1.612,1.77,72.0741,0.0700529,38.8854,29.1118
19.419,7.136,1.678,8.78,77.1111,0,3.10014,36.3448
19.976,8.037,1.592,8.497,81.9259,0,2.82205,35.3776
20.204,8.242,1.613,8.462,86.7407,0,2.97446,37.4598
20.713,8.719,1.613,8.541,91.3333,0,2.58247,37.1895
21,8.882,1.666,8.583,95.9259,0,1.39579,35.2646
21.048,8.829,1.647,8.661,97.1111,3.70249,0.838052,36.6652
19.2,8.706,1.684,6.889,91.8519,0.284274,6.90761,40.0502
20.843,8.613,1.645,8.733,89.2593,0,2.94345,43.5705
13.38,7.987,1.65,1.833,93.9259,0.0285293,60.2415,59.047
21.835,9.498,1.665,8.75,98.0741,0,4.75146,62.8216
18.85,9.839,1.671,5.326,98.6667,0.403251,27.2736,64.5332
15.607,9.958,1.725,1.857,95.4074,0.156469,72.3937,58.0744
14.961,9.315,1.709,1.906,98.6667,0.10842,74.8283,58.3194
21.955,9.062,1.708,9.224,98.6667,0.328355,2.2387,36.95
22.294,9.715,1.73,8.889,96.0741,0,2.29296,37.9585
17.703,10.224,1.692,3.718,98.6667,0.0643037,29.6928,36.6539
20.096,9.028,1.718,7.32,98.6667,0.84682,15.7915,47.1314
22.204,9.366,1.778,9.094,94,0,3.28816,44.5721
20.223,9.463,1.651,7.066,98.6667,0.418664,10.3782,39.3146
17.118,7.977,1.65,5.615,95.3333,0.416185,18.4765,32.0537
21.062,8.513,1.655,9.01,92,0,2.15497,29.8502
21.181,8.797,1.665,8.814,96,0,1.93794,29.1065
21.157,8.749,1.662,8.891,98.6667,0,1.01694,29.1699
14.257,8.805,1.67,1.822,98.6667,0.0660861,16.3403,27.1274
21.705,9.078,1.72,9.033,98.6667,0,1.41901,26.5374
21.129,8.701,1.672,8.877,98.6667,0,0.664979,25.3904
21.053,8.691,1.667,8.741,98.6667,1.22094,0.374088,26.1083
19.758,8.943,1.676,7.196,93.3333,0.173005,3.41129,28.1401
21.642,9.166,1.667,8.907,98,0,1.24932,28.8178
20.016,9.204,1.663,7.174,98.6667,0.0841623,2.20637,31.2927
22.188,9.508,1.701,9.084,98.6667,0,1.39612,33.6188
21.771,9.335,1.665,8.806,98.6667,2.10641,0.856466,32.1527
21.701,9.088,1.68,8.961,93.3333,0.891643,1.87879,33.2471
21.465,9.036,1.671,8.893,88,0,1.34768,33.295
21.353,8.917,1.694,8.775,89.4074,0.79762,1.85805,33.6485
20.309,8.1,1.612,8.77,84.7407,0,1.60673,34.6081
21.291,8.585,1.621,9.113,86.7407,0.404877,1.87249,37.5411
17.015,8.112,1.657,5.334,83.6296,0.282652,17.2179,39.0028
13.477,8.068,1.621,1.765,81.1111,0.0304548,111.265,94.1005
19.955,7.44,1.663,9.018,85.9259,0,7.39835,89.1086
13.768,8.292,1.681,1.845,90.5926,0.345898,74.2561,44.2255
21.104,8.363,1.683,9.086,87.4074,2.81496,4.44967,44.5476
13.497,7.918,1.66,1.929,82,0.422664,86.3696,41.1952
20.788,7.901,1.702,9.09,78.963,1.46132,3.28867,36.5967
12.862,7.262,1.683,1.884,73.7778,0.419689,38.8002,20.7953
12.128,6.619,1.663,1.861,71.037,0.0264321,19.8434,16.9814
19.546,7.079,1.687,8.877,75.7037,0,1.42961,18.6494
14.193,6.967,1.669,3.58,77.1111,0.0900469,14.4392,17.2848
13.244,7.75,1.689,1.846,81.8519,0.221963,19.5136,13.4253
20.321,7.581,1.706,9.133,79.2593,0,1.02034,13.7352
13.219,7.711,1.693,1.873,79.9259,0.147557,10.6938,12.4551
21.083,8.168,1.664,9.282,84.3704,0.342413,0.798802,12.2149
20.919,8.397,1.668,8.916,81.037,0,1.10368,14.579
13.83,8.338,1.684,1.845,81.7778,0.111467,16.7615,15.3397
14.082,8.569,1.684,1.827,86.4444,0.0425347,16.6424,15.6678
14.232,8.51,1.777,1.951,91.1852,0.395089,21.11,10.0277
21.697,8.684,1.733,9.211,87.8519,1.15083,0.818426,9.49013
21.363,8.332,1.733,9.235,82.5926,0.732817,0.849445,9.85483
16.92,7.828,1.698,5.394,78.963,0.580661,6.22039,8.68993
