Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.801,13.891,1.419,1.516,94,0.583269,32.3591,5.60308
13.422,8.905,1.301,1.522,90.1481,0.461933,10.0168,3.48788
20.183,9.354,1.413,7.667,86.8148,1.45077,0.114989,1.43002
19.279,8.221,1.498,7.821,81.3333,1.109,0.225113,2.5433
13.028,8.296,1.328,1.55,76.0741,0.00476017,12.2544,10.2739
11.692,6.927,1.49,1.586,80.8148,0.650174,22.5869,3.52723
18.982,7.978,1.373,7.885,77.3333,2.42842,0.874479,8.27939
15.315,7.285,1.517,4.666,71.7037,1.19425,6.21331,4.20449
10.922,6.11,1.399,1.698,66.5926,0.682461,13.0126,1.08919
17.769,6.648,1.364,7.922,62.6667,2.59315,1.08161,9.25065
16.92,5.97,1.625,7.541,57.3333,0,0.982195,11.5292
16.37,6.722,1.588,6.13,57.5556,0.308729,1.69681,5.59982
17.541,6.749,1.34,7.723,55.3333,0,0.214957,2.86685
15.899,6.192,1.509,6.406,54.8148,0.742937,1.02852,3.10112
16.579,6.034,1.323,7.527,51.2593,0,0.158352,1.9836
13.671,5.817,1.414,4.581,50.963,0.674263,2.93035,3.919
15.979,5.188,1.381,7.724,47.4815,1.68732,0.25624,2.90041
15.44,4.709,1.433,7.541,42.1481,0.858568,1.57784,16.982
13.186,4.059,1.475,5.946,37.5556,0.294872,10.7449,36.1153
8.391,3.826,1.345,1.51,34.963,0.201404,56.5805,35.5213
13.783,3.254,1.364,7.523,32.5926,0.779923,3.05866,33.7534
7.595,2.771,1.433,1.591,28.4444,0.144837,42.6217,29.0077
13.842,3.19,1.677,7.234,33.5556,1.1986,2.52905,27.3808
7.332,2.753,1.4,1.516,28.7407,0.114386,47.1471,34.5008
12.96,3.633,1.339,6.322,33.7037,1.03279,9.81886,24.9554
13.911,3.061,1.445,7.748,28.8889,1.25411,2.23106,23.4264
13.759,2.729,1.443,7.886,24.2222,0,1.88258,24.668
7.698,3.056,1.341,1.611,27.4815,0.156357,29.8358,20.1384
14.069,3.253,1.37,7.799,32.6667,0,2.80052,37.4351
10.333,4.199,1.367,3.03,37.4815,0.0736236,16.7396,18.6588
15.136,4.495,1.348,7.603,42.0741,0.248088,1.69045,19.6228
15.238,4.206,1.402,7.938,39.5556,0,1.69196,18.8717
15.413,4.55,1.375,7.73,41.7778,0,1.56076,18.9914
15.242,4.68,1.361,7.439,44.2963,0.335823,1.71091,19.2586
11.641,4.38,1.34,4.247,41.4815,0.188425,18.624,33.0069
13.776,4.721,1.385,6.019,46.5926,1.37338,12.0219,23.8877
14.833,4.054,1.387,7.812,41.5556,0,3.37726,40.2445
15.153,4.365,1.588,7.566,46.4444,1.35214,3.13797,35.5165
15.085,4.327,1.359,7.788,40.963,0,1.85993,23.8211
15.479,4.872,1.38,7.56,43.8519,1.97656,2.96254,27.4768
14.835,4.163,1.346,7.703,38.3704,0,2.5569,29.0051
14.822,4.337,1.328,7.484,43.037,0.152457,1.51147,27.4542
14.986,4.338,1.399,7.667,46.6667,0,2.37953,27.9364
15.02,4.665,1.372,7.428,51.5556,0,2.3901,28.7145
9.453,5.056,1.326,1.452,56.6667,0.138443,17.2175,26.8735
16.191,5.745,1.32,7.514,61.9259,0.0777652,2.00471,26.5861
16.655,5.999,1.377,7.693,66.963,0,2.71523,31.1715
16.961,6.639,1.338,7.325,71.5556,0.123825,2.56268,32.439
16.594,6.359,1.356,7.291,76.2963,0.585259,2.71293,35.1426
16.961,6.312,1.662,7.4,72.3704,0,2.4956,30.857
12.091,7.597,1.306,1.521,76.8148,0.0797497,29.9871,28.9684
17.875,7.651,1.307,7.298,81.2593,0,2.41415,29.7104
18.675,8.116,1.309,7.545,85.7037,0.715728,2.25879,30.8001
18.674,8.062,1.348,7.579,81.9259,0.0739112,2.35924,31.3091
18.812,8.117,1.654,7.329,86.5185,0.687426,2.69927,32.0171
18.927,8.23,1.327,7.696,82.5185,0,1.7618,24.7932
19.577,8.655,1.314,7.781,85.1852,0.548968,1.50407,23.5033
19.218,8.666,1.381,7.442,82,0,1.61153,22.927
20.495,9.673,1.374,7.626,84.1481,0.311465,1.4428,21.676
19.17,8.538,1.368,7.579,81.5556,0,1.55002,21.0609
16.112,8.351,1.334,4.653,83.5556,0.0645676,7.98474,22.2683
19.855,9.151,1.324,7.609,88.2963,0.376491,1.62778,20.9654
19.495,8.822,1.376,7.574,85.1111,0,1.66401,21.6179
13.104,8.458,1.313,1.593,87.1852,0.29197,18.0587,14.7365
19.429,8.806,1.399,7.524,84.5185,0,0.92735,13.8904
12.983,8.316,1.422,1.504,84.5185,0.0868136,9.5001,12.1142
19.162,8.707,1.387,7.513,89.2593,0,0.601085,11.2891
13.751,9.159,1.433,1.453,89.2593,0.143849,2.36872,10.4871
19.389,8.897,1.324,7.586,93.7037,0,0.465187,10.0145
16.217,8.696,1.401,4.391,93.037,0.10659,1.5366,9.4131
16.718,9.241,1.304,4.474,96.8889,0.0513447,2.79063,9.68539
19.344,9.006,1.323,7.387,98.6667,0,0.58003,9.60672
13.816,9.3,1.311,1.499,98.6667,0.318359,4.43602,7.98407
19.321,8.793,1.31,7.622,96,0,0.334231,7.29629
13.389,8.882,1.336,1.474,95.3333,0.181495,4.1505,6.2518
19.666,8.907,1.412,7.751,98.6667,0,0.254064,5.89423
13.436,8.746,1.459,1.542,98,0.11966,1.26901,5.33239
20.32,9.764,1.53,7.417,98.6667,0,0.145481,4.6218
20.035,9.849,1.321,7.25,98,0,0.0484341,3.96653
13.768,9.299,1.316,1.5,97.3333,0.150171,0.635203,3.57051
14.003,9.505,1.404,1.461,98.6667,0.0593931,0.54886,3.11294
19.861,9.319,1.443,7.554,98.6667,0,0.056182,2.65097
19.312,9.145,1.317,7.242,98,0,0.017949,2.18221
19.144,9.036,1.339,7.18,97.3333,0,0.0196032,1.85559
13.588,9.117,1.407,1.441,96.6667,0.134908,0.267386,1.61571
13.335,8.834,1.466,1.439,98,0.088978,0.390024,1.29594
13.889,9.401,1.329,1.561,98.6667,0.283792,0.391712,0.944541
14.374,9.948,1.295,1.468,96,0.533225,1.06848,0.681128
13.178,8.771,1.324,1.457,92.8148,0.743601,15.7558,0.742858
14.579,8.522,1.428,2.99,88.8889,0.161046,0.539568,0.63935
13.667,8.858,1.522,1.494,90.2963,0.367558,0.565991,0.305089
18.907,8.383,1.416,7.53,87.037,0,0.0170291,0.233472
13.27,8.654,1.335,1.569,86.5185,0.696835,2.86171,0.264788
19.344,8.441,1.373,7.844,82.5185,0,0.00934331,0.182005
14.971,8.577,1.455,3.138,81.9259,0.328563,0.153031,0.201024
15.068,8.597,1.406,3.226,79.3333,0.89945,0.501127,0.252132
15.548,7.817,1.346,4.616,74.0741,0.519198,0.229558,0.357029
17.079,8.074,1.328,5.958,71.037,0.99709,0.139187,0.365797
11.774,7.199,1.309,1.497,65.8519,0.506818,3.28473,1.06215
10.627,6.028,1.334,1.573,63.037,0.44302,1.80919,0.6749
17.778,6.519,1.577,7.997,59.8519,0,0.0585681,0.731675
16.19,6.64,1.342,6.407,59.3333,0.291552,0.174257,0.831412
13.019,6.597,1.417,3.182,57.3333,0.335805,1.3893,1.14931
11.277,6.327,1.327,1.591,54.1481,0.179401,2.18129,1.42702
17.789,6.333,1.493,8.221,59.4074,0.941139,0.167387,1.77465
17.518,6.291,1.551,7.897,54.6667,0,0.177141,2.21976
11.048,6.281,1.384,1.541,54.5926,0.0224533,2.02306,1.67835
11.503,6.752,1.391,1.587,59.6296,0.20069,2.85521,1.61172
11.18,6.48,1.373,1.547,57.2593,0.00793592,2.18778,1.81699
11.026,6.232,1.448,1.607,62.0741,0.172881,2.41905,1.63157
11.86,7.106,1.317,1.644,66.5926,0.229114,1.96731,1.32901
16.183,6.872,1.324,6.209,64.2222,0.954139,0.493703,1.43744
17.707,6.624,1.637,7.701,58.8889,0,0.11312,1.55401
16.438,6.691,1.363,6.538,58.3704,0.868474,0.449904,1.64083
14.177,6.32,1.403,4.661,54.2222,0.395202,2.2096,3.91405
11.732,5.34,1.397,3.26,51.4815,0.318079,3.56339,3.13006
16.562,5.535,1.397,7.817,49.4074,2.87633,0.490785,4.5447
16.371,5.15,1.431,8.017,44.5926,0,0.288171,3.58246
13.019,4.903,1.428,4.825,44.1481,0.369139,2.03408,3.29892
15.779,4.924,1.41,7.689,41.2593,0,0.853464,10.146
9.631,4.825,1.399,1.605,41.5556,0.105775,12.5694,10.4147
15.609,5.104,1.405,7.434,46.2963,0,0.823649,9.79425
10.749,4.775,1.31,2.966,46.3704,0.0703966,9.36707,9.21226
9.896,5.374,1.323,1.515,51.037,0.464496,17.8795,7.16186
12.749,5.177,1.423,4.468,48.1481,0.787617,4.99278,6.06019
15.843,4.982,1.372,7.777,43.9259,1.89009,1.05012,10.5075
15.684,4.735,1.509,7.647,38.8889,0.102761,1.06664,12.8469
15.288,4.484,1.39,7.669,42.1481,1.14546,1.11193,11.7673
14.913,4.117,1.459,7.658,37.4074,0,1.46787,18.0785
15.029,4.118,1.352,7.872,39.3333,0,1.31023,14.1102
9.442,4.862,1.333,1.521,41.2593,0.230138,20.5155,11.457
15.522,4.657,1.323,7.844,39.2593,1.38071,1.13463,13.0262
14.462,3.952,1.38,7.458,34.0741,0,0.994682,12.291
13.116,3.999,1.413,6.044,34.5926,0.475394,2.79568,12.747
8.078,3.347,1.447,1.593,31.5556,0.183445,24.9858,15.8496
15.405,4.615,1.305,7.795,36.2963,0,1.42508,16.3826
9.313,4.529,1.472,1.529,37.9259,0.0157654,25.1109,20.2274
9.408,4.844,1.331,1.537,42.8148,0.0189859,36.7267,27.5687
15.894,5.307,1.364,7.631,47.7778,0,2.89587,34.6737
11.835,5.66,1.342,3.088,52.5926,0.0557556,24.692,29.0762
16.48,5.856,1.389,7.555,57.7037,0,2.78682,33.6313
16.95,6.25,1.315,7.741,62.2963,0,2.94291,33.5466
11.522,6.575,1.689,1.55,66.7407,0.210846,38.9488,27.7657
17.587,6.69,1.571,7.655,64.2963,0,1.785,28.428
14.799,7.032,1.362,4.635,67.2593,0.213896,11.191,30.0782
17.703,7.41,1.355,7.278,64.8148,0,2.1963,28.1572
16.534,7.505,1.301,6.011,69.3333,0.343079,10.2412,30.3746
17.903,7.018,1.659,7.524,66.3704,0.383479,2.3951,29.7325
17.024,6.573,1.317,7.548,63.037,0,2.43537,31.0251
17.475,6.75,1.373,7.652,67.2593,0.0810552,2.23097,30.6101
17.901,7.604,1.309,7.364,72,0,2.42884,30.2142
18.135,7.969,1.313,7.221,76.6667,0,2.29649,30.853
13.104,8.567,1.376,1.477,81.037,0.00947274,20.7506,30.8814
18.747,8.433,1.336,7.358,85.7037,0.896903,3.81291,40.6183
18.783,8.193,1.339,7.543,80.3704,0.22008,2.85967,32.8728
18.704,8.106,1.306,7.612,77.8519,0,3.2352,36.9145
13.501,8.821,1.363,1.563,82.2963,0.124405,39.5922,31.1279
16.466,8.686,1.396,4.702,86.8889,0.00609729,50.1501,113.458
13.724,8.956,1.459,1.568,91.5556,0.164018,132.565,102.017
13.351,8.423,1.569,1.652,96.1481,0.0553614,120.737,103.52
20.938,9.128,1.537,8.438,98.4444,0.13222,10.3454,123.962
15.017,9.938,1.55,1.645,98.6667,0.259709,138.305,94.7798
19.813,7.805,1.609,8.651,96.0741,0,8.4383,97.4001
13.471,8.265,1.567,1.735,98.6667,0.383335,121.036,63.4695
21.026,8.589,1.656,8.933,95.3333,0,4.88468,58.4863
17.6,8.725,1.606,5.323,98.6667,0.430057,21.9577,48.2515
21.681,8.913,1.747,9.055,95.3333,0,4.27459,53.4526
21.755,9.018,1.694,9.133,98.6667,0,4.11326,52.5729
18.17,9.091,1.666,5.426,98.6667,0.0706879,21.1918,52.9328
14.249,8.734,1.692,1.878,98.6667,0.397679,52.3257,37.0595
22.273,9.181,1.739,9.388,95.3333,0,2.954,37.8544
22.22,9.648,1.705,8.921,98.6667,0,2.78956,36.1571
15.06,9.418,1.689,1.915,98.6667,0.152859,36.5685,32.6858
23.3,10.102,1.709,9.394,98.6667,0.56998,2.19523,28.2435
20.719,9.546,1.711,7.375,95.4074,0.202743,7.28629,26.1328
14.195,8.582,1.712,1.889,92.8148,0.0650983,29.9939,24.0105
19.803,8.999,1.684,7.124,97.4815,0.0276757,6.14681,23.5743
18.487,9.347,1.709,5.439,98.6667,0.0680968,10.949,23.026
22.424,9.373,1.746,9.307,98.6667,1.11453,2.13624,24.5521
14.381,8.703,1.726,1.941,93.3333,0.25748,34.2766,20.5655
21.637,8.628,1.745,9.299,90.6667,0,1.62584,20.5347
20.261,9.241,1.702,7.293,92.7407,0.0241624,4.66937,22.9978
14.589,9.064,1.737,1.811,97.4074,0.371047,27.7925,16.1381
14.102,8.517,1.7,1.868,94.0741,0.328344,26.4072,14.9995
21.951,9.195,1.744,9.03,91.4074,0,1.0943,14.9255
13.976,8.447,1.733,1.813,92.1481,0.420327,23.2005,11.8173
17.158,7.945,1.738,5.503,89.037,0.0381459,5.83897,13.1146
21.864,8.934,1.748,9.179,93.7778,1.34462,1.71909,18.1965
13.625,8.116,1.666,1.901,88.5185,0.365629,24.9155,11.7478
20.97,7.988,1.786,9.089,85.1852,1.0167,0.92937,10.7877
20.369,7.646,1.714,9.138,79.8519,0,1.07305,13.2954
14.838,7.55,1.722,3.549,80.5926,0.154294,15.1489,14.1331
13.48,7.943,1.684,1.919,85.2593,0.294773,17.2634,9.23258
20.643,8.054,1.715,8.916,82.6667,0,0.785701,9.41545
13.603,8.035,1.667,1.864,82.7407,0.0480355,12.3109,9.48122
13.818,8.145,1.705,1.987,87.4074,0.624024,35.489,6.7605
21.78,8.517,1.7,9.448,83.4074,0.159204,0.508373,6.17364
22.108,9.017,1.721,9.326,84.8148,0,0.550947,6.46406
14.24,8.549,1.696,1.907,84.2222,0.100788,6.74969,6.00801
16.462,8.893,1.726,3.733,89.037,0.295111,6.02346,4.6679
21.796,8.734,1.752,9.356,86.3704,0,0.420516,4.94311
13.948,8.337,1.664,1.891,85.7778,0.351892,7.25683,3.82795
21.217,8.286,1.754,9.121,82.5185,0.533644,0.247675,3.06609
20.407,7.8,1.709,8.91,79.4074,0.193682,0.271738,3.41152
20.202,7.782,1.688,8.832,80.8148,0,0.222643,2.77988
15.007,7.805,1.639,3.603,80.2222,0.176623,2.63977,3.42105
15.471,8.168,1.688,3.635,84.6667,0.389574,2.41309,2.25713
20.497,7.813,1.672,9.129,81.5556,0,0.187326,2.28591
20.756,7.947,1.694,9.127,80.8889,0.054187,0.197609,3.27772
13.482,7.934,1.7,1.905,82.2963,0.0338443,3.98311,3.49041
21.876,8.788,1.674,9.337,86.963,0.0198495,0.366982,4.30569
21.826,8.876,1.673,9.244,88.5926,0.212267,0.589332,6.59869
14.424,8.737,1.667,1.998,86.0741,0.734578,76.041,6.36803
21.138,8.149,1.679,9.205,82.1481,1.32043,0.417701,4.34278
20.679,7.669,1.66,9.278,76.6667,1.82075,0.979279,9.29615
14.343,7.101,1.623,3.614,71.3333,0.615523,25.145,10.9295
19.346,6.705,1.691,8.966,67.8519,0,0.786391,9.42566
12.111,6.554,1.634,1.906,68.4444,0.574775,22.5377,5.94091
19.304,6.605,1.66,9.079,65.4815,0,0.613397,7.2285
12.363,6.77,1.632,1.939,66,0.218156,8.25745,5.3673
12.179,6.497,1.623,1.959,63.4074,0.321764,7.71419,3.84349
19.919,6.548,1.683,9.644,60.8148,0,0.326491,3.90725
11.952,6.3,1.621,1.956,60.2963,0.138763,3.19825,3.00476
18.037,6.648,1.693,7.628,64.8889,0.0247962,0.669245,2.92169
19.726,7.038,1.639,9.111,67.037,0,0.287764,3.6444
12.602,7.02,1.669,1.863,66.4444,0.347527,3.31382,2.56066
19.012,6.402,1.631,9.054,63.3333,0,0.279496,3.73841
17.083,6.231,1.646,7.218,62.7407,0.263024,0.348591,2.29434
11.479,5.989,1.634,1.871,60.2963,0.687678,12.836,2.64825
18.018,5.685,1.645,8.719,56.2963,0,0.210287,2.8141
11.474,5.985,1.598,1.887,55.7778,0.444585,1.94569,1.96983
18.16,5.594,1.623,8.978,52.6667,0,0.0997198,1.80021
18.478,5.493,1.584,9.47,52.5926,0,0.0519712,1.68047
11.089,5.594,1.59,1.884,52.0741,0.636506,2.79436,2.09761
13.903,5.066,1.598,5.288,48.2963,0.886038,1.57167,2.31596
10.439,4.846,1.589,1.911,43.2593,0.117515,1.84684,1.69941
15.997,5.301,1.622,7.086,48.0741,0.104313,1.06602,3.82818
12.292,5.086,1.641,3.632,51.037,0.285717,1.84508,1.68154
17.629,5.113,1.606,9.044,48.6667,0,0.105653,1.42901
17.706,5.299,1.61,8.866,48.5926,0,0.0542574,1.36793
10.33,4.954,1.556,1.864,48,0.238532,0.512263,1.21626
17.549,5.045,1.582,8.988,45.7778,0,0.0439112,1.11906
10.937,5.622,1.588,1.772,45.3333,0.38952,0.627977,1.10345
9.955,4.563,1.737,1.784,42.5185,0.398224,1.32841,1.08635
16.214,4.382,1.559,8.448,39.8519,0,0.0567385,0.964165
15.398,4.966,1.603,6.952,39.7778,0.015541,0.122546,0.861592
16.225,4.469,1.551,8.477,41.7778,0,0.0542692,0.841333
10.113,4.98,1.518,1.652,41.4815,0.356866,2.21247,1.08824
12.912,4.446,1.678,4.961,38.8148,0.0747855,0.822823,1.59902
9.377,4.246,1.656,1.745,41.1111,0.372843,3.27042,1.70689
15.016,3.769,1.528,7.995,38.2222,0,0.113413,1.47949
8.764,3.811,1.515,1.654,37.9259,0.461218,1.76576,0.935992
11.95,3.511,1.574,5.074,35.037,0.715057,0.389738,0.491489
13.166,3.491,1.525,6.394,31.1111,1.68984,6.32916,11.5735
14.389,3.333,1.484,7.736,25.8519,0,0.713568,9.00203
11.424,3.25,1.464,4.871,26.0741,0.390247,3.72298,7.93046
9.043,2.722,1.423,3.134,23.2593,0.117103,10.2366,9.65207
12.833,3.422,1.458,6.192,28.2222,0.450242,3.26687,10.1634
7.501,2.785,1.442,1.606,25.4815,0.65308,21.6402,3.93411
13.464,2.339,1.527,7.897,22.1481,1.06104,0.359237,4.0527
7.245,2.195,1.46,1.55,17.3333,0.300134,7.88089,4.41611
12.432,1.794,1.394,7.579,15.2593,0,0.316012,4.27827
11.343,1.995,1.384,6.298,15.2593,1.35444,1.07266,2.65989
9.553,1.638,1.546,4.653,10.4444,0.671259,3.07503,4.37716
12.047,1.418,1.43,7.596,6.96296,0,0.693668,7.99419
6.098,1.264,1.439,1.536,7.62963,0.186885,26.6724,15.2255
6.746,1.973,1.418,1.667,12.963,0.634967,19.4243,3.71181
10.767,1.739,1.379,5.931,9.55556,1.37099,1.96266,4.50773
11.279,0.983,1.309,7.475,5.11111,0,0.318612,3.95129
11.464,1.005,1.323,7.562,5.11111,0,0.304261,3.84575
8.522,1.174,1.344,4.35,5.03704,0.101124,2.33434,4.75974
12.109,1.463,1.353,7.754,10.2963,0,0.445037,5.02457
6.137,1.473,1.383,1.563,10.2963,0.362639,9.14227,4.20196
11.947,1.204,1.38,7.694,7.62963,3.32297,0.349131,3.08257
5.646,0.94,1.463,1.567,3.62963,0.15607,8.10758,5.26628
12.557,1.54,1.56,7.754,8.88889,1.16546,0.477495,5.39877
12.031,0.915,1.384,8.059,4.22222,0,0.874139,10.0547
12.426,0.991,1.398,8.258,4.81481,0.302938,0.999659,11.2118
12.291,1.205,1.411,7.911,3.25926,0.698305,0.866135,12.3322
12.033,1.103,1.409,7.838,2.66667,0,0.871941,13.0562
6.066,1.194,1.587,1.561,3.33333,0.320789,5.15152,13.4048
11.817,0.975,1.419,7.782,2.66667,0,1.03618,14.0775
5.986,1.426,1.371,1.506,4,1.70166,5.42266,5.37995
11.42,1.143,1.365,7.427,2.66667,0,0.507474,5.85976
6.977,1.037,1.379,2.96,2.66667,0.0125396,4.03224,6.44525
9.08,1.608,1.342,4.508,8,1.07759,3.49135,3.32711
5.329,0.967,1.34,1.417,3.33333,0.288311,2.94031,2.54258
8.371,0.933,1.346,4.593,2.66667,0.31983,1.74736,3.10027
11.845,1.168,1.413,7.699,2.66667,0,0.206407,2.60205
11.656,1.191,1.326,7.535,2.66667,0,0.166369,2.47405
5.774,1.217,1.378,1.493,2.66667,0.396861,1.56224,1.27009
5.563,0.93,1.386,1.615,2.66667,0.0889575,2.42411,1.78779
5.968,1.298,1.412,1.554,8,0.634557,2.7085,0.488899
11.69,1.161,1.342,7.512,4.66667,0,0.0343383,0.471155
5.749,1.188,1.355,1.503,4.66667,0.48928,0.834245,0.47115
8.699,1.134,1.363,4.532,2.66667,0.130273,0.270981,0.801191
5.556,0.967,1.473,1.498,4.66667,0.690166,1.11043,0.426463
11.668,0.971,1.349,7.738,2.66667,1.40736,0.0260308,0.350638
11.514,0.891,1.351,7.683,2.66667,0,0.0966668,1.20871
5.624,0.861,1.363,1.654,2.66667,0.15877,3.23858,2.20619
7.438,1.398,1.374,3.01,8,0.214768,0.23724,0.267911
12.062,1.207,1.342,7.794,6,0,0.0508464,0.596057
6.058,1.424,1.333,1.617,6,0.509344,1.0287,0.417724
10.211,0.987,1.408,6.148,3.33333,1.24989,0.0447109,0.129142
11.421,1.056,1.356,7.354,2.66667,0,0.0256289,0.301829
11.726,1.059,1.363,7.659,2.66667,0,0.0302172,0.393004
5.822,1.239,1.354,1.541,2.66667,0.121948,0.162805,0.158128
11.88,1.244,1.339,7.631,4.51852,0,0.0131863,0.174825
10.053,1.078,1.351,5.979,4.51852,0.00742704,0.0366074,0.202091
11.928,1.393,1.384,7.563,6.51852,0,0.0215432,0.300885
10.352,1.358,1.379,5.937,6.51852,0.185633,0.0794618,0.315965
9.305,1.674,1.372,4.593,8.51852,0.949919,0.0916315,0.131402
8.882,1.152,1.361,4.687,3.85185,0.0115272,0.793399,1.49766
10.196,1.201,1.334,5.992,6.51852,0.664241,0.585753,1.67179
11.84,1.041,1.416,7.711,3.18519,2.1512,1.38111,12.7297
5.75,1.154,1.413,1.568,2.66667,0.503726,19.7498,5.73619
11.272,0.876,1.37,7.471,2.66667,0,0.691603,8.80213
5.469,0.979,1.339,1.503,3.33333,0.285748,16.7265,8.55758
5.651,0.997,1.385,1.595,2.66667,0.655305,11.4732,4.04263
11.933,0.793,1.402,8.01,2.66667,1.8964,0.715588,6.73428
12.174,1.042,1.491,8.021,2.66667,0,0.746154,8.27893
5.55,0.827,1.393,1.59,3.33333,0.216403,15.8678,8.32951
11.959,1.066,1.33,7.917,2.66667,0,1.09147,11.8479
5.685,0.927,1.374,1.662,4,0.662108,11.707,1.58
12.491,1.184,1.401,8.151,2.66667,0.113942,0.407648,4.34124
12.318,1.073,1.392,8.135,4.59259,2.31376,0.660406,5.77592
12.254,1.074,1.375,8.051,2.66667,0.525046,0.786986,8.23751
12.178,1.103,1.354,8.018,2.66667,0,1.47488,16.5667
6.347,1.685,1.351,1.553,4.66667,1.50652,10.1539,3.29169
7.275,1.087,1.319,3.155,2.66667,0.429227,2.7059,2.30893
11.975,1.032,1.368,7.847,2.66667,2.01401,0.264816,2.55173
12.164,1.132,1.334,8.069,2.66667,0,0.352322,3.96791
11.91,1.279,1.375,7.57,2.66667,0.124415,0.390089,4.56797
12.01,1.395,1.427,7.556,4.66667,6.66802,0.355604,2.97978
11.525,0.873,1.363,7.729,2.66667,0,0.286463,3.96952
8.66,1.083,1.348,4.52,2.66667,0.22371,2.95481,5.76417
5.594,1.008,1.377,1.523,2.66667,0.489952,9.17216,2.85302
11.357,1.029,1.366,7.363,2.59259,0,0.191399,2.22399
5.711,1.128,1.363,1.597,2.66667,0.268218,8.73165,4.13264
11.512,0.945,1.343,7.581,2.66667,0,0.463784,5.18503
5.651,0.973,1.373,1.569,2.66667,0.32863,5.60327,2.77346
11.533,1.122,1.34,7.47,2.66667,0,0.242696,2.8887
5.561,0.999,1.36,1.557,2.66667,0.0603296,3.14959,2.72452
8.851,1.271,1.406,4.51,7.85185,0.444339,1.89804,2.712
11.399,1.03,1.359,7.379,5.18519,0,0.44036,5.33534
5.834,1.185,1.39,1.564,5.18519,0.0263333,4.32981,4.32702
7.773,1.728,1.342,2.999,10.5185,0.70671,3.98112,2.00107
12.285,1.491,1.347,7.876,7.18519,0,0.215335,2.65025
6.041,1.563,1.345,1.498,7.18519,0.293308,2.11568,1.28197
11.564,1.023,1.415,7.575,5.18519,0,0.112645,1.51416
11.562,1.339,1.425,7.236,5.18519,0,0.100494,1.57711
11.23,1.209,1.298,7.229,5.18519,0,0.0811477,1.6907
5.779,1.354,1.33,1.498,5.18519,0.149172,0.718678,1.71141
11.323,1.443,1.314,7.027,7.85185,0,0.0677589,1.7647
6.052,1.48,1.448,1.582,7.7037,0.260612,0.99626,1.58154
8.816,1.448,1.305,4.419,5.7037,0.0647154,0.654179,1.75524
8.917,1.463,1.325,4.473,8.07407,1.61669,0.72287,0.913218
11.701,1.174,1.427,7.518,3.48148,0,0.0640649,0.960657
11.21,1.018,1.358,7.238,3.18519,0,0.0371524,0.849069
10.498,1.282,1.37,6.165,3.25926,0.00242799,0.0959522,0.818517
6.107,1.495,1.351,1.578,5.25926,0.369304,0.762882,0.579865
11.536,1.114,1.334,7.45,2.88889,0.613658,0.0372932,0.501725
