Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.729,10.132,1.329,1.579,96.7407,0.700197,72.059,4.81782
21.015,9.891,1.413,7.946,92.7407,1.52581,0.401439,4.26646
17.899,8.482,1.35,6.358,87.4074,0.163177,1.15063,4.14588
15.703,9.551,1.304,3.124,90.0741,0.512047,8.60006,5.3272
14.188,9.388,1.326,1.658,86.8889,0.251239,16.0356,8.80839
13.536,8.845,1.425,1.488,84.2222,0.245429,11.5163,7.14714
12.412,7.549,1.412,1.567,81.5556,0.209826,6.01434,4.42751
14.535,8.249,1.401,3.062,78.8889,0.395561,5.07695,3.91228
11.69,6.965,1.515,1.487,75.5556,0.433652,54.9462,21.6622
16.831,6.655,1.377,7.199,72.2963,0,1.3822,16.7682
16.114,6.836,1.307,6.316,73.7037,0.625467,5.48272,15.2793
17.064,7.528,1.577,6.128,69.9259,0.374892,5.29796,15.902
17.508,6.645,1.425,7.552,66.963,2.89814,1.50239,13.2426
17.209,6.287,1.407,7.838,61.8519,0,1.26396,16.4951
11.226,6.496,1.407,1.586,62.6667,0.39589,22.3696,9.39692
17.131,6.026,1.958,7.512,59.9259,0,0.976716,10.5811
17.086,5.806,1.878,7.709,60.5926,0,1.04252,11.8202
16.825,6.024,1.422,7.639,61.7037,0,1.19644,13.2048
17.4,6.473,1.377,7.808,62.5185,0,1.41347,15.6952
14.44,6.515,1.397,4.71,64,0.370258,7.32613,17.0032
11.283,6,1.914,1.599,60.963,0.182155,23.0795,18.3861
11.406,6.582,1.443,1.589,65.9259,0.179877,18.5658,15.5089
17.738,6.873,1.445,7.738,70.4444,0,1.08634,15.4161
17.282,6.824,1.389,7.392,71.2593,0,1.57324,17.3595
13.585,7.396,1.373,3.069,73.6296,0.00325849,12.0173,17.7895
12.772,8.044,1.361,1.578,78.2963,0.0746791,23.0326,18.8145
19.323,8.3,1.614,7.727,82.5185,0.444179,1.57281,19.0991
18.387,7.735,1.399,7.594,79.3333,0,1.848,21.2491
17.938,7.365,1.33,7.632,82.0741,1.32368,2.12908,21.4069
17.701,6.995,1.305,7.72,76.5185,0.934743,2.53189,26.7387
17.183,6.347,1.374,7.882,71.4074,0,2.87908,32.6608
17.135,6.64,1.385,7.497,76.0741,0,2.40422,31.2874
15.346,7.765,1.308,4.558,80.6667,0.239921,24.2609,41.306
12.892,8.298,1.314,1.53,78.0741,0.368662,65.812,31.9796
18.104,7.294,1.766,7.386,74.8889,0,3.19471,36.8584
15.217,7.673,1.357,4.459,79.4815,0.856988,17.2265,22.6933
17.088,7.366,1.376,6.578,74.963,0.0828039,8.93735,30.4493
18.671,7.718,1.385,7.751,79.6296,2.67587,3.13903,28.1982
19.395,7.896,1.418,8.311,74.2222,0,2.41209,28.0634
17.205,7.817,1.371,6.239,78.963,0.233476,8.74951,33.1496
12.687,7.988,1.407,1.539,76.4444,0.393191,99.2892,46.0763
17.748,7.089,1.342,7.702,73.1852,0,5.51666,65.9752
15.042,7.308,1.348,4.652,78,0.421332,28.7905,44.3996
18.108,7.324,1.343,7.753,74.8148,1.65514,6.70301,65.1181
17.574,6.737,1.443,7.715,69.3333,0,7.75472,93.6403
12.028,7.141,1.695,1.438,73.7778,0.148564,109.697,77.6818
17.655,6.946,1.366,7.688,78.2963,0.0257284,6.16542,70.7883
17.634,7.262,1.432,7.366,82.6667,0,4.49185,58.1096
18.582,7.851,1.373,7.767,87.2593,0,4.66848,57.4242
17.192,7.822,1.37,6.299,91.9259,0.253437,14.7848,59.8573
19.093,8.021,1.562,7.863,89.2593,0,4.67967,74.5759
19.023,8.094,1.458,7.854,93.8519,0,4.98244,68.2386
13.589,8.893,1.463,1.51,97.7778,0.30501,85.9798,53.338
13.379,8.751,1.393,1.542,95.1111,0.0292725,63.8707,63.2405
14.388,9.392,1.679,1.528,98.4444,0.625361,97.2035,29.3899
19.549,8.745,1.331,7.873,94.4444,0,2.60954,32.6325
20.371,9.225,1.395,8.041,98.5185,0,2.4926,33.355
20.446,9.248,1.419,7.975,98.6667,1.26058,1.91941,30.8177
19.929,9.079,1.395,7.683,93.4074,0.298793,2.46758,32.563
16.529,8.677,1.43,4.616,90.7407,0.0896885,16.4477,33.5875
20.193,8.749,1.429,8.281,94.8148,0,2.01664,26.8067
14.267,9.477,1.45,1.54,98.0741,0.239843,22.6179,19.25
18.06,9.17,1.329,5.906,95.4074,0.209008,4.3926,16.8371
19.511,8.598,1.719,7.558,92.7407,0,1.25608,15.8932
16.898,9.12,1.382,4.68,93.4074,0.23906,6.15871,13.9933
19.413,8.954,1.379,7.378,90.8148,0,0.985158,14.6013
19.351,8.802,1.378,7.497,90.8889,0,0.8155,14.2205
13.305,8.674,1.369,1.533,91.037,0.226241,15.9782,13.8291
15.977,8.143,1.722,4.416,88.4444,0.246741,4.94699,12.6091
19.32,8.632,1.336,7.658,85.8519,0.0415036,1.18672,15.6298
19.946,9.398,1.341,7.554,88.6667,0,1.23664,16.1951
16.56,8.829,1.432,4.563,89.3333,0.140301,6.79416,16.2201
19.919,9.291,1.378,7.592,94,0,1.29885,17.155
20.282,9.609,1.377,7.553,95.3333,0.865418,1.3625,17.2054
20.785,10.183,1.361,7.548,90.7407,0,1.47399,18.7967
20.39,9.775,1.356,7.561,92.0741,0,1.75746,21.8383
20.104,9.359,1.365,7.63,94.7407,0.398832,2.61202,30.0358
13.687,9.055,1.356,1.538,91.4074,0.28515,43.842,22.8051
19.502,8.859,1.38,7.547,88.8148,0.535788,2.1562,24.4219
13.942,9.138,1.484,1.537,85.4815,0.0379951,30.0725,25.4258
13.932,9.242,1.424,1.531,90.2963,0.47329,27.8456,10.4778
19.208,8.289,1.383,7.872,87.3333,0,1.01587,12.2747
14.884,8.618,1.401,3.119,88.2963,0.323653,11.7231,9.60729
19.513,8.721,1.404,7.634,85.7037,0.337381,0.599911,7.2569
12.404,7.824,1.343,1.507,82.5926,0.019816,8.38582,6.91204
19.27,8.65,1.374,7.538,87.2593,1.15254,0.586237,6.37623
19.175,8.06,1.727,7.733,81.9259,0,0.525581,6.33691
17.078,7.986,1.373,5.962,81.5556,0.364616,2.16252,7.37497
15.135,7.642,1.325,4.475,78.2963,1.02471,5.58052,5.03971
18.442,7.39,1.435,7.949,72.8148,0,0.49532,6.00133
18.881,7.912,1.426,7.772,72.2222,0,0.518707,6.89937
12.46,7.794,1.381,1.508,71.8519,0.235158,13.9498,9.26464
18.095,7.488,1.328,7.6,69.4074,0.704173,0.595371,8.06826
11.503,6.833,1.402,1.524,65.7037,0.336743,29.4177,13.1131
10.984,6.282,1.367,1.62,62.8148,0.136181,18.7232,12.8842
15.84,6.241,1.739,6.113,67.5556,0.80742,4.05527,10.8302
11.953,5.754,1.398,3.085,62.963,0.747461,7.51236,2.52042
16.67,5.594,1.42,7.943,58.8889,1.30447,0.156415,2.0465
16.395,5.493,1.435,7.772,53.8519,0,0.162779,2.2683
16.562,5.688,1.419,7.753,53.7037,0,0.222077,3.20026
10.625,5.822,1.429,1.59,53.5556,0.351184,4.44885,2.59817
16.24,5.477,1.389,7.707,50.4444,0,0.15625,2.13894
10.467,5.706,1.495,1.556,49.7778,0.341716,2.42753,1.7518
16.267,5.48,1.345,7.76,46.5926,1.27646,0.127571,1.67428
14.944,4.432,1.402,7.509,41.2593,0,0.164295,2.0805
8.301,3.659,1.45,1.528,41.2593,0.620814,4.57079,1.24442
14.523,3.708,1.505,7.637,37.5556,3.14988,0.0784618,0.800884
14.429,3.376,1.821,7.64,32.2222,0,0.249783,2.96585
13.899,3.113,1.399,7.74,32.0741,1.19942,0.213961,2.28115
13.542,2.831,1.43,7.696,26.8889,0,0.17518,2.04434
7.438,2.822,1.386,1.581,26.8148,0.572361,3.73589,0.843404
13.344,2.643,1.409,7.643,23.9259,0,0.0710211,0.874556
9.063,2.737,1.395,3.285,23.5556,0.104405,0.213308,0.423886
13.455,2.7,1.464,7.599,25.4074,0,0.0209079,0.390086
10.646,2.94,1.408,4.597,25.037,0.587379,0.234007,0.494395
12.602,2.772,1.483,6.622,21.5556,0.430299,0.0995084,0.425939
13.411,2.425,1.445,7.88,18.8148,0,0.078825,0.972161
7.44,2.619,1.399,1.675,18.6667,0.194987,0.430828,0.460341
13.79,2.596,1.423,8.052,20.5185,0.753547,0.030465,0.439412
6.695,2.043,1.468,1.532,16.2963,0.688477,6.86655,0.680656
12.634,1.957,1.392,7.684,12.963,0,0.0343091,0.43461
12.596,1.775,1.497,7.69,12.963,1.13472,0.0796568,0.967703
6.138,1.359,1.418,1.653,8.14815,0.253959,1.27401,0.806538
11.946,1.216,1.437,7.644,6.14815,0,0.0954986,1.20861
6.15,1.384,1.455,1.602,6.14815,0.546147,2.29401,0.69254
12.152,1.07,1.389,8.021,3.92593,0,0.0746255,0.952564
12.197,0.883,1.463,8.175,3.92593,0,0.042819,0.740326
7.442,1.026,1.387,3.224,3.85185,0.0300478,0.81515,1.34249
11.533,1.259,1.414,7.194,6.51852,0,0.142058,1.67811
11.987,1.256,1.354,7.763,6.51852,0,0.0901282,1.668
5.989,1.293,1.396,1.6,6.51852,0.220656,1.11682,1.57666
12.24,1.447,1.405,7.712,4.51852,0,0.0606589,1.46672
5.802,1.145,1.398,1.587,4.51852,0.737677,1.88316,1.04139
11.852,0.985,1.412,7.84,2.66667,0,0.120479,1.65153
12.016,1.253,1.406,7.708,2.66667,0,0.0663384,1.55483
11.857,0.872,1.416,7.848,2.66667,0.836392,0.0506859,1.64719
11.969,1.057,1.416,7.782,2.66667,0.552,0.055704,1.50102
11.935,1.174,1.425,7.729,2.66667,0,0.135184,3.19012
11.701,0.931,1.392,7.672,2.66667,1.06834,0.149545,2.19941
11.692,0.809,1.447,7.766,2.66667,0,0.201396,2.73505
