Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.076,10.631,1.641,1.775,96.7407,0.57445,12.6495,2.91177
19.796,9.109,1.661,7.028,93.5556,0.599317,1.55891,5.17764
15.722,8.401,1.665,3.628,89.5556,0.182846,4.99546,4.75065
18.294,9.27,1.654,5.4,94.2222,0.237272,2.2107,4.70511
19.123,8.18,1.692,7.323,91.5556,1.02279,1.74139,4.67095
14.535,8.771,1.674,1.989,86.2222,0.313956,37.6195,18.8726
13.955,8.15,1.7,1.98,83.5556,0.565532,17.6702,4.84749
19.911,8.287,1.728,7.716,80.2222,0.528212,1.33662,4.48012
21.532,8.258,1.757,9.449,76.8889,0,0.237225,3.41594
15.968,8.067,1.706,4.037,76.2222,0.0293131,2.28538,3.84952
16.03,8.501,1.746,3.707,81.037,0.50208,4.14351,3.18251
13.549,7.534,1.978,2.04,77.7778,0.0656502,6.64382,5.33418
14.685,8.846,1.728,1.944,82.0741,0.0623143,9.37732,7.78121
19.535,8.233,1.731,7.545,86.7407,0.173881,1.18338,4.44955
16.349,8.675,1.703,3.897,89.8519,0.318744,3.24195,3.00933
14.279,8.366,1.725,2.097,87.3333,0.543471,11.0421,3.62562
17.29,9.065,1.73,4.257,84.2222,0.0696798,2.14694,2.66858
23.011,10.714,1.779,8.224,88.8889,0.792452,0.694861,2.31053
23.222,9.474,1.715,9.852,84.4444,0.817846,0.190734,2.39671
14.487,8.592,1.744,1.997,80,0.012609,2.71188,2.55229
14.549,8.717,1.726,1.95,84.2963,0.115093,3.29331,2.52157
14.408,8.673,1.705,1.927,88.963,0.471371,8.87575,3.74014
14.46,8.575,1.752,2.026,85.7037,0.305096,3.94214,2.51062
18.363,8.63,1.77,5.781,83.4815,0.312114,1.4552,2.90443
15.726,8.034,1.724,3.826,80.8148,0.70831,5.36133,2.43583
13.012,7.153,1.728,2.045,76.8148,0.767134,26.4296,2.45778
13.812,7.952,1.738,1.95,72.2963,0.145444,4.33298,3.22832
13.882,8.092,1.759,1.872,77.037,0.0420553,4.67069,3.7739
13.358,7.586,1.769,1.933,81.4074,0.0189558,4.76719,4.55589
14.227,8.356,1.76,2.03,86,0.178754,4.26869,2.94147
14.95,9.076,1.772,1.953,90.963,0.278585,4.45829,2.65213
15.191,9.122,1.781,2.127,88.3704,0.0374874,4.3158,3.69941
15.624,9.443,1.847,2.075,93.037,0.261483,3.95138,2.46029
15.301,9.08,1.76,2.188,90.3704,0.67951,10.653,2.42214
17.034,8.876,1.832,4.034,86.4444,0.792202,8.53714,3.0655
21.534,7.894,1.782,9.785,81.7778,0,0.233918,3.00138
21.797,7.999,1.713,9.951,81.3333,1.55618,0.331871,4.26064
19.999,7.315,1.745,8.943,76.5185,0.650955,0.524861,5.98753
19.843,7.01,1.703,9.176,72.5926,0,0.409769,5.51347
19.191,6.947,1.646,8.664,71.9259,0,0.647555,8.73589
12.318,6.835,1.638,1.872,72.2222,0.0106199,7.19857,7.29495
18.282,7.442,1.642,7.289,76.8889,0.0336837,3.80902,14.1182
20.586,7.833,1.617,9.238,81.4815,0,1.2417,13.8801
20.42,7.786,1.631,9.046,82.2222,1.72775,1.21437,11.6807
18.469,7.646,1.639,7.225,77.1111,0.806643,7.26909,19.0776
19.639,7.184,1.63,8.867,72.7407,0,1.78195,20.5453
17.266,7.907,1.63,5.621,75.4815,0.246476,11.8883,21.3781
20.38,7.55,1.621,9.171,72.8889,1.97092,2.0341,20.7878
19.925,7.439,1.624,8.874,67.9259,0,2.00074,24.6512
13.2,7.69,1.623,1.834,71.3333,0.234719,30.7115,21.296
19.663,6.843,1.626,9.289,68.6667,0,1.90259,21.1748
20.172,7.434,1.639,9.102,71.4074,1.78094,1.8655,19.6098
19.009,6.76,1.584,8.754,66.0741,0.722988,1.75481,20.0102
19.516,7.07,1.594,9.014,62.2222,0,1.79999,21.3403
18.581,6.529,1.587,8.654,65.037,0,1.85807,23.1028
17.184,6.847,1.551,6.836,68.2222,0.111383,5.66276,24.0069
19.026,7.154,1.609,8.481,72.7407,0,2.06108,25.8513
14.487,7.543,1.619,3.439,76.2222,0.0342646,21.7756,26.5711
19.796,7.816,1.627,8.565,80.8889,0,1.4905,26.0538
19.685,7.456,1.601,8.723,82.2963,0.968951,2.31224,26.7725
20.229,8.043,1.611,8.649,76.963,0.844439,2.56873,29.0397
19.09,7.142,1.609,8.501,72.5185,0,2.21475,27.8251
19.309,7.687,1.592,8.217,76.5185,0,2.18427,28.3385
13.306,8.033,1.618,1.783,80.5185,0.0962935,45.029,39.348
19.837,7.545,1.605,8.846,84.963,0.842427,2.40594,30.7924
19.94,7.841,1.633,8.673,80.3704,0,3.24624,43.7094
19.908,8.047,1.595,8.316,84.8889,2.14242,2.96047,37.2321
18.668,7.077,1.584,8.169,79.5556,1.27841,3.90623,53.663
18.398,6.437,1.658,8.591,74,0,4.04046,57.8431
18.681,7.063,1.598,8.313,78.5926,0,3.8574,60.9189
15.399,7.032,1.572,5.028,83.2593,0.118059,29.3646,62.2912
20.474,8.487,1.604,8.525,88.0741,3.14389,5.68521,63.8735
19.696,7.777,1.578,8.573,82.6667,0,4.37802,66.4229
19.901,7.777,1.595,8.79,87.4074,0,4.19147,68.5084
19.509,8.919,1.606,7.086,92.1481,0.139646,22.5987,98.3271
18.055,9.223,1.682,5.239,96.3704,0.00150909,40.9854,100.696
15.112,9.661,1.653,1.827,98.6667,0.429311,92.6197,62.2121
20.694,8.276,1.686,8.81,95.3333,0.236966,3.27919,44.2677
20.598,8.157,1.692,8.934,92.8148,0,3.29945,44.817
20.084,8.021,1.624,8.644,97.4815,0,1.88911,35.1119
19.841,8.089,1.61,8.329,98.6667,0,1.75793,34.5725
13.008,7.763,1.63,1.766,98.6667,0.376875,19.4032,29.3254
20.559,8.348,1.65,8.656,95.3333,0.639935,1.22104,29.8859
16.891,7.869,1.667,5.441,91.3333,0.0370649,15.1449,40.2816
13.411,8.042,1.684,1.765,96.0741,0.12261,76.2389,80.7312
20.683,8.232,1.671,8.966,98.6667,0,6.1162,82.1781
20.375,7.839,1.686,8.934,98.6667,1.64153,5.70229,77.1553
20.15,7.564,1.684,9.019,93.4074,0.847376,6.14488,75.8115
18.064,7.508,1.638,7.056,88.8889,0.132891,30.7798,118.502
14.08,8.64,1.678,1.795,93.5556,0.320455,134.709,91.1164
19.12,8.286,1.665,7.198,90.8889,2.03585,25.7534,51.7014
19.468,7.13,1.669,8.752,86,0.0103334,6.50275,88.5908
16.895,8.071,1.667,5.222,90.6667,0.493266,38.7216,65.0917
13.967,8.484,1.674,1.765,87.4815,0.338746,123.684,80.9393
19.474,6.843,1.695,9.141,84.1481,0,5.55336,73.1858
19.728,7.338,1.683,8.793,88.8889,0.757255,5.52626,70.4124
18.919,6.802,1.607,8.747,84.3704,0,5.79762,72.5174
15.789,7.08,1.63,5.226,89.1852,0.799375,32.2269,47.3924
13.454,7.974,1.656,1.845,84.5185,0.0614469,59.2452,49.9893
13.845,8.247,1.714,1.92,89.3333,0.237265,63.4595,37.8415
20.906,8.147,1.654,9.13,86.6667,0,2.5521,31.9653
22.05,8.988,1.686,9.293,91.4074,0.543945,1.60051,34.3221
21.491,8.819,1.67,9.086,88.0741,0,2.67592,33.5653
18.348,9.238,1.646,5.434,92.7407,0.320779,14.0456,29.5713
21.77,8.946,1.675,9.204,90.0741,0,2.43591,29.7926
20.162,8.639,1.751,7.723,94.7407,0.521071,6.36436,25.353
20.691,8.027,1.653,9.008,91.4815,1.45315,2.41832,25.8885
13.442,8.034,1.628,1.85,86.2963,0.144025,30.5444,22.8039
13.832,8.318,1.684,1.836,90.963,0.0901897,26.9392,20.1276
16.235,8.717,1.773,3.728,95.3333,0.0125647,34.3071,37.6167
14.325,8.686,1.786,1.847,98.6667,0.199836,47.4824,29.414
21.636,8.677,1.719,9.249,98.6667,1.74792,2.43596,27.1971
21.133,8.199,1.708,9.289,93.4815,0,2.19794,28.4063
13.861,8.305,1.73,1.86,97.4815,0.281068,35.6217,20.0983
21.841,8.956,1.722,9.11,94.8148,0.491516,1.88356,21.0416
21.903,9.195,1.667,9.09,91.4815,0,1.80916,20.8075
18.563,9.33,1.682,5.497,94.1481,0.0505074,10.3877,20.8013
22.056,9.455,1.674,8.994,98.6667,0,2.10994,23.0391
20.122,9.229,1.661,7.211,98.6667,0.101692,6.66845,22.3214
22.019,9.552,1.714,8.815,98.6667,0,2.27113,25.1737
18.53,9.473,1.675,5.373,98.6667,0.0778736,13.0436,25.3765
21.447,8.919,1.707,8.851,98.6667,0.436492,2.27628,25.4871
21.106,8.711,1.709,8.765,95.3333,0,2.17384,26.317
15.381,8.15,1.657,3.677,98.6667,0.0615016,26.3265,33.044
22.003,9.452,1.669,8.896,98.6667,1.29425,3.05277,29.3741
20.574,8.342,1.67,8.604,93.3333,2.26126,3.25979,30.1063
19.867,7.625,1.665,8.699,88,1.61716,4.4242,46.4351
19.179,7.269,1.616,8.482,82.7407,0,3.44785,41.1015
16.478,7.799,1.643,5.13,87.4074,0.2631,17.1531,43.5513
19.682,7.357,1.627,8.887,84.8148,0,3.96887,45.4622
13.338,8.003,1.63,1.809,89.4815,0.0159289,57.1153,49.8665
20.739,8.213,1.684,8.988,94.1481,0,4.85218,56.0031
17.869,8.884,1.667,5.373,98.6667,0.711909,32.5286,41.4781
21.229,8.808,1.68,8.824,94.6667,0,3.19263,41.2865
19.838,9.008,1.681,7.17,98.6667,0.33195,10.2346,39.7037
22.047,9.228,1.681,9.178,96,0,3.02525,37.3108
22.506,9.766,1.694,8.968,98.6667,1.51986,1.99887,29.2399
21.603,8.928,1.675,9.11,93.3333,0,3.29483,41.7372
21.962,9.327,1.697,8.927,98,0.215206,1.93484,29.9194
20.831,8.461,1.685,8.854,95.4074,0,1.98017,26.9949
20.833,8.505,1.67,8.758,98.6667,0.176994,1.37886,23.7564
20.96,8.593,1.703,8.777,98.6667,0.616613,1.49134,22.368
20.39,8.338,1.684,8.541,94.6667,0,3.71652,48.95
21.436,9.069,1.687,8.812,98.6667,0,3.0949,44.378
15.068,9.574,1.666,1.846,98.6667,0.285713,37.3063,34.9263
14.427,8.917,1.671,1.867,96,0.0113495,41.0301,39.8606
14.662,9.048,1.724,1.864,98.6667,0.0713227,51.3997,38.3198
14.593,8.907,1.712,1.973,98.6667,0.0586442,47.4692,37.0626
22.802,9.546,1.832,9.283,98.6667,0.0612021,2.81976,35.9674
21.939,9.226,1.743,9.009,98.6667,0,2.94831,36.4364
14.587,8.919,1.72,1.882,98.6667,0.495592,39.1108,17.5243
20.311,8.986,1.801,7.359,95.3333,0.573021,6.49988,19.814
21.653,8.509,1.81,9.333,92,0,1.72984,20.7552
14.24,8.668,1.658,1.89,94,0.300053,23.1288,13.417
20.771,9.353,1.728,7.563,91.3333,0.0334087,3.07585,11.7202
15.302,9.532,1.708,1.962,96.0741,0.217268,14.3396,9.21523
22.679,9.294,1.727,9.657,93.4815,0,0.682677,8.66001
22.023,9.066,1.708,9.236,93.5556,0,0.451447,7.98242
14.42,8.837,1.684,1.851,93.037,0.0377202,3.99305,7.30683
22.006,9.15,1.751,9.158,97.7037,0,0.400731,6.93218
14.361,8.878,1.649,1.828,97.037,0.16832,4.17244,6.1395
22.089,9.234,1.735,9.2,98.6667,0,0.327856,5.78472
14.014,8.541,1.659,1.838,98,0.326149,4.12753,5.1761
21.499,8.688,1.738,9.162,95.3333,0,0.247748,4.72403
13.571,8.121,1.679,1.814,94.6667,0.386614,6.54321,5.71552
13.702,8.054,1.716,1.944,91.3333,0.27963,5.80277,4.95685
21.726,8.613,1.769,9.24,88.7407,0.470613,0.344209,4.82193
20.855,8.199,1.722,8.953,85.4815,0,0.403007,5.42534
13.585,7.979,1.676,1.939,84.8889,0.0514857,2.48666,4.30416
15.073,9.253,1.701,1.99,89.5556,0.484986,8.93957,3.73023
22.792,9.575,1.727,9.443,86.2963,0,0.228551,3.32321
14.735,8.884,1.745,1.953,85.7037,0.286619,1.92781,2.69452
14.566,8.74,1.71,1.989,83.1111,0.0930107,2.39226,2.57133
21.548,8.476,1.719,9.342,87.7778,0,0.15366,2.19738
21.702,8.435,1.711,9.535,87.1852,0,0.0636618,1.96695
13.717,8.087,1.692,1.92,86.5926,0.57204,2.15514,1.71301
13.881,8.146,1.71,1.986,83.4074,0.64163,7.43857,1.52308
14.101,8.277,1.727,1.979,79.6296,0.246606,1.39563,1.23347
13.522,7.783,1.713,1.95,77.3333,0.128083,1.38584,1.1418
17.212,7.726,1.711,5.641,80.963,0.262711,0.532375,1.10633
12.928,7.271,1.721,1.915,78.5926,0.204224,1.01366,0.798422
18.064,6.904,1.697,7.412,76.4444,0.0145046,0.153186,0.678681
12.782,7.228,1.664,1.836,78.4444,0.14902,1.67117,1.19322
14.903,7.478,1.727,3.72,82.8889,0.893653,4.69838,0.836084
16.144,6.888,1.682,5.63,77.7778,0.831886,2.93394,3.22249
12.497,6.865,1.69,1.957,73.1852,0.656376,8.326,1.39126
12.775,7.198,1.669,1.808,69.2593,0.116338,3.39051,2.37871
17.462,6.688,1.695,7.139,74,0.510686,4.73671,14.1473
11.601,6.142,1.687,1.825,71.037,0.654755,30.6435,4.37533
14.785,6.034,1.669,5.162,67.1111,1.08365,3.09426,2.69057
14.119,5.313,1.688,5.283,62,1.3268,7.89845,4.84257
13.719,4.973,1.62,5.247,56.6667,0.198164,3.00186,6.34701
11.469,5.937,1.653,1.853,61.9259,0.793993,20.3396,0.641233
17.773,5.305,1.62,8.878,57.7778,0,0.0408137,0.589656
10.549,5.192,1.571,1.791,57.4815,0.230158,0.657702,0.511967
17.617,5.2,1.645,8.888,55.037,0,0.0273582,0.354409
9.962,4.799,1.58,1.761,54.8148,0.321205,1.37994,0.670789
17.226,5.05,1.589,8.728,52.4444,0,0.0192814,0.259843
16.752,4.751,1.582,8.549,51.9259,0.416975,0.0194286,0.293945
16.483,4.781,1.602,8.331,48.7407,0,0.0162329,0.20473
10.096,4.887,1.543,1.78,48.6667,0.511164,1.50185,0.424269
13.249,4.631,1.575,5.183,45.4074,0.171273,0.199925,0.358188
11.641,4.675,1.559,3.532,46.7407,0.0343584,0.511233,0.531773
15.232,4.876,1.57,6.859,48.2222,0.167788,0.158418,0.550986
11.939,5.008,1.604,3.466,50,0.0858491,0.713359,0.721865
10.375,5.221,1.577,1.728,52.5185,0.473669,4.74055,1.69666
10.332,5.061,1.604,1.775,49.8519,0.283865,2.42824,1.27731
10.078,4.773,1.601,1.826,47.7778,0.332239,1.44627,0.753519
17.258,4.955,1.583,8.829,45.7037,0,0.0564458,0.857113
9.951,4.733,1.588,1.704,45.6296,0.290959,0.633321,0.553465
16.57,4.264,1.607,8.838,43.2593,0.351705,0.0482928,0.565918
9.558,4.259,1.563,1.864,40.5185,0.032515,0.908936,0.733908
9.631,4.312,1.598,1.737,42.963,0.00581939,0.986302,0.795039
9.718,4.428,1.585,1.782,45.4815,0.00420473,0.822569,0.71588
10.081,4.744,1.6,1.828,48.0741,0.0346128,1.39717,1.09612
17.915,5.399,1.609,9.012,51.8519,0,0.0759176,0.885421
12.597,5.325,1.683,3.656,51.7778,0.527118,1.52151,0.934714
14.477,5.472,1.606,5.422,48.963,0.316137,0.894471,1.38206
17.39,4.921,1.592,8.866,46.8889,0.803197,0.099817,1.12146
9.87,4.555,1.613,1.744,42.8889,0.137817,1.29342,0.903597
11.591,4.588,1.589,3.488,46.6667,0.00161755,1.1612,1.37427
10.963,5.556,1.585,1.853,49.7778,0.625765,5.41926,1.01063
13.648,4.592,1.62,5.449,45.8519,0.0532134,0.635405,1.25435
15.776,5.167,1.596,7.022,47.9259,0.482004,0.334749,1.01614
17.053,4.765,1.586,8.736,44.963,1.84473,0.173213,1.73126
9.368,4.23,1.537,1.741,40.0741,0.370694,3.90368,1.80882
12.708,4.043,1.574,5.214,37.3333,0.0707822,0.837811,1.89955
16.757,4.341,1.772,8.751,39.8519,1.48949,0.142898,1.6457
9.273,4.062,1.56,1.781,34.8889,0.343193,2.14467,1.29961
15.889,3.948,1.522,8.56,32.1481,0,0.141506,1.92907
8.8,3.606,1.507,1.78,31.6296,0.253187,2.26652,1.97346
11.89,3.359,1.518,5.156,29.6296,0.0836073,0.683144,1.65143
11.83,3.452,1.511,5.025,32.2222,0.370135,0.889978,1.65784
8.273,3.256,1.514,1.725,29.4815,0.487421,7.74793,3.05695
11.518,2.992,1.521,5.202,26.7407,1.28985,1.27497,1.15246
9.507,2.768,1.466,3.448,21.5556,0.102595,0.719879,0.98501
14.751,3.004,1.468,8.41,23.6296,0.719178,0.0496398,0.844237
14.118,2.871,1.466,7.989,19.8519,0,0.0480407,0.883069
13.612,2.438,1.444,8.001,19.8519,0,0.0209096,0.6075
10.416,2.505,1.398,4.76,19.8519,0.0691491,0.0983518,0.566805
13.778,2.762,1.509,7.834,21.7778,0,0.0217916,0.531054
13.367,2.489,1.374,7.857,21.7778,0,0.0194697,0.507094
12.445,3.011,1.402,6.274,21.7778,0.30092,0.046813,0.504123
7.328,2.58,1.385,1.631,19.7778,0.110107,0.24599,0.50821
14.285,3.039,1.364,8.14,21.5556,0.453041,0.0287019,0.504102
14,2.965,1.359,7.859,18.7407,0.246614,0.0429345,0.57843
16.8,2.57,5.06,7.405,16.7407,0,4.82212e+07,0.609005
7.526,2.744,1.424,1.614,22,0.707897,0.736572,0.655613
10.347,2.579,1.376,4.589,18.5926,0.0681215,0.273256,0.728458
7.216,2.631,1.349,1.553,20.2222,0.108909,0.779114,0.795076
13.488,2.702,1.414,7.635,22.4444,0.939617,0.0685285,0.864153
13.331,2.485,1.338,7.849,17.2593,0,0.111086,1.29696
7.311,2.358,1.395,1.721,16.8148,0.370793,2.39009,1.62177
13.076,1.849,1.396,8.117,14.1481,0,0.109609,1.28764
8.426,2.071,1.392,3.206,14.1481,0.262493,2.82571,2.3911
12.616,1.884,1.433,7.603,12,0,0.247649,2.84572
6.47,1.958,1.331,1.51,12,0.203409,3.70646,2.63078
6.486,1.879,1.326,1.608,10,0.218612,3.6525,2.08448
11.744,1.198,1.317,7.588,8,0,0.133258,2.0465
7.541,1.262,1.411,3.142,8,0.0169863,5.26325,5.83966
7.887,1.786,1.327,2.998,13.1111,0.352934,9.25239,6.50712
7.844,1.633,1.373,3.174,10.4444,0.33377,7.47227,5.40595
6.152,1.459,1.408,1.608,7.77778,0.593099,13.2229,4.13623
11.773,0.979,1.356,7.815,4.51852,0,0.347266,4.4924
10.395,1.045,1.386,6.268,4.51852,0.577077,1.6895,5.16386
8.945,0.895,1.43,4.915,2.96296,0.0779825,3.72786,6.72701
9.336,1.423,1.392,4.789,8.2963,1.07475,6.77875,6.09183
12.3,1.346,1.446,7.785,3.62963,2.19098,0.409658,4.4049
12.218,1.003,1.396,8.086,2.51852,1.67551,0.506137,5.6811
5.88,1.161,1.36,1.606,2.66667,0.189631,11.522,8.16247
9.481,1.546,1.431,4.772,8,0.0783474,3.66341,7.21879
12.705,1.687,1.344,8.008,13.3333,0.22925,0.529784,7.67505
8,1.631,1.486,3.247,11.3333,0.383976,7.32573,5.91752
6.308,1.472,1.449,1.646,8.59259,0.744466,9.52913,0.35236
12.239,1.37,1.447,7.756,5.25926,0,7.74418e+06,0.816558
13.331,2.074,1.394,8.181,10.5926,0,0.0315613,0.511354
12.74,1.563,1.412,8.102,10.5926,0,0.126726,1.58741
6.439,1.683,1.411,1.626,10.5926,0.66778,1.14214,0.420829
11.064,1.338,1.439,6.541,7.25926,0.396753,0.0559022,0.409581
12.275,1.153,1.369,8.072,4.59259,0,0.0259022,0.494021
6.095,1.321,1.382,1.666,4.44444,0.115457,0.227368,0.425309
12.326,1.346,1.432,7.829,6.44444,1.26749,0.0457862,0.549327
12.072,1.144,1.41,7.824,2.66667,0,0.0768165,1.17398
8.937,0.912,1.397,4.897,2.66667,0.600626,0.700677,1.01429
12.393,1.122,1.406,8.098,2.66667,0,0.280415,3.27157
9.094,1.306,1.363,4.61,2.66667,0.437862,0.980866,1.78611
9.041,1.306,1.38,4.614,2.66667,0.526387,1.10247,1.53575
