Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.617,9.732,1.789,1.976,96.6667,0.237996,31.1629,17.0783
15.281,9.59,1.731,1.882,94.0741,0.461539,22.1842,7.50208
14.318,8.604,1.756,1.907,90.8148,0.515172,11.4995,3.62937
14.533,8.754,1.762,1.916,87.5556,0.364852,34.8932,16.2048
13.804,7.99,1.766,1.962,84.3704,0.29326,20.011,10.4831
21.32,8.102,1.764,9.435,82.2963,0,1.00227,12.1749
19.05,7.885,1.713,7.419,83.037,0.246907,2.65845,10.9165
17.096,7.764,1.724,5.566,80.6667,0.896533,7.79749,7.74508
13.204,7.499,1.722,1.86,75.8519,0.26069,20.0449,12.6005
12.666,7.006,1.696,1.938,73.4815,0.0757368,17.2294,14.2259
13.063,7.357,1.709,1.956,78.2222,0.161758,20.7036,13.6328
14.109,8.305,1.727,2.033,82.3704,0.220853,16.7912,9.91258
21.3,8.201,1.731,9.302,79.8519,0,0.644642,8.37607
21.322,8.044,1.76,9.403,79.9259,3.44451,0.489323,6.74353
20.128,7.522,1.695,8.949,74.3704,0,0.500037,7.58521
20.092,7.417,1.717,8.97,73.7778,3.09159,0.374449,6.40279
18.876,6.873,1.637,8.54,68,0,0.384357,6.46529
12.14,6.675,1.635,1.852,67.7037,0.143398,3.50246,6.19064
17.672,7.101,1.634,6.97,72.2222,0.626551,1.10672,5.35544
19.026,6.966,1.637,8.573,68.2222,0,0.338239,5.68926
15.845,6.832,1.644,5.414,67.7037,0.453088,1.13476,4.85787
17.079,6.722,1.683,6.78,64.4444,0.188376,1.72013,7.03138
16.762,6.348,1.628,6.921,68.4444,0.610219,3.04034,9.70719
11.507,6.222,1.64,1.755,64.8889,0.126395,15.5578,11.3533
19.007,6.698,1.615,8.808,69.1852,0,0.803068,9.83921
13.583,6.435,1.644,3.548,69.4074,0.0136941,7.23152,9.20457
19.663,7.358,1.621,8.833,74.5185,0,0.682144,8.23089
19.691,7.422,1.63,8.718,74.8148,0,0.526647,8.4408
12.807,7.377,1.639,1.83,74.1481,0.161557,3.8074,7.61767
20.7,8.024,1.673,9.074,78.8889,0,0.362107,7.69955
13.893,8.391,1.675,1.843,78.6667,0.103781,2.89157,7.45108
13.795,8.188,1.684,1.875,83.1852,0.257737,4.01367,6.30184
19.603,8.51,1.728,7.29,80.5185,0.199987,1.17077,5.60671
24.05,8.683,1.74,11.693,83.2593,0,0.351531,5.47672
21.012,8.382,1.684,9.034,82.5926,0,0.108648,5.30993
18.901,8.161,1.683,7.1,81.9259,0.929263,0.2871,4.92339
20.381,7.834,1.651,9.019,76.8148,0,0.144972,5.08542
13.25,7.841,1.666,1.793,76.1481,0.201628,1.6927,4.54713
19.463,7.194,1.677,8.72,73.4815,0,0.0838602,4.05568
